fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,DIVERSIFIED INSPECTIONS/ITL INC,INDI42161,COM TX 102721/INDI42161,PCard,2021-11-04,275.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,DIVERSIFIED INSPECTIONS/ITL INC,INDI42161,COM TX 102721/INDI42161,PCard,2021-11-04,330.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,DIVERSIFIED INSPECTIONS/ITL INC,INDI42161,COM TX 102721/INDI42161,PCard,2021-11-04,341.00
1000,00,00000-610065-00000000-,1000-00-00000-610065-00000000-,DOWNTOWN HUNTSVILLE INC,FY22 Q1-Q2,FY22 APPROPRIATION ORD #21-867 BLANKET PO,69005,2021-11-01,45000.00
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,DRAKE & HARLAN PROPERTIES INC,112021,2022 BLANKET WAREHOUSE LEASE 12TH AVENUE,68907,2021-10-28,2583.75
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,34.66
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,283.67
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,28.27
1000,17,17100-514010-00000000-,1000-17-17100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,35.19
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,31.47
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,32.54
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,75.30
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,50.67
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,89.88
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,142.40
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,323.68
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,3673.45
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,52.55
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,437.42
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,39.20
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,137.35
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,155.28
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,190.42
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,205.07
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,347.34
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,490.93
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,97.94
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,44.27
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,58.67
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,51.72
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,1352.62
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,633.43
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,70.94
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,50.67
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,82.40
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,74.41
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,63.66
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,130.48
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,96.54
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,241.88
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,31.79
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,57.65
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,157.27
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,36.83
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,42.39
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,338.63
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,344.71
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,3613.83
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,39.06
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,93.49
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,917.49
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,134.70
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,3.01
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,39.87
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,50.38
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,78.13
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,82.17
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,122.08
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,122.85
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,164.19
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,174.24
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,251.27
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,427.80
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,26.94
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,39.06
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,107.06
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,741.95
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,584.42
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,100.75
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,45.26
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,153.28
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,204.87
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,71.47
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,276.12
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,INV-178402,FY22 FUEL BLANKET--MAINTENANCE,68909,2021-10-27,2477.43
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,INV-178109,FY22 FUEL BLANKET--MAINTENANCE,68909,2021-10-27,3127.66
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,INV-177835,FY22 FUEL BLANKET--MAINTENANCE,68909,2021-10-27,2718.66
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,70.86
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,51.88
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,52.41
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,162.83
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,324.07
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,380.49
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,3805.88
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,64.19
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,796.92
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,95.19
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,25.67
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,25.71
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,64.40
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,81.54
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,184.23
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,206.40
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,393.83
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,460.53
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,505.89
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,153.47
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,35.83
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,95.38
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,982.66
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,992.34
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,53.21
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,110.97
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,252.43
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,79.67
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,79.95
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,119.68
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,150.01
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,68.80
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,360.12
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,123.38
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,28.62
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,38.27
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,223.18
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,309.35
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,3222.84
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,42.02
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,111.59
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,753.80
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,207.93
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,124.48
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,139.75
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,142.85
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,73.00
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,29.40
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,49.63
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,881.03
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,492.54
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,61.06
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,23.10
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,198.03
1000,73,73100-514010-00000000-,1000-73-73100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,50.40
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,31.51
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,42.24
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,25.46
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,295.93
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07754,FUELING TRANS DATED 102921,69142,2021-11-03,28.39
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07754,FUELING TRANS DATED 102921,69142,2021-11-03,136.97
1000,17,17100-514010-00000000-,1000-17-17100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07754,FUELING TRANS DATED 102921,69142,2021-11-03,27.08
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07754,FUELING TRANS DATED 102921,69142,2021-11-03,38.65
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07754,FUELING TRANS DATED 102921,69142,2021-11-03,34.18
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-07754,FUELING TRANS DATED 102921,69142,2021-11-03,79.14
