fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,ANIMAL HEALTH CARE CENTER,145993,BLANKET PO RABIES/SPAY/NEUTER/LOW INCOME,82486,2022-12-09,10.00
1000,14,14300-515370-00000000-,1000-14-14300-515370-00000000-,"ANSWERTEL OF ATHENS, INC.",110412162022,2023 BLANKET PO-AFTER HOURS PHONE SERVICE,82856,2022-12-20,264.75
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,APOLLO ANIMAL HOSPITAL PC,277916,BLANKET-LOW INCOME AND SPAY/NEUTER/RABIES,82372,2022-12-06,970.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,APOLLO ANIMAL HOSPITAL PC,278324,BLANKET-LOW INCOME AND SPAY/NEUTER/RABIES,82372,2022-12-06,1230.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,APOLLO ANIMAL HOSPITAL PC,278753,BLANKET-LOW INCOME AND SPAY/NEUTER/RABIES,82372,2022-12-06,260.00
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,AQUA SERVICE INC,120127,JOHN HUNT PARK POND MANAGEMENT (BLANKET),82740,2022-12-15,484.00
1000,52,52200-515370-00000000-,1000-52-52200-515370-00000000-,ASPLUNDH TREE EXPERT LLC,67U61622,TREE PRUNING - OLD CONTRACT INVOICES,82857,2022-12-20,4681.80
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,ASSETWORKS LLC,NWF-6041A,SOLE SOURCE ASSETWORKS AVL GS/FLEET 2022-23,82373,2022-12-07,171407.15
1000,72,00000-515790-00000000-,1000-72-00000-515790-00000000-,ASSOCIATION OF NORTH ALABAMA CODE OFFICIALS,2022-1122-105,"NORTH ALABAMA CODE OFFICIALS TRAINING NOV 7-8, 22",82741,2022-12-15,75.00
1000,72,00000-515790-00000000-,1000-72-00000-515790-00000000-,ASSOCIATION OF NORTH ALABAMA CODE OFFICIALS,2022-1122-105,"NORTH ALABAMA CODE OFFICIALS TRAINING NOV 7-8, 22",82741,2022-12-15,150.00
1000,72,00000-515790-00000000-,1000-72-00000-515790-00000000-,ASSOCIATION OF NORTH ALABAMA CODE OFFICIALS,2022-1122-105,"NORTH ALABAMA CODE OFFICIALS TRAINING NOV 7-8, 22",82741,2022-12-15,200.00
1000,72,00000-515790-00000000-,1000-72-00000-515790-00000000-,ASSOCIATION OF NORTH ALABAMA CODE OFFICIALS,2023-10557,ANNUAL DUES FOR ANACO,82951,2022-12-22,575.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,AT&T,256 881-47081222,FY23 BLANKET PO ATT LEEMAN FERRY ELEVATOR PHONE,82488,2022-12-12,54.70
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,AT&T,28727057193612012022,FY23 BLANKET PO FOR ATT MOBILITY FOR FIRE DEPT.,82614,2022-12-13,82.90
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,AT&T,256 535-64121222,FY23 BLANKET PO ATT MAIN CENTREX FOR COH,83012,2022-12-27,4724.72
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,ATHENS UTILITIES,136-73293-00-1122,2023 BLANKET PO -  UTILITIES  FOR FS #18,82375,2022-12-06,44.17
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,ATHENS UTILITIES,136-69030-01-1122,2023 BLANKET PO -  UTILITIES  FOR FS #18,82375,2022-12-06,990.24
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,ATHENS UTILITIES,136-69035-00-1122,2023 BLANKET PO -  UTILITIES  FOR FS #18,82375,2022-12-06,6.60
1000,41,41110-515340-00000000-,1000-41-41110-515340-00000000-,AUTEL ROBOTICS USA LLC,900017238,NAMACC DRONE - SOLE SOURCE,82490,2022-12-09,4899.30
1000,74,74100-515340-00000000-,1000-74-74100-515340-00000000-,A-Z OFFICE RESOURCE INC,5499963-0,F MARTIN 308 FOUNTAIN CIR 2ND FL 256-427-5100,82219,2022-12-05,19.87
1000,74,74200-515340-00000000-,1000-74-74200-515340-00000000-,A-Z OFFICE RESOURCE INC,5499596-0,GIS/200 WEST SIDE SQU/7TH FL/S.STEWART/427-5192,82219,2022-12-05,312.82
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,A-Z OFFICE RESOURCE INC,5499387-0,704 FIBER STREET NW/ JEFFREY TOWRY 256-427-7174,82219,2022-12-05,535.16
1000,41,41204-515340-00000000-,1000-41-41204-515340-00000000-,A-Z OFFICE RESOURCE INC,5499387-0,704 FIBER STREET NW/ JEFFREY TOWRY 256-427-7174,82219,2022-12-05,107.60
1000,18,00000-515340-00000000-,1000-18-00000-515340-00000000-,A-Z OFFICE RESOURCE INC,5500925-0,JENNIFER 308 FOUNTAIN CIR. 6TH FLR2564275034,82219,2022-12-05,25.14
1000,41,41201-515340-00000000-,1000-41-41201-515340-00000000-,A-Z OFFICE RESOURCE INC,5498372-1,4014 MEMORIAL PKWY NW-SHARON BLAKE 256-746-4111,82219,2022-12-05,35.10
1000,74,74200-515340-00000000-,1000-74-74200-515340-00000000-,A-Z OFFICE RESOURCE INC,5502604-0,GIS/200 WEST SIDE SQU/7TH FL/S.STEWART/427-5192,82365,2022-12-06,111.47
1000,41,41203-515340-00000000-,1000-41-41203-515340-00000000-,A-Z OFFICE RESOURCE INC,5502143-0,2110 CLINTON AVE W /BETH YARBROUGH 256-427-5471,82365,2022-12-06,280.59
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,A-Z OFFICE RESOURCE INC,5502142-0,704 FIBER STREET NW-ZAC GOSHERT 256-427-7034,82365,2022-12-06,97.70
1000,41,41305-515340-00000000-,1000-41-41305-515340-00000000-,A-Z OFFICE RESOURCE INC,5502141-0,5365 TRIANA BLVD SW/ CAMELLI DARDEN 256-746-4400,82365,2022-12-06,291.86
1000,41,41250-515340-00000000-,1000-41-41250-515340-00000000-,A-Z OFFICE RESOURCE INC,5502015-0,2320 1ST STREET /THERESA MCILWAIN 256-427-5580,82365,2022-12-06,346.51
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,A-Z OFFICE RESOURCE INC,5503337-0,NAME PLATES FOR PWS MAINTENANCE,82468,2022-12-09,28.86
1000,41,41202-515340-00000000-,1000-41-41202-515340-00000000-,A-Z OFFICE RESOURCE INC,5502144-0,7900 BAILEY COVE RD SE-D. RENFROE 256-213-4503,82468,2022-12-09,443.69
1000,41,41201-515340-00000000-,1000-41-41201-515340-00000000-,A-Z OFFICE RESOURCE INC,5502016-0,4014 MEMORIAL PKWY NW/ SHARON BLAKE 256-427-7118,82468,2022-12-09,699.28
1000,41,41204-515340-00000000-,1000-41-41204-515340-00000000-,A-Z OFFICE RESOURCE INC,5501805-0,2820 HOLMES AVENUE NW/TRACEY DUNCAN 256-427-7279,82468,2022-12-09,1647.11
1000,41,41204-515340-00000000-,1000-41-41204-515340-00000000-,A-Z OFFICE RESOURCE INC,C5501805-0,CREDIT FOR INVOICE# 5501805-0,82468,2022-12-09,-0.89
1000,18,00000-515340-00000000-,1000-18-00000-515340-00000000-,A-Z OFFICE RESOURCE INC,5500925-1,JENNIFER 308 FOUNTAIN CIR. 6TH FLR2564275034,82468,2022-12-12,210.42
1000,41,41203-515340-00000000-,1000-41-41203-515340-00000000-,A-Z OFFICE RESOURCE INC,5504289-0,2110 CLINTON AVE W/ B. YARBROUGH 256-427-5471,82468,2022-12-12,138.57
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,A-Z OFFICE RESOURCE INC,5504290-0,704 FIBER STREET NW-ZAC GOSHERT 256-427-7034,82468,2022-12-12,582.87
1000,41,41250-515340-00000000-,1000-41-41250-515340-00000000-,A-Z OFFICE RESOURCE INC,5503704-0,2320 1ST STREET / THERESA MCILWAIN 256-427-5580,82468,2022-12-12,203.73
1000,71,71100-515340-00000000-,1000-71-71100-515340-00000000-,A-Z OFFICE RESOURCE INC,5503762-0,320 FOUNTAIN CIR 2ND FLR/TERESA/256-427-5304,82468,2022-12-12,44.73
1000,41,41204-515340-00000000-,1000-41-41204-515340-00000000-,A-Z OFFICE RESOURCE INC,5503265-0,2820 HOLMES AV NW/ TRACEY DUNCAN 256-427-7279,82468,2022-12-12,247.14
1000,41,41305-515340-00000000-,1000-41-41305-515340-00000000-,A-Z OFFICE RESOURCE INC,5504153-1,5365 TRIANA BLVD SW/ CAMELLI DARDEN 256-746-4400,82610,2022-12-13,57.32
1000,41,41305-515340-00000000-,1000-41-41305-515340-00000000-,A-Z OFFICE RESOURCE INC,5504153-0,5365 TRIANA BLVD SW/ CAMELLI DARDEN 256-746-4400,82610,2022-12-13,773.90
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,A-Z OFFICE RESOURCE INC,5501806-0,704 FIBER STREET NW-ZAC GOSHERT 256-427-7034,82727,2022-12-15,710.21
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,A-Z OFFICE RESOURCE INC,5508820-0,704 FIBER STREET NW-ZAC GOSHERT 256-427-7034,82727,2022-12-15,4.32
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,A-Z OFFICE RESOURCE INC,C5501806-0,CREDIT FOR INVOICE NUMBER C5501806-0,82727,2022-12-15,-12.89
1000,12,12100-515340-00000000-,1000-12-12100-515340-00000000-,A-Z OFFICE RESOURCE INC,5487348-0,308 FOUNTAIN CIR 3RD FLOOR DTHOMAS 256-427-5085,82849,2022-12-20,161.99
1000,00,00000-140110-00000000-,1000-00-00000-140110-00000000-,A-Z OFFICE RESOURCE INC,5463179-0,INVENTORY SUPPLIES,82849,2022-12-20,1043.49
1000,00,00000-140110-00000000-,1000-00-00000-140110-00000000-,A-Z OFFICE RESOURCE INC,5494070-0,OFFICE SUPPLIES,82849,2022-12-20,174.49
1000,12,12100-515340-00000000-,1000-12-12100-515340-00000000-,A-Z OFFICE RESOURCE INC,5487442-0,308 FOUNTAIN CIR 3RD FLR DTHOMAS 256-427-5085,82849,2022-12-20,50.42
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,A-Z OFFICE RESOURCE INC,5508495-0,704 FIBER STREET NW/ JEFFREY TOWRY 256-427-7174,82943,2022-12-22,1005.31
1000,41,41202-515340-00000000-,1000-41-41202-515340-00000000-,A-Z OFFICE RESOURCE INC,5508496-0,7900 BAILEY COVE RD SE-D. RENFROE 256-213-4503,PCard,2022-12-29,1042.98
1000,00,00000-140110-00000000-,1000-00-00000-140110-00000000-,A-Z OFFICE RESOURCE INC,5453256-1,INVENTORY OFFICE SUPPLIES,PCard,2022-12-29,34.70
1000,74,74100-515340-00000000-,1000-74-74100-515340-00000000-,A-Z OFFICE RESOURCE INC,5510121-0,F MARTIN 308 FOUNTAIN CIR 256-427-5411,PCard,2022-12-29,333.57
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,A-Z OFFICE RESOURCE INC,5486452-1,820 MEMORIAL PARKWAY NW-ZAC GOSHERT 256-427-7034,PCard,2022-12-29,24.21
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,A-Z OFFICE RESOURCE INC,5510853-0,BLAKE HUDSON/815 WHEELER AVE/256-427-7130,PCard,2022-12-29,50.16
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,A-Z OFFICE RESOURCE INC,5510708-0,704 FIBER STREET NW-ZAC GOSHERT 256-427-7034,PCard,2022-12-29,415.58
1000,14,14300-515370-00000000-,1000-14-14300-515370-00000000-,BAGBY ELEVATOR COMPANY INC,SCHED000000293207,2023 BLANKET PO ELEVATOR SERVICE & REPAIRS,82491,2022-12-08,624.00
1000,14,14300-515370-00000000-,1000-14-14300-515370-00000000-,BAGBY ELEVATOR COMPANY INC,SCHED000000293209,2023 BLANKET PO ELEVATOR SERVICE & REPAIRS,82491,2022-12-08,208.00
1000,14,14300-515370-00000000-,1000-14-14300-515370-00000000-,BAGBY ELEVATOR COMPANY INC,SCHED000000293208,2023 BLANKET PO ELEVATOR SERVICE & REPAIRS,82491,2022-12-08,416.00
1000,14,14300-515370-00000000-,1000-14-14300-515370-00000000-,BAGBY ELEVATOR COMPANY INC,SCHED000000293210,2023 BLANKET PO ELEVATOR SERVICE & REPAIRS,82491,2022-12-08,208.00
1000,14,14300-515370-00000000-,1000-14-14300-515370-00000000-,BAGBY ELEVATOR COMPANY INC,SCHED000000293211,2023 BLANKET PO ELEVATOR SERVICE & REPAIRS,82491,2022-12-08,208.00
1000,14,14300-515370-00000000-,1000-14-14300-515370-00000000-,BAGBY ELEVATOR COMPANY INC,SCHED000000293212,2023 BLANKET PO ELEVATOR SERVICE & REPAIRS,82491,2022-12-08,416.00
1000,14,14300-515370-00000000-,1000-14-14300-515370-00000000-,BAGBY ELEVATOR COMPANY INC,SCHED000000293213,2023 BLANKET PO ELEVATOR SERVICE & REPAIRS,82491,2022-12-08,208.00
1000,53,53200-513010-PK1030XX-,1000-53-53200-513010-PK1030XX-,BAGBY ELEVATOR COMPANY INC,SCHED000000293205,BLANKET PO- REG SVC-ELVTR MNT 10/1/2022-9/30/2023,82616,2022-12-13,820.00
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,BAGBY ELEVATOR COMPANY INC,SCHED000000293206,BLANKET PO- REG SVC-ELVTR MNT 10/1/2022-9/30/2023,82616,2022-12-13,832.00
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,BAGBY ELEVATOR COMPANY INC,SCHED000000293204,BLANKET PO- REG SVC-ELVTR MNT 10/1/2022-9/30/2023,82616,2022-12-13,520.00
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,BAILEY COVE LLC,012023,2023 BLANKET PO LEASE SOUTH PRECINCT,82617,2022-12-14,13934.48
1000,00,00000-636110-00000000-,1000-00-00000-636110-00000000-,BENTON H WILCOXON MUNICIPAL ICE COMPLEX,FY23 APPROP,ORD 22-1003-CAPITAL IMPROVEMENTS FOR ICE COMPLEX,82888,2022-12-20,200000.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,BEST BEST & KRIEGER LLP,947153,BLANKET - OUTSIDE LEGAL SERVICES,82619,2022-12-14,11176.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,BEST BEST & KRIEGER LLP,951716,BLANKET - OUTSIDE LEGAL SERVICES,82619,2022-12-14,572.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,BEST BEST & KRIEGER LLP,945353,BLANKET - OUTSIDE LEGAL SERVICES,82619,2022-12-14,1240.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,BEST BEST & KRIEGER LLP,949701,BLANKET - OUTSIDE LEGAL SERVICES,82619,2022-12-14,5412.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,BLUE 360 MEDIA LLC,IN2210171647,ALABAMA MOTOR VEHICLE LAWS ANNOTATED 22-23,82620,2022-12-13,471.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,BOBCAT OF HUNTSVILLE LLC,99017054,COM TX 120722/99017054,82494,2022-12-08,1362.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,BOBCAT OF HUNTSVILLE LLC,99017055,COM TX 120722/99017055,82494,2022-12-08,2037.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,BOBCAT OF HUNTSVILLE LLC,99017055,COM TX 120722/99017055,82494,2022-12-08,2037.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,BOBCAT OF HUNTSVILLE LLC,99017056,COM TX 120722/99017056,82494,2022-12-08,2072.76
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,BONNIE J MACIORSKI,3997 1ST SESSION,INST. FOR D.D.C. 8HR CLASS 12/12/2022,82743,2022-12-15,100.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,BONNIE J MACIORSKI,3997 2ND SESSION,INST FOR D.D.C. 8HR CLASS 12/14/22,82743,2022-12-19,100.00
1000,42,42100-515050-00000000-,1000-42-42100-515050-00000000-,BOUND TREE MEDICAL LLC,84792773,SOUND SIMULATOR FOR STETHOSCOPE TRAINING,82744,2022-12-19,122.19
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,"BRADLEY ARANT BOULT CUMMINGS, LLP",1616599,BLANKET - OUTSIDE LEGAL SERVICES,82495,2022-12-09,305.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,"BRADLEY ARANT BOULT CUMMINGS, LLP",1616600,BLANKET - OUTSIDE LEGAL SERVICES,82495,2022-12-09,4575.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,"BRADLEY ARANT BOULT CUMMINGS, LLP",1613592,BLANKET - OUTSIDE LEGAL SERVICES,82623,2022-12-13,304.75
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,"BRADLEY ARANT BOULT CUMMINGS, LLP",1613618,BLANKET - OUTSIDE LEGAL SERVICES,82622,2022-12-13,475.00
1000,10,10200-515370-00000000-,1000-10-10200-515370-00000000-,BRADLEY THOMPSON,1234,PRE-PRODUCTION FOR STATE OF CITY ADDRESS 11/29,83013,2022-12-27,2497.50
1000,00,00000-210101-00000000-,1000-00-00000-210101-00000000-,BREUNNA SHANTRELLE JONES,BEN CK 10502,BENEFICIARY CHECK REGARDING E ROSENKRANS,82624,2022-12-13,81.04
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,BRINDLEE MOUNTAIN FIRE APPARATUS LLC,00020142,LEASE PAYMENT FOR LADDER TRUCK,82233,2022-12-05,13500.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BROOKS LOCK & KEY,13586A,2023 BLANKET PO MEDECO KEY SYSTEM & MISC. PARTS,82234,2022-12-05,60.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BROOKS LOCK & KEY,13660A,2023 BLANKET PO MEDECO KEY SYSTEM & MISC. PARTS,82497,2022-12-08,85.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BROOKS LOCK & KEY,13745A,2023 BLANKET PO MEDECO KEY SYSTEM & MISC. PARTS,82745,2022-12-15,95.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BROOKS LOCK & KEY,13797A,2023 BLANKET PO MEDECO KEY SYSTEM & MISC. PARTS,82745,2022-12-16,137.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BROOKS LOCK & KEY,13835A,2023 BLANKET PO MEDECO KEY SYSTEM & MISC. PARTS,82952,2022-12-22,641.00
1000,17,17200-520300-00000000-,1000-17-17200-520300-00000000-,BRUCE GEORGE AVILLA,611,QUOTE LASERFICHE ADD-ON IT,82639,2022-12-13,3355.00
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,BSN SPORTS LLC,919197429,EQUIPMENT FOR VOLLEYBALL AND FLAG FOOTBALL-MARK R,82235,2022-12-05,1805.57
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,BSN SPORTS LLC,919385709,PICKLEBALL EQUIPMENT-OPTIMIST R/C,82498,2022-12-08,662.39
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,BSN SPORTS LLC,919385708,PICKLEBALL EQUIPMENT FOR FERN BELL R/C,82746,2022-12-15,708.30
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,BSN SPORTS LLC,919385707,NET FOR PICKLEBALL PROGRAM-BRAHAN SPRING R/C,82746,2022-12-19,203.31
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,BUDDYS  SMALL ENGINES INC,149748,VARIOUS SUPPLIES FOR SPORTS (BLANKET),82377,2022-12-06,621.90
1000,52,52200-515340-00000000-,1000-52-52200-515340-00000000-,BUDDYS  SMALL ENGINES INC,150002,BACKPACK SPRAYERS FOR SPECIAL EVENTS,82747,2022-12-15,191.98
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,BUDDYS  SMALL ENGINES INC,150091,(BLANKET) MAPLE HILL/GRASS CUTTING SUPPLIES,82953,2022-12-22,112.54
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BUILDING SPECIALTIES CO INC,71213998,2023 BLANKET PO KEYS/CYLINDERS ETC. SARGEANT,82748,2022-12-15,229.56
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BUILDING SPECIALTIES CO INC,71214183,2023 BLANKET PO KEYS/CYLINDERS ETC. SARGEANT,82749,2022-12-16,48.00
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,YN99371,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,82510,2022-12-12,742.86
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,YN69954,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,82510,2022-12-12,370.88
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,YP02010,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,82510,2022-12-12,4.35
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,YR11441,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,83017,2022-12-27,2501.60
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,YR08240,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,83017,2022-12-27,178.38
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,YR11386,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,83017,2022-12-27,185.26
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,YR78424,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,83017,2022-12-27,449.06
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,YR33858,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,83017,2022-12-27,456.10
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,C SPIRE BUSINESS,C013230859,CISCO CONTACT CENTER EXPRESS FOR PK BY ITS,82499,2022-12-12,2798.40
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,C SPIRE BUSINESS,C013421280,QUOTE AAAQ139503 STATE CONTRACT MA 999 2100000000,PCard,2022-12-29,6811.91
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,C SPIRE BUSINESS,C013421626,QUOTE AAAQ137907 CATALYST SWITCH,PCard,2022-12-29,19798.87
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,C T GARVIN FEED AND SEED,941968,"BLANKET PO BEDDING PELLETS, PET SUPPLIES",82395,2022-12-06,18.50
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,C T GARVIN FEED AND SEED,942400,WHEAT STRAW FOR CEMETERY (BLANKET),82525,2022-12-09,36.25
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,CALHOUN COMMUNITY COLLEGE,A013610431122,BLANKET BLS CPR CARDS,82750,2022-12-15,55.00
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CAMPBELL PET CO,0403422-IN,"(BLANKET PO) CAT BOXES, PET LEASHES, & COLLARS",82237,2022-12-05,1877.00
1000,17,17200-520300-00000000-,1000-17-17200-520300-00000000-,CARAHSOFT TECHOLOGY CORP,IN1304374,TWILIO SENDGRID ACCOUNT PURCHASE ITS FOR EPROVALS,83014,2022-12-28,175.88
1000,41,41250-515340-00000000-,1000-41-41250-515340-00000000-,CDW GOVERNMENT INC,FH26759,PUNCHOUT PD-MOBILE COMMAND,82379,2022-12-06,1095.63
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,CDW GOVERNMENT INC,FH75155,SOLARWINDS YEARLY SUPPORT RENEWAL ITS NETWORK COH,82379,2022-12-06,22380.00
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,CDW GOVERNMENT INC,FF57321,AUTOCAD ARCHITECTURE SW FOR JEFFREY ALPHA GS,82379,2022-12-06,3670.00
1000,17,17200-520300-00000000-,1000-17-17200-520300-00000000-,CDW GOVERNMENT INC,FJ36893,PUNCH OUT WO 160638 ADOBE FOR RS-JAMES GOSSETT,82628,2022-12-13,326.27
1000,17,17200-520300-00000000-,1000-17-17200-520300-00000000-,CDW GOVERNMENT INC,FL05914,PUNCH OUT ADOBE FOR CLERK TREASURER,82628,2022-12-13,1305.08
1000,17,17200-520300-00000000-,1000-17-17200-520300-00000000-,CDW GOVERNMENT INC,FL05915,PUNCHOUT ADOBE FOR PUBLIC TRANSIT,82628,2022-12-13,652.54
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,FL14748,PUNCH OUT POWER CORD FOR CANON SCANNER MC,82751,2022-12-16,48.23
1000,17,17400-515340-00000000-,1000-17-17400-515340-00000000-,CDW GOVERNMENT INC,FM79664,PUNCHOUT IT-TECHS,82751,2022-12-16,130.00
1000,17,17400-515340-00000000-,1000-17-17400-515340-00000000-,CDW GOVERNMENT INC,FF81372,PUNCHOUT PD-IT TECHS,82861,2022-12-21,173.32
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,FP56230,PUNCHOUT CDW COM DEV CONFERENCE ROOM,82861,2022-12-21,464.99
1000,41,41250-515340-00000000-,1000-41-41250-515340-00000000-,CDW GOVERNMENT INC,FP59905,PUNCHOUT PD-MOBILE COMMAND,82861,2022-12-21,196.06
1000,41,41250-515340-00000000-,1000-41-41250-515340-00000000-,CDW GOVERNMENT INC,FQ64771,PUNCHOUT PD-MOBILE COMMAND,82861,2022-12-21,-22.74
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,CDW GOVERNMENT INC,FP29796,PUNCHOUT CDW PD/FD-Academy,82955,2022-12-22,303.23
1000,17,17200-520300-00000000-,1000-17-17200-520300-00000000-,CDW GOVERNMENT INC,FS13592,PUNCH OUT CDW- ADOBE STANDARD FOR PLANNING,PCard,2022-12-29,1957.62
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9922699041,FY23 BLANKET PO VERIZON SERVICES COH BY ITS,82930,2022-12-21,675.71
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9923801451,FY23 BLANKET PO VERIZON SERVICES COH BY ITS,PCard,2022-12-30,12193.84
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9923801448,FY23 BLANKET PO VERIZON SERVICES COH BY ITS,PCard,2022-12-30,36330.42
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9923801449,FY23 BLANKET PO VERIZON SERVICES COH BY ITS,PCard,2022-12-30,2114.97
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9923801450,FY23 BLANKET PO VERIZON SERVICES COH BY ITS,PCard,2022-12-30,200.05
