fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10185,FUELING TRANS DATED 012522,71716,2022-02-01,139.83
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10185,FUELING TRANS DATED 012522,71716,2022-02-01,142.49
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10185,FUELING TRANS DATED 012522,71716,2022-02-01,160.51
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10185,FUELING TRANS DATED 012522,71716,2022-02-01,163.43
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10185,FUELING TRANS DATED 012522,71716,2022-02-01,184.74
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10185,FUELING TRANS DATED 012522,71716,2022-02-01,185.56
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10185,FUELING TRANS DATED 012522,71716,2022-02-01,294.98
1000,53,53100-514010-00000000-,1000-53-53100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10185,FUELING TRANS DATED 012522,71716,2022-02-01,3.25
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10185,FUELING TRANS DATED 012522,71716,2022-02-01,23.74
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10185,FUELING TRANS DATED 012522,71716,2022-02-01,90.97
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10185,FUELING TRANS DATED 012522,71716,2022-02-01,130.20
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10185,FUELING TRANS DATED 012522,71716,2022-02-01,894.39
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10185,FUELING TRANS DATED 012522,71716,2022-02-01,598.68
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10185,FUELING TRANS DATED 012522,71716,2022-02-01,200.17
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10185,FUELING TRANS DATED 012522,71716,2022-02-01,38.48
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10185,FUELING TRANS DATED 012522,71716,2022-02-01,199.93
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,137.46
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,208.03
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,25.41
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,39.64
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,84.36
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,93.76
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,234.87
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,406.10
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,3842.87
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,36.85
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,157.30
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,899.57
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,97.07
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,24.39
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,72.93
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,77.91
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,102.40
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,132.09
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,149.52
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,149.83
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,271.89
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,46.25
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,54.37
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,37.61
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,605.64
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,880.98
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,95.28
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,87.92
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,97.82
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,39.64
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,241.65
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,167.94
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,48.63
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,25.33
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,36.98
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,65.86
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,102.05
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,229.02
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,3125.09
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,19.01
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,48.64
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,762.07
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,72.19
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,42.55
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,79.73
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,166.44
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,188.21
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,194.80
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,202.57
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,273.30
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,330.80
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,54.20
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,106.14
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,36.98
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,537.65
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,219.93
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,80.29
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,23.56
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,84.34
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,108.68
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,42.55
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,63.92
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,43.58
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,268.66
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,43.27
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,29.02
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,37.39
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,143.03
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,194.32
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,229.53
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,3491.66
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,87.32
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,791.07
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,212.46
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,84.21
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,106.25
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,106.26
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,107.12
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,195.48
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,206.50
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,234.04
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,68.79
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,41.20
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,48.97
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,1201.15
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,607.39
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,109.85
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,39.85
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,80.43
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,89.16
1000,43,00000-514010-00000000-,1000-43-00000-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,55.45
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,285.27
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10255,FUELING TRANS DATED 013022,71716,2022-02-02,28.69
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10255,FUELING TRANS DATED 013022,71716,2022-02-02,33.11
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10255,FUELING TRANS DATED 013022,71716,2022-02-02,75.34
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10255,FUELING TRANS DATED 013022,71716,2022-02-02,212.75
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10255,FUELING TRANS DATED 013022,71716,2022-02-02,2348.67
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10255,FUELING TRANS DATED 013022,71716,2022-02-02,550.87
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10255,FUELING TRANS DATED 013022,71716,2022-02-02,18.78
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10255,FUELING TRANS DATED 013022,71716,2022-02-02,44.58
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10255,FUELING TRANS DATED 013022,71716,2022-02-02,49.81
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10255,FUELING TRANS DATED 013022,71716,2022-02-02,44.32
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10246,FUELING TRANS DATED 012922,71716,2022-02-02,65.19
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10246,FUELING TRANS DATED 012922,71716,2022-02-02,176.25
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10246,FUELING TRANS DATED 012922,71716,2022-02-02,2950.29
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10246,FUELING TRANS DATED 012922,71716,2022-02-02,51.88
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10246,FUELING TRANS DATED 012922,71716,2022-02-02,440.11
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10246,FUELING TRANS DATED 012922,71716,2022-02-02,20.86
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10246,FUELING TRANS DATED 012922,71716,2022-02-02,86.83
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10246,FUELING TRANS DATED 012922,71716,2022-02-02,31.28
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10246,FUELING TRANS DATED 012922,71716,2022-02-02,15.90
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10246,FUELING TRANS DATED 012922,71716,2022-02-02,62.31
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10262,FUELING TRANS DATED 013122,71716,2022-02-02,34.67
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10262,FUELING TRANS DATED 013122,71716,2022-02-02,363.46
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10262,FUELING TRANS DATED 013122,71716,2022-02-02,20.60
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10262,FUELING TRANS DATED 013122,71716,2022-02-02,27.37
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10262,FUELING TRANS DATED 013122,71716,2022-02-02,38.58
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10262,FUELING TRANS DATED 013122,71716,2022-02-02,186.93
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,CFN-10262,FUELING TRANS DATED 013122,71716,2022-02-02,310.80
