fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08050,FUELING TRANS DATED 110421,69275,2021-11-08,329.48
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,56.24
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,33.90
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,38.13
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,62.91
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,26.96
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,41.09
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,67.38
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,247.83
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,262.58
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,3443.67
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,164.45
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,692.14
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,194.14
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,45.71
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,58.55
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,79.25
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,90.47
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,169.19
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,178.71
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,232.61
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,243.21
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,285.00
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,116.07
1000,53,53500-514010-00000000-,1000-53-53500-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,143.85
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,131.48
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,29.71
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,527.14
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,67.28
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,74.73
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,124.03
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,34.67
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,148.26
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08068,FUELING TRANS DATED 110521,69275,2021-11-08,225.21
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08085,FUELING TRANS DATED 110621,69275,2021-11-08,32.91
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08085,FUELING TRANS DATED 110621,69275,2021-11-08,94.86
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08085,FUELING TRANS DATED 110621,69275,2021-11-08,393.07
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08085,FUELING TRANS DATED 110621,69275,2021-11-08,2521.37
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08085,FUELING TRANS DATED 110621,69275,2021-11-08,336.30
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08085,FUELING TRANS DATED 110621,69275,2021-11-08,34.20
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08085,FUELING TRANS DATED 110621,69275,2021-11-08,58.06
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08085,FUELING TRANS DATED 110621,69275,2021-11-08,69.47
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08085,FUELING TRANS DATED 110621,69275,2021-11-08,15.29
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08085,FUELING TRANS DATED 110621,69275,2021-11-08,56.25
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08092,FUELING TRANS DATED 110721,69275,2021-11-08,31.36
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08092,FUELING TRANS DATED 110721,69275,2021-11-08,39.14
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08092,FUELING TRANS DATED 110721,69275,2021-11-08,32.66
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08092,FUELING TRANS DATED 110721,69275,2021-11-08,55.99
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08092,FUELING TRANS DATED 110721,69275,2021-11-08,156.81
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08092,FUELING TRANS DATED 110721,69275,2021-11-08,2450.10
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08092,FUELING TRANS DATED 110721,69275,2021-11-08,280.17
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08092,FUELING TRANS DATED 110721,69275,2021-11-08,54.15
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,250.89
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,89.94
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,35.24
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,61.93
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,75.41
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,153.95
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,266.96
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,3516.22
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,28.50
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,37.84
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,1064.86
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,192.57
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,24.88
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,27.83
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,31.87
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,32.48
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,120.61
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,166.49
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,182.42
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,215.43
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,845.19
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,78.78
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,44.06
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,63.19
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,31.10
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,332.11
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,409.57
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,24.62
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,25.92
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,165.61
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,36.03
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,37.07
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,128.40
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,172.23
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08097,FUELING TRANS DATED 110821,69411,2021-11-10,196.71
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,152.57
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,88.00
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,38.53
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,40.08
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,156.68
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,228.86
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,356.26
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,3607.03
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,100.08
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,123.87
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,862.18
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,89.22
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,24.83
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,70.08
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,72.41
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,72.67
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,82.49
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,103.65
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,114.56
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,158.25
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,186.52
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,351.87
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,93.36
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,53.79
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,54.56
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,546.35
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,432.63
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,155.91
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,85.86
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,293.36
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,47.84
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,111.72
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,100.34
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08272,FUELING TRANS DATED 110921,69411,2021-11-10,166.28
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,INV-178902,FY22 FUEL BLANKET--MAINTENANCE,69412,2021-11-10,3519.75
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,INV-176418,BLANKET PO FOR GASOLINE FOR MAPLE HILL CEMETERY,69412,2021-11-12,589.15
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,INV-177339,BLANKET PO FOR GASOLINE FOR MAPLE HILL CEMETERY,69412,2021-11-12,957.44
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08330,FUELING TRANS DATED 111421,69578,2021-11-16,38.20
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08330,FUELING TRANS DATED 111421,69578,2021-11-16,66.16
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08330,FUELING TRANS DATED 111421,69578,2021-11-16,21.54
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08330,FUELING TRANS DATED 111421,69578,2021-11-16,40.51
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08330,FUELING TRANS DATED 111421,69578,2021-11-16,252.83
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08330,FUELING TRANS DATED 111421,69578,2021-11-16,2656.64
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08330,FUELING TRANS DATED 111421,69578,2021-11-16,515.90
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08330,FUELING TRANS DATED 111421,69578,2021-11-16,30.84
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08330,FUELING TRANS DATED 111421,69578,2021-11-16,40.00
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08324,FUELING TRANS DATED 111321,69578,2021-11-16,21.54
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08324,FUELING TRANS DATED 111321,69578,2021-11-16,291.10
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08324,FUELING TRANS DATED 111321,69578,2021-11-16,3014.14
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08324,FUELING TRANS DATED 111321,69578,2021-11-16,399.14
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08324,FUELING TRANS DATED 111321,69578,2021-11-16,55.64
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08324,FUELING TRANS DATED 111321,69578,2021-11-16,16.67
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08324,FUELING TRANS DATED 111321,69578,2021-11-16,56.41
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08310,FUELING TRANS DATED 111221,69578,2021-11-16,29.04
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08310,FUELING TRANS DATED 111221,69578,2021-11-16,200.72
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08310,FUELING TRANS DATED 111221,69578,2021-11-16,27.50
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08310,FUELING TRANS DATED 111221,69578,2021-11-16,36.24
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08310,FUELING TRANS DATED 111221,69578,2021-11-16,55.51
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08310,FUELING TRANS DATED 111221,69578,2021-11-16,117.71
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08310,FUELING TRANS DATED 111221,69578,2021-11-16,164.22
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08310,FUELING TRANS DATED 111221,69578,2021-11-16,301.73
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08310,FUELING TRANS DATED 111221,69578,2021-11-16,3738.46
