fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,CALHOUN COMMUNITY COLLEGE,92523,POP 09/07/23 BLS CPR CARDS,90519,2023-10-03,25.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,CALHOUN COMMUNITY COLLEGE,82323,POP 08/06/23 - 08/08/23 BLS CPR CARDS,90519,2023-10-03,80.00
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,"CARDIO PARTNERS, INC",INV3261853,CPR SUPPLIES FOR DEPT TRAINING,90520,2023-10-03,745.89
1000,17,17400-515340-00000000-,1000-17-17400-515340-00000000-,CDW GOVERNMENT INC,MD30699,PUNCHOUT-IT/PD-STOCK,90521,2023-10-03,466.60
1000,17,17200-520300-00000000-,1000-17-17200-520300-00000000-,CDW GOVERNMENT INC,LA71517,QUOTE ADOBE STANDARD 2020 - FINANCE,90521,2023-10-03,1323.16
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,CDW GOVERNMENT INC,LW84190,CREDIT MEMO FOR INVOICE LQ30510,90521,2023-10-03,-107.43
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,CDW GOVERNMENT INC,MK42353,POP 11/01/23-10/31/24 MA233934 SOLARWINDS,90728,2023-10-10,24048.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9945279926,POP: 08/26/23-09/25/23 VERIZON SERVICES COH BY ITS,90830,2023-10-10,32023.47
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9945279927,POP: 08/26/23-09/25/23 VERIZON SERVICES COH BY ITS,90830,2023-10-10,2058.30
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9945279929,POP: 08/26/23-09/25/23 VERIZON SERVICES COH BY ITS,90830,2023-10-10,13058.19
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9945279930,POP: 08/26/23-09/25/23 VERIZON SERVICES COH BY ITS,90830,2023-10-10,0.06
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,"CENTURYLINK COMMUNICATIONS, LLC",4892213630923,POP 09/21/23-10/20/23CENTURYLINK POTS LINE SVC COH,90522,2023-10-03,42.13
1000,10,10200-515370-00000000-,1000-10-10200-515370-00000000-,CHARLES ROBERT CLARK,313,POP: 10/01/23-10/31/23. MAINT ON WEBSITE,90524,2023-10-03,2500.00
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,CHECKR INC,980721,POP 09/30/23 CREDIT REPORT,90729,2023-10-10,16.00
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4168774776,4203 E SCHRIMSHER LN (BLANKET PO),90525,2023-10-03,251.77
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4168648047,3242 LEEMAN FERRY RD SW (BLANKET PO),90525,2023-10-03,34.12
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,CINTAS,4164193817,BLANKET-JANITORIAL SERVICES-BRAHAN SPRING R/C,90525,2023-10-03,2.56
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4164193817,BLANKET-JANITORIAL SERVICES-BRAHAN SPRING R/C,90525,2023-10-03,5.86
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,CINTAS,4161362237,BLANKET-JANITORIAL SERVICES-BRAHAN SPRING R/C,90525,2023-10-03,2.57
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4161362237,BLANKET-JANITORIAL SERVICES-BRAHAN SPRING R/C,90525,2023-10-03,5.85
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,CINTAS,4158595168,BLANKET-LAUNDRY RENTAL SVCS AT CHALLENGER GYM,90525,2023-10-03,14.00
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,CINTAS,9231651962,BLANKET-LAUNDRY RENTAL SVCS AT CHALLENGER GYM,90525,2023-10-03,12.10
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,CINTAS,4161356290,BLANKET-LAUNDRY RENTAL SVCS AT CHALLENGER GYM,90525,2023-10-03,14.00
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,CINTAS,4164186976,BLANKET-LAUNDRY RENTAL SVCS AT CHALLENGER GYM,90525,2023-10-03,14.00
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4169491233,4203 E. SCHRIMSHER LN (BLANKET PO),90730,2023-10-10,251.77
1000,12,12500-515340-00000000-,1000-12-12500-515340-00000000-,CINTAS,4169966078,CINTAS BLANKET PO,90730,2023-10-10,3.10
1000,00,00000-210310-00000000-,1000-00-00000-210310-00000000-,COLLEGE COUNTS 529 FUND,327378,Payroll Run 1 - Warrant 231001,90689,2023-10-05,1135.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000120079400923,POP: 09/21/23-10/20/23 COMCAST CABLE SERVICES COH,90527,2023-10-03,21.14
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116343480923,POP 10/03/23-11/02/23 FOR COMCAST CABLE SVCS COH,90527,2023-10-03,10.57
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116022380923,POP 10/05/23-11/04/23 FOR COMCAST CABLE SVCS COH,90527,2023-10-03,63.42
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,8396900011163777923A,POP 10/08/23-11/07/23  FOR COMCAST CABLE SVCS COH,90731,2023-10-10,52.80
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116016440923,POP 10/11/23-11/10/23 COMCAST CABLE SERVICES COH,90731,2023-10-10,12.66
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000108001710923,POP 10/09/23-11/08/23 COMCAST CABLE SERVICES COH,90731,2023-10-10,31.71
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83960100100032380923,POP 09/28/23-10/27/23 COMCAST CABLE SVCS COH,90731,2023-10-10,460.45
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,100223-HUNT,POP: 9/18/23-9/29/23 ESCROW REIMBURSEMENT,90001777,2023-10-03,41358.47
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,1475749,POP 09/12/23 MONTHLY TPA FEES FOR SEPTEMBER 2023,90001777,2023-10-03,7475.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO064929-1,COM TX 092823/SWO064929-1,90530,2023-10-03,1587.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO064929-1,COM TX 092823/SWO064929-1,90530,2023-10-03,153.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO064929-1,COM TX 092823/SWO064929-1,90530,2023-10-03,2900.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1782,POP 06/01/23-06/08/23 JANITORIAL SERVICES,90001826,2023-10-10,39560.92
1000,42,42100-520500-00000000-,1000-42-42100-520500-00000000-,CUMBERLAND MARINE REPAIR LLC,2023-150,LONG SHAFT MOTOR,90531,2023-10-03,6650.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,CUMBERLAND MARINE REPAIR LLC,2023-159,SPECIAL OPERATIONS PADDLES AND RESCUE SLED,90531,2023-10-03,2290.00
1000,52,52900-515010-00000000-,1000-52-52900-515010-00000000-,CURRIE SYSTEMS INC,434886,GIVEAWAY PENCILS & RULERS FOR GREEN TEAM EVENTS,90532,2023-10-03,1070.68
1000,52,52900-515010-00000000-,1000-52-52900-515010-00000000-,CURRIE SYSTEMS INC,434974,REUSABLE STRAWS FOR GIVEAWAYS - GREEN TEAM,90532,2023-10-03,1542.05
1000,52,52900-515010-00000000-,1000-52-52900-515010-00000000-,CURRIE SYSTEMS INC,434923,LIP BALM FOR GIVEAWAYS - GREEN TEAM (NIKI),90532,2023-10-03,1093.26
1000,52,52900-515010-00000000-,1000-52-52900-515010-00000000-,CURRIE SYSTEMS INC,434950,GIVEAWAY PENCILS & RULERS FOR GREEN TEAM EVENTS,90532,2023-10-03,1320.36
1000,52,52900-515010-00000000-,1000-52-52900-515010-00000000-,CURRIE SYSTEMS INC,434949,WATER BOTTLES W LOGO FOR GIVEAWAYS - GREEN TEAM,90532,2023-10-03,620.29
1000,52,52900-515010-00000000-,1000-52-52900-515010-00000000-,CURRIE SYSTEMS INC,434951,TOTE BAGS W/LOGO FOR GIVEAWAYS - GREEN TEAM,90532,2023-10-03,3319.05
1000,52,52900-515010-00000000-,1000-52-52900-515010-00000000-,CURRIE SYSTEMS INC,434850,VOLUNTEER SAFETY VESTS FOR GREEN TEAM,90532,2023-10-03,2989.30
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13455,POP 09/22/23  ICE MAKER REPAIRS & PARTS,90526,2023-10-03,181.35
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13454,POP 08/25/23  ICE MAKER REPAIRS & PARTS,90526,2023-10-03,325.51
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13453,POP 08/15/23  ICE MAKER REPAIRS & PARTS,90526,2023-10-03,986.78
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,DCSC LLC,102023,POP THRU 10/31/23 2227 DRAKE AVE STE 25& 26 LEASE,90736,2023-10-10,4585.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,327381,Payroll Run 1 - Warrant 231001,90696,2023-10-05,433.57
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,327382,Payroll Run 1 - Warrant 231001,90697,2023-10-05,249.03
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,DELINDA VANESSA MORRIS,ART CAMP 09/25/23,POP: 09/11/23-09/25/23 ART INSTRUCTOR,90536,2023-10-03,75.00
1000,41,41110-515340-00000000-,1000-41-41110-515340-00000000-,DELL MARKETING LP,10698489477,PD-NAMACC DOCK FOR XPS,90537,2023-10-03,215.45
1000,41,41110-515340-00000000-,1000-41-41110-515340-00000000-,DELL MARKETING LP,10697632855,QUOTE PD-NAMACC LAPTOPS,90537,2023-10-03,4780.35
1000,17,17400-515340-00000000-,1000-17-17400-515340-00000000-,DELL MARKETING LP,10698727212,QUOTE 3000157322353 PD-GWEN CRUTCHER,90537,2023-10-03,109.84
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,"DH PACE CO., INC",SVC/265-17099,POP 07/26/23  OVERHEAD DOOR REPAIRS,90001778,2023-10-03,209.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,"DH PACE CO., INC",SVC/265-18825,POP 09/21/23 OVERHEAD DOOR REPAIRS,90001827,2023-10-10,384.45
1000,42,42200-515130-00000000-,1000-42-42200-515130-00000000-,"DH PACE CO., INC",SVC/265-17142-M,ST 8 GARAGE DOOR,90001827,2023-10-10,1881.10
1000,19,00000-515370-00000000-,1000-19-00000-515370-00000000-,DIRECT COMMUNICATIONS INC,100123,"POP: SEPTEMBER 2023, GOV'T AFFAIRS RETAINER",90538,2023-10-03,14000.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DISPLAY SALES CO,INV0113,MISC. LOCATIONS FOR BANNER BRACKETS,90539,2023-10-03,774.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DISTRICT COURT OF MADISON COUNTY,327380,Payroll Run 1 - Warrant 231001,90695,2023-10-05,519.86
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DISTRICT COURT OF MORGAN COUNTY,327365,Payroll Run 1 - Warrant 231001,90690,2023-10-05,438.70
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,104154,POP 09/02/23  LAWN CRYPT OPENING/CLOSING AT MH,90541,2023-10-03,425.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,104389,POP 09/16/23 LAWN CRYPT OPENING/CLOSING AT MH,90541,2023-10-03,425.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,104552,POP 09/21/23 LAWN CRYPT OPENING/CLOSING AT MH,90540,2023-10-03,425.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,104700,POP 09/30/23 LAWN CRYPT OPENING/CLOSING AT MH,90541,2023-10-03,425.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DORMA USA INC,714239,POP 09/21/23 AQUATIC CENTER- REPLACE DOOR OPENER,90542,2023-10-03,4190.85
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,DRAKE & HARLAN PROPERTIES INC,102023,POP 10/01/23-10/31/23  12TH AVENUE WAREHOUSE LEASE,90738,2023-10-10,3900.00
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,INV-201969,FY23 FUEL BLANKET --MAINTENANCE,90001779,2023-10-03,3904.34
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,INV-202204,FY23 FUEL BLANKET --MAINTENANCE,90001779,2023-10-03,3060.99
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,46.85
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,276.94
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,64.15
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,28.17
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,45.18
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,39.88
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,3762.73
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,447.62
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,26.50
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,91.48
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,305.89
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,632.94
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,90.64
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,27.89
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,146.15
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,52.99
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,72.24
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,465.62
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,62.25
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,84.23
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,82.83
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,148.94
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,92.88
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,197.39
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,44.62
1000,53,53100-514010-00000000-,1000-53-53100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,51.88
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,51.88
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,60.24
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,115.47
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,1428.75
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,889.69
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,112.53
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,159.24
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,56.90
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,406.17
1000,73,73100-514010-00000000-,1000-73-73100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,48.25
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,36.26
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,43.23
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,237.25
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,72.40
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,33.30
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,254.66
1000,17,17100-514010-00000000-,1000-17-17100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,23.59
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,39.13
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,25.53
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,4375.69
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,535.34
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,76.04
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,302.77
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,1165.04
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,103.23
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,160.96
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,276.73
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,38.57
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,25.53
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,59.39
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,208.94
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,279.43
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,856.55
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,407.56
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,29.65
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,86.10
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,83.53
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,760.72
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,39.41
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,40.24
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,703.70
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,1123.14
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,66.05
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,209.23
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,139.59
