fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,244.31
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,285.24
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,2786.50
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,17.79
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,24.91
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,897.49
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,75.47
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,28.71
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,70.24
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,128.32
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,195.73
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,208.96
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,221.66
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,243.18
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,278.49
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,34.05
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,46.50
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,33.03
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,44.47
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,910.59
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,643.46
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,128.57
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,35.32
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,161.10
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,79.02
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,58.19
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,75.89
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,200.74
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,130.10
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,19.52
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,131.26
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,96.32
1000,17,17100-514010-00000000-,1000-17-17100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,71.06
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,25.27
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,81.05
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,88.57
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,217.93
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,316.06
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,3136.78
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,21.02
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,81.56
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,911.00
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,135.86
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,48.29
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,59.80
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,62.13
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,85.22
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,123.08
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,124.60
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,394.87
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,418.18
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,33.28
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,44.28
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,45.24
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,1283.92
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,496.34
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,102.08
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,35.78
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,44.54
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,34.03
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,101.60
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,105.08
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,225.43
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,EASTSIDE DEVELOPMENT GROUP INC,OCTOBER 2021,NAMACC MANAGEMENT SERVICES- OCTOBER 2021,68373,2021-10-08,12500.00
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,EASTSIDE DEVELOPMENT GROUP INC,09162021,NAMACC PROJECT MANAGEMENT SERVICES-BLANKET PO,68373,2021-10-08,12500.00
1000,00,00000-210270-00000000-,1000-00-00000-210270-00000000-,EMPLOYEES RETIREMENT SYSTEM OF ALABAMA,RSA-1 CONTR 211003,RSA-1 CONTRIBUTIONS WARR 211003,68418,2021-10-12,18292.53
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,F & B LAW FIRM PC,20059,BLANKET - OUTSIDE LEGAL SERVICES,68539,2021-10-15,5132.50
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,F & B LAW FIRM PC,20060,BLANKET - OUTSIDE LEGAL SERVICES,68539,2021-10-15,6782.50
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,FLEET FUELING,74533897,MONTHLY FUEL CHARGES - BLANKET PO,68124,2021-10-04,1840.14
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,FLINT RIVER ANIMAL HOSPITAL,666,BLANKET LISP/SPAY/NEUTER/RABIES,68444,2021-10-12,10.00
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,FLINT RIVER ANIMAL HOSPITAL,660,BLANKET LISP/SPAY/NEUTER/RABIES,68444,2021-10-12,100.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,GERALD L VINES,3857 1ST SESSION,DDC AA25 CLASS ON 10/5/21 CLASS #3857 1ST SESSION,68410,2021-10-08,120.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,GERALD L VINES,3859 1ST SESSION,INSTR. FOR DDC 8HR. CLASS 101121 3859 1ST SESSION,68635,2021-10-15,100.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,GERALD L VINES,3859 2ND SESSION,INSTR. FOR DDC 8HR. CLASS 101321 3859 2ND SESSION,68635,2021-10-15,100.00
1000,30,30256-515340-00000000-,1000-30-30256-515340-00000000-,GILBERT A WILHOLD JR,2528,WINDOW FILM PRODUCT & APPLICATION,68618,2021-10-14,1900.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,GOODYEAR SERVICE STORES,252539,COM TX 100421/252539,68377,2021-10-11,140.25
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,GOODYEAR SERVICE STORES,252459,COM TX 100621/252459,68446,2021-10-06,676.60
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,GORRIE REGAN & ASSOCIATES,11033,FY22 BLANKET PO GORRIE REGAN INTERNET SERVICES  PK,68541,2021-10-14,720.00
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,GOVERNORS CHOICE ANIMAL HOSPITAL INC,342406,BLANKET LISP/SPAY/NEUTER/RABIES/MEDICAL,68542,2021-10-14,90.00
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,GOVERNORS CHOICE ANIMAL HOSPITAL INC,342406,BLANKET LISP/SPAY/NEUTER/RABIES/MEDICAL,68542,2021-10-14,590.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,GOVERNORS CHOICE ANIMAL HOSPITAL INC,342876,BLANKET LISP/SPAY/NEUTER/RABIES/MEDICAL,68542,2021-10-14,1070.00
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,GOVERNORS CHOICE ANIMAL HOSPITAL INC,343109,BLANKET LISP/SPAY/NEUTER/RABIES/MEDICAL,68542,2021-10-15,305.00
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,GOVERNORS CHOICE ANIMAL HOSPITAL INC,343109,BLANKET LISP/SPAY/NEUTER/RABIES/MEDICAL,68542,2021-10-15,430.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,GOVERNORS CHOICE ANIMAL HOSPITAL INC,342956,BLANKET LISP/SPAY/NEUTER/RABIES/MEDICAL,68542,2021-10-15,2290.00
1000,74,74200-515340-00000000-,1000-74-74200-515340-00000000-,GS DIRECT INC,364908,OFFICE SUPPLIES (MAPPING),68544,2021-10-14,465.82
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,HILLS PET NUTRITION,240158580,BLANKET FOR DOG AND CAT FOOD,68449,2021-10-12,88.01
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,HILLS PET NUTRITION,240286744,BLANKET FOR DOG AND CAT FOOD,68547,2021-10-14,169.96
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,HILLS PET NUTRITION,240224105,BLANKET FOR DOG AND CAT FOOD,68547,2021-10-14,200.84
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,HLP INC,20395,SOLE SOURCE CHAMELEON SW MTCE FOR AS 2021-22,68548,2021-10-14,9600.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,HOLSTON GASES INC,102291,BLANKET PURCHASE ORDER,68549,2021-10-14,41.22
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,HOLSTON GASES INC,099783,BLANKET PURCHASE ORDER,68549,2021-10-14,68.70
1000,14,14310-515310-00000000-,1000-14-14310-515310-00000000-,HOME DEPOT USA INC,644437949,GENERAL SERVICES JANITORIAL SUPPLIES,68450,2021-10-12,95.98
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,645600354,JANITORIAL SUPPLIES-SOUTH DISTRICT (PUNCHOUT),68550,2021-10-14,444.07
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,645600362,JANITORIAL SUPPLIES-NORTH DISTRICT (PUNCHOUT),68550,2021-10-14,550.58
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,645600370,WEST DISTRICT-JANITORIAL SUPPLIES (PUNCHOUT),68550,2021-10-14,610.30
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,645600388,JANITORIAL SUPPLIES-EAST DISTRICT (PUNCHOUT),68550,2021-10-14,667.86
1000,71,71100-515340-00000000-,1000-71-71100-515340-00000000-,HOME DEPOT USA INC,645883596,JANITORIAL SUPPLIES FOR ENGINEERING,68550,2021-10-14,142.32
1000,71,71100-515340-00000000-,1000-71-71100-515340-00000000-,HOME DEPOT USA INC,645883604,JANITORIAL SUPPLIES FOR ENGINEERING,68550,2021-10-14,142.32
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,HUNTSVILLE UTILITIES,102021,2022 BLANKET - LEASE ITS SPACE FROM HSV UTILITIES,68382,2021-10-07,11897.25
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,HYLAND SOFTWARE INC,LE01-228168,SOLE SOURCE ONBASE YEARLY SUPPORT INSPECTION,68453,2021-10-12,42062.49
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,INTERNATIONAL ASSOCIATION OF FIRE CHIEFS,133135,MEMBERSHIP DUES-HUNTSVILLE FIRE (INVOICE 133135),68384,2021-10-07,879.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAMES MONAGHAN,4823,FIRE STATION 8 - CONCRETE REPAIR,90000140,2021-10-14,1190.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,KNOLOGY OF HUNTSVILLE,019652069 9/29/21,POP: 09/28-10/27 FY21 BLANKET PO FOR WOW SERVICES,68412,2021-10-11,61.98
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,KNOLOGY OF HUNTSVILLE,019652083 9/27/21,POP: 09/26-10/25 FY21 BLANKET PO FOR WOW SERVICES,68412,2021-10-11,61.98
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,KNOLOGY OF HUNTSVILLE,019652087 9/27/21,POP: 09/26-10/26 FY21 BLANKET PO FOR WOW SERVICES,68412,2021-10-11,61.98
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,KNOLOGY OF HUNTSVILLE,019659099 9/21,POP: 09/28-10/27,68412,2021-10-11,105.01
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,KNOLOGY OF HUNTSVILLE,019652888 10/3/21,FY22 BLANKET PO FOR WOW SERVICES COH,68496,2021-10-13,65.98
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,KNOLOGY OF HUNTSVILLE,019655054 10/7/21,FY22 BLANKET PO FOR WOW SERVICES COH,68496,2021-10-13,70.98
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,KNOLOGY OF HUNTSVILLE,019655047 10/3/21,FY22 BLANKET PO FOR WOW SERVICES COH,68496,2021-10-13,74.98
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,KNOLOGY OF HUNTSVILLE,019652878 10/3/21,FY22 BLANKET PO FOR WOW SERVICES COH,68496,2021-10-13,65.98
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,KNOLOGY OF HUNTSVILLE,019655053 10/7/21,FY22 BLANKET PO FOR WOW SERVICES COH,68496,2021-10-13,63.98
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,KNOLOGY OF HUNTSVILLE,019619759 10/3/21,FY22 BLANKET PO FOR WOW SERVICES COH,68496,2021-10-13,2.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,KNOLOGY OF HUNTSVILLE,019639638 10/5/21,FY22 BLANKET PO FOR WOW SERVICES COH,68496,2021-10-13,64.99
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,KONICA MINOLTA BUSINESS SOLUTIONS USA INC,9008106403,POP: 09/06-10/05 FY21 BLANKET PO KONICA MINOLTA,68389,2021-10-11,330.39
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,KRONOS INC,11814793,POP: 09/27-10/26 SOLE SOURCE KRONOS SW SUPPORT,68390,2021-10-08,3785.60
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,KRONOS INC,11828048,SOLE SOURCE KRONOS SW SUPPORT SERVICES  FOR WPC,68562,2021-10-15,3785.60
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,146268,BLANKET - OUTSIDE LEGAL SERVICES,68563,2021-10-15,51.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,146269,BLANKET - OUTSIDE LEGAL SERVICES,68563,2021-10-15,1018.50
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,146270,BLANKET - OUTSIDE LEGAL SERVICES,68563,2021-10-15,1425.50
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,146271,BLANKET - OUTSIDE LEGAL SERVICES,68563,2021-10-15,27762.65
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,146272,BLANKET - OUTSIDE LEGAL SERVICES,68563,2021-10-15,17069.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,146855,BLANKET - OUTSIDE LEGAL SERVICES,68563,2021-10-15,375.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,146856,BLANKET - OUTSIDE LEGAL SERVICES,68563,2021-10-15,3952.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,146857,BLANKET - OUTSIDE LEGAL SERVICES,68563,2021-10-15,6710.50
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,146889,BLANKET - OUTSIDE LEGAL SERVICES,68563,2021-10-15,1335.50
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,146890,BLANKET - OUTSIDE LEGAL SERVICES,68563,2021-10-15,360.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,146892,BLANKET - OUTSIDE LEGAL SERVICES,68563,2021-10-15,6800.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,146893,BLANKET - OUTSIDE LEGAL SERVICES,68563,2021-10-15,2668.50
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,146894,BLANKET - OUTSIDE LEGAL SERVICES,68563,2021-10-15,3500.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,146895,BLANKET - OUTSIDE LEGAL SERVICES,68563,2021-10-15,1075.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,146897,BLANKET - OUTSIDE LEGAL SERVICES,68563,2021-10-15,7300.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,146898,BLANKET - OUTSIDE LEGAL SERVICES,68563,2021-10-15,125.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,146899,BLANKET - OUTSIDE LEGAL SERVICES,68563,2021-10-15,10995.50
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,146900,BLANKET - OUTSIDE LEGAL SERVICES,68563,2021-10-15,50.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,146901,BLANKET - OUTSIDE LEGAL SERVICES,68563,2021-10-15,200.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,146902,BLANKET - OUTSIDE LEGAL SERVICES,68563,2021-10-15,13494.04
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,LEE COMPANY,2491542,"REPAIR BUSTED PIPE  IN GARAGE ""O""",68564,2021-10-15,472.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,LEE COMPANY,2493127,2021 BLANKET FOR PLUMBING REPAIR SERVICES 2ND CAL,68564,2021-10-14,4027.47
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,LISA WARNER,96501,BLANKET LISP/RABIES/SPAY/NEUTER/MEDICAL,68552,2021-10-14,80.00
