fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11202706-09,INDIGENT DEFENSE SERVICES-11202706-09,84874,2023-03-01,175.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11203588-90,INDIGENT DEFENSE SERVICES-11203588-90,84874,2023-03-01,189.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,10551972,INDIGENT DEFENSE SERVICES-10551972,84874,2023-03-01,217.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11172379,INDIGENT DEFENSE SERVICES-11172379,84874,2023-03-01,189.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11194692,INDIGENT DEFENSE SERVICES-11194692,84874,2023-03-01,273.00
1000,41,41250-515340-00000000-,1000-41-41250-515340-00000000-,CLYDE ARMORY,19895,SWAT RIFLES,84875,2023-03-01,30842.20
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,COLEMAN LANDSCAPE & LAWN CARE INC,23750,LAWN MAINTENANCE (BLANKET PO),84877,2023-02-28,4158.34
1000,00,00000-210310-00000000-,1000-00-00000-210310-00000000-,COLLEGE COUNTS 529 FUND,300576,Payroll Run 1 - Warrant 230305,85035,2023-03-10,1835.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000115978000223,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,84736,2023-02-27,10.57
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000120079400223,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,84736,2023-02-27,21.14
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000101809470223,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,84736,2023-02-27,63.30
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000115986830223,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,84736,2023-02-27,174.16
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000115986910223,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,84736,2023-02-27,133.07
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000114784070223,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,84736,2023-02-27,63.37
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116343480223,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,84878,2023-03-01,10.57
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83960100100032380223,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,84878,2023-03-07,582.09
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000111637770223,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,84878,2023-03-07,52.80
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000108001710223,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,84878,2023-03-07,31.71
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116022380223,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,84878,2023-03-07,63.42
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000109586230223,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,PCard,2023-03-07,103.49
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116016440223,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,PCard,2023-03-07,12.66
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,022423-HUNT,SUP-LG MED BILL/CL# 1223-WC-23-0300041&78,90000520,2023-02-28,9594.02
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,1358519,MONTHLY TPA FEES-02/23,90000520,2023-03-01,7475.00
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,030123-HUNT,"CLAIM# 1223-WC-22-0000023,93,68,82",90000520,2023-03-02,72000.00
1000,00,00000-210101-00000000-,1000-00-00000-210101-00000000-,COURTNEY FOSTER AS GUARDIAN OF ELI FOSTER,BENEF PAYMENT 0223,BENEFICIARY  PAYMENT 02/23,84739,2023-02-28,296.76
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA029317 1,HEAVY EQUIPMENT RENTAL FOR PWS CONSTRUCTION,84881,2023-02-28,5525.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA018294 87,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,84881,2023-02-28,3050.00
1000,53,53100-520500-00000000-,1000-53-53100-520500-00000000-,CREATIVE PARKING CONCEPTS LLC,4259,SOLE SOURCE 5 NEW COSMOS AT CITY CENTER,84882,2023-03-02,48143.75
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1687,2023 BLANKET PO JANITORIAL WORK ORDERS,90000486,2023-02-27,707.85
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1691,2023 BLANKET PO JANITORIAL WORK ORDERS,90000486,2023-02-27,281.45
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1686,2023 BLANKET PO JANITORIAL WORK ORDERS,90000486,2023-02-27,135.20
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1688,2023 BLANKET PO JANITORIAL WORK ORDERS,90000521,2023-03-02,360.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1690,2023 BLANKET PO JANITORIAL WORK ORDERS,90000521,2023-03-02,360.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1689,2023 BLANKET PO JANITORIAL WORK ORDERS,90000521,2023-03-02,360.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1685,2023 BLANKET PO JANITORIAL WORK ORDERS,90000521,2023-03-02,360.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1692,2023 BLANKET JANITORIAL SERVICES,90000521,2023-03-02,144068.42
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13254,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,84735,2023-02-27,97.29
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13253,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,84735,2023-02-27,85.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13255,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,84735,2023-02-27,198.05
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13261,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,84876,2023-03-06,105.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13262,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,84876,2023-03-06,85.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13263,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,84876,2023-03-06,198.05
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13264,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,84876,2023-03-06,164.53
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13265,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,84876,2023-03-06,198.05
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13260,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,84876,2023-03-06,85.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13266,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,84876,2023-03-06,198.05
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13268,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,PCard,2023-03-08,240.55
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13269,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,PCard,2023-03-08,85.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13267,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,PCard,2023-03-08,192.77
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,DAVID JAY WILLIAMS,2001020,55 GALLON CANS FOR SPORTS (CRAIG),84884,2023-03-02,1600.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,300579,Payroll Run 1 - Warrant 230305,85040,2023-03-10,474.42
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,300580,Payroll Run 1 - Warrant 230305,85041,2023-03-10,245.73
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,DEFENSE PEST SOLUTIONS,29391,2023 BLANKET PO PEST CONTROL SERVICES,84886,2023-03-02,150.00
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,DEFENSE PEST SOLUTIONS,31406,"PEST CONTROL GARAGE BOOTHS  ""M,O"" - BLANKET PO",84886,2023-03-02,10.00
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,DEFENSE PEST SOLUTIONS,31406,"PEST CONTROL GARAGE BOOTHS  ""M,O"" - BLANKET PO",84886,2023-03-02,10.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,DEFENSE PEST SOLUTIONS,31401,2023 BLANKET PO PEST CONTROL SERVICES,84886,2023-03-06,2508.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DISTRICT COURT OF MADISON COUNTY,300578,Payroll Run 1 - Warrant 230305,85039,2023-03-10,150.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,DON HOWARD STUDIOS,02-06-2023,HFR BICENTENNIAL HISTORY ART FINAL PAYMENT,84887,2023-03-02,1500.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,99751,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,84888,2023-02-28,425.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,99867,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,84888,2023-02-28,425.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,100232,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,84888,2023-02-28,425.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,99753,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,84888,2023-02-28,425.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,99750,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,84888,2023-02-28,425.00
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,INV-195348,FY23 FUEL BLANKET-MAINTENANCE,90000524,2023-03-01,2090.13
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,361.86
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,17.80
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,30.48
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,32.43
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,29.26
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,105.32
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,210.16
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,277.38
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,3321.78
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,71.65
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,704.50
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,265.09
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,52.63
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,64.12
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,104.34
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,121.16
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,148.94
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,351.81
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,37.30
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,50.80
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,62.41
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,696.60
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,136.31
1000,73,73100-514010-00000000-,1000-73-73100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,77.04
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,44.62
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,80.21
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,128.08
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,71.19
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,65.85
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,17.80
1000,17,17100-514010-00000000-,1000-17-17100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,62.44
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,33.17
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,64.63
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,35.12
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,88.51
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,213.19
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,270.76
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,3525.56
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,40.74
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,809.33
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,146.34
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,21.62
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,32.78
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,71.71
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,75.19
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,111.69
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,136.34
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,168.54
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,516.36
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,573.51
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,676.07
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,17.07
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,26.83
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,90.49
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,992.34
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,710.96
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,52.10
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,131.22
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,31.95
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,42.44
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,227.03
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20855,FUELING TRANS DATED 022223,90000523,2023-03-03,24.66
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20855,FUELING TRANS DATED 022223,90000523,2023-03-03,77.92
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20855,FUELING TRANS DATED 022223,90000523,2023-03-03,23.20
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20855,FUELING TRANS DATED 022223,90000523,2023-03-03,24.41
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20855,FUELING TRANS DATED 022223,90000523,2023-03-03,32.48
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20855,FUELING TRANS DATED 022223,90000523,2023-03-03,33.70
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20855,FUELING TRANS DATED 022223,90000523,2023-03-03,45.18
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20855,FUELING TRANS DATED 022223,90000523,2023-03-03,84.00
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20855,FUELING TRANS DATED 022223,90000523,2023-03-03,268.12
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20855,FUELING TRANS DATED 022223,90000523,2023-03-03,501.65
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20855,FUELING TRANS DATED 022223,90000523,2023-03-03,3521.14
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20855,FUELING TRANS DATED 022223,90000523,2023-03-03,14.41
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20855,FUELING TRANS DATED 022223,90000523,2023-03-03,68.13
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20855,FUELING TRANS DATED 022223,90000523,2023-03-03,902.78
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20855,FUELING TRANS DATED 022223,90000523,2023-03-03,65.93
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20855,FUELING TRANS DATED 022223,90000523,2023-03-03,66.18
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20855,FUELING TRANS DATED 022223,90000523,2023-03-03,104.27
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20855,FUELING TRANS DATED 022223,90000523,2023-03-03,104.51
