fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AD97825,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89685,2023-08-29,76.40
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AD97827,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89685,2023-08-29,1976.50
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AD93940,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89685,2023-08-29,777.00
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AV23253,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89805,2023-09-05,562.80
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AU77842,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89805,2023-09-05,3399.50
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AV48957,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89805,2023-09-05,1750.58
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AV61010,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89805,2023-09-05,806.00
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AV60903,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89805,2023-09-05,89.92
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AV52722,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89805,2023-09-05,1911.00
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AV52420,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89982,2023-09-12,454.00
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AW15488,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89982,2023-09-12,628.26
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AV64109,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89982,2023-09-12,114.60
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AV77577,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89982,2023-09-12,25.92
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,CALHOUN COMMUNITY COLLEGE,"JUNE 22,2023",BLANKET BLS CPR CARDS,89793,2023-09-05,80.00
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CAMPBELL PET CO,0409565-IN,"(BLANKET PO) CAT BOXES, PET LEASHES, & COLLARS",89794,2023-09-05,1186.92
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CAMPBELL PET CO,0410032-IN,"(BLANKET PO) CAT BOXES, PET LEASHES, & COLLARS",89794,2023-09-05,1998.96
1000,74,74100-515340-00000000-,1000-74-74100-515340-00000000-,CAROLINE SWOPE,INVOICE# 1,INV#1-NATIONAL REG NOMINATION W/E RFP#28-2023-74,90020,2023-09-12,4152.00
1000,17,17200-520300-00000000-,1000-17-17200-520300-00000000-,CDW GOVERNMENT INC,LL53095,PUNCH OUT CDW ADOBE PRO 2020 FOR J SCHRIMSHER,89795,2023-09-05,498.07
1000,17,17400-515340-00000000-,1000-17-17400-515340-00000000-,CDW GOVERNMENT INC,LK01713,PUNCHOUT-PD TRAINING ROOM,89795,2023-09-05,466.60
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,LH65522,CDW QUOTE FOR 32GB FOR BURRITT,89795,2023-09-05,98.90
1000,17,17400-515340-00000000-,1000-17-17400-515340-00000000-,CDW GOVERNMENT INC,LM75519,PUNCHOUT PD-WO#169185,89795,2023-09-05,324.72
1000,17,17200-520300-00000000-,1000-17-17200-520300-00000000-,CDW GOVERNMENT INC,LT45285,QUOTE CDW TWO ADOBE STANDARD 2020 FOR INSPECTION,89972,2023-09-12,661.58
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,LN83234,CREDIT MEMO FOR LH65522,89972,2023-09-12,-98.90
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9942871401,POP: 07/26/23-08/25/23 VERIZON SERVICES COH BY ITS,89901,2023-09-05,29776.31
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9942871402,POP: 07/26/23-08/25/23 VERIZON SERVICES COH BY ITS,89901,2023-09-05,1794.54
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9942871404,POP: 07/26/23-08/25/23 VERIZON SERVICES COH BY ITS,89901,2023-09-05,12502.59
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9942871403,POP: 07/26/23-08/25/23 VERIZON SERVICES COH BY ITS,89901,2023-09-05,99.31
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,"CENTURYLINK COMMUNICATIONS, LLC",652829112,POP 07/16/23-08/15/23 SIP BILLING FOR COH,89676,2023-08-29,546.20
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,"CENTURYLINK COMMUNICATIONS, LLC",4892213630823,POP 08/21/23-08/20/23- POTS LINE SERVICE COH,89796,2023-09-05,42.13
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,CHASE ANIMAL CLINIC INC,617774,CHASE ANIMAL HOSPITAL RABIES VAC,89974,2023-09-12,8.60
1000,41,41100-515020-00000000-,1000-41-41100-515020-00000000-,CHRISTOPHER M REED,20231028,5 HOURS DJ SERVICE FOR HPD EVENT,89975,2023-09-12,650.00
1000,52,52100-515790-00000000-,1000-52-52100-515790-00000000-,CINTAS,9233699860,FIRST AID CENTER MAINTENANCE - LM ADMIN (BLANKET),89679,2023-08-29,198.00
1000,52,52100-515790-00000000-,1000-52-52100-515790-00000000-,CINTAS,9233698306,FIRST AID CENTER MAINTENANCE - LM ADMIN (BLANKET),89679,2023-08-29,99.00
1000,52,52100-515790-00000000-,1000-52-52100-515790-00000000-,CINTAS,9233700450,FIRST AID CENTER MAINTENANCE - LM ADMIN (BLANKET),89679,2023-08-29,99.00
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4165835029,3242 LEEMAN FERRY RD SW (BLANKET PO),89800,2023-09-05,34.12
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4165953163,4203 E SCHRIMSHER LN (BLANKET PO),89800,2023-09-05,251.77
1000,52,52100-515790-00000000-,1000-52-52100-515790-00000000-,CINTAS,5173468178,TRUCK KIT ANSI A PLASTIC FULL - LM VEHICLES - AD,89799,2023-09-05,581.25
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4164705679,BLANKET-JANITORIAL SERVICES-SHOWERS R/C,89800,2023-09-05,12.59
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4166568432,3242 LEEMAN FERRY RD SW (BLANKET PO),89800,2023-09-05,34.12
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4153843113,BLANKET-JANITORIAL SERVICES-SHOWERS R/C,89976,2023-09-12,12.59
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,CINTAS,4164207782,BLANKET-JANITORIAL SERVCIES FOR CALVARY HILL R/C,89976,2023-09-12,30.37
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4166700866,4203 E SCHRIMSHER LN (BLANKET PO),89976,2023-09-12,251.77
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,9219878683,BLANKET-JANITORIAL SERVICES-MARK RUSSELL R/C,89976,2023-09-12,36.44
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4165279178,BLANKET-JANITORIAL SERVICES-MARK RUSSELL R/C,89976,2023-09-12,36.44
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4167267407,3242 LEEMAN FERRY RD SW (BLANKET PO),89976,2023-09-12,34.12
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11155868,INDIGENT DEFENSE SVC FOR 11155868,89681,2023-08-29,42.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11159292B,INDIGENT DEFENSE SCV FOR 11159292B,89681,2023-08-29,98.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11190680,INDIGENT DEFENSE SVC FOR 11190680,89681,2023-08-29,308.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11199417-8,INDIGENT DEFENSE SVC FOR 11199417-8,89681.0,2023-08-29,329.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11176423,INDIGENT DEFENSE SVC FOR 11176423,89681.0,2023-08-29,637.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11214227-29,INDIGENT DEFENSE SVC FOR 11214227-29,89681.0,2023-08-29,385.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11197435,INDIGENT DEFENSE SVC FOR 11197435,89681.0,2023-08-29,301.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11138078-81,INDIGENT DEFENSE SVC FOR 11138078-81,89681.0,2023-08-29,721.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11167691-94,INDIGENT DEFENSE SVC FOR 11167691-94,89681.0,2023-08-29,602.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11209071-73,INDIGENT DEFENSE SVC FOR 11209071-73,89681.0,2023-08-29,182.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11205115,INDIGENT DEFENSE SVC FOR 11205115,89681.0,2023-08-29,266.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11225236,INDIGENT DEFENSE SVC FOR 11225236,89801.0,2023-09-05,252.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11229694,INDIGENT DEFENSE SVC FOR 11229694,89801.0,2023-09-05,154.00
1000,00,00000-210310-00000000-,1000-00-00000-210310-00000000-,COLLEGE COUNTS 529 FUND,323395,Payroll Run 1 - Warrant 230903,89928.0,2023-09-07,1135.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000115978000823,POP 08/30/23-09/29/23 COMCAST CABLE SERVICES COH,89683.0,2023-08-29,10.57
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000115986910823,POP 08/30/23-09/29/23 COMCAST CABLE SERVICES COH,89683.0,2023-08-29,133.07
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000101809470823,THRU 09/31/23 FOR COMCAST CABLE SERVICES COH,89683.0,2023-08-29,62.31
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000114784070823,POP THRU 09/30/23 FOR COMCAST CABLE SERVICES COH,89683.0,2023-08-29,63.37
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000120079400823,POP 08/21/23-09/20/23  COMCAST CABLE SERVICES COH,89683.0,2023-08-29,21.14
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000115986830823,POP 09/02/23-10/01/23 COMCAST CABLE SERVICES COH,89803.0,2023-09-05,173.42
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116343480823,POP 09/03/23-10/02/23  COMCAST CABLE SERVICES COH,89803.0,2023-09-05,10.57
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116022380823,POP 09/05/23-10/04/23 COMCAST CABLE SERVICES COH,89803.0,2023-09-05,63.42
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83960100100032380823,POP 08/28/23-09/27/23 COMCAST CABLE SERVICES COH,89803.0,2023-09-05,460.45
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000111637770923,POP 09/08/23-10/07/23  COMCAST CABLE SERVICES COH,89803.0,2023-09-05,52.80
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116016440823,POP 09/11/23-10/10/23 COMCAST CABLE SERVICES COH,89977.0,2023-09-12,12.66
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000108001710823,POP 09/09/23-10/08/23 COMCAST CABLE SERVICES COH,89977.0,2023-09-12,31.71
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000109586230823,POP 09/10/23-10/09/23 COMCAST CABLE SERVICES COH,89977.0,2023-09-12,103.49
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000101795190923,POP 09/10/23-10/09/23 FOR COMCAST CABLE,89977.0,2023-09-12,115.13
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000100287730923,POP 09/16/23-10/15/23 FOR COMCAST CABLE SERVICES,89977.0,2023-09-12,21.10
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000105531010923,POP 09/14/23-10/13/23  FOR COMCAST CABLE SERVICES,89977.0,2023-09-12,12.66
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,090123-HUNT,POP: 8/18/23-8/31/23 ESCROW REIMBURSEMENT,90001543.0,2023-09-05,44080.01
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,1458361,MONTHLY TPA FEES FOR AUGUST 2023,90001544.0,2023-09-05,7475.00
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,090823-HUNT,SUPPL LG MED BILLS ON (3) CLAIMS; & (1) CLAIM SETT,90001599.0,2023-09-12,88746.70
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA030358 2,POP 7/4/23 -07/31/23 HEAVY EQUIPMENT RENTAL,89686.0,2023-08-29,5200.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA030644 1,HEAVY EQUIPMENT RENTAL FOR PWS CONSTRUCTION,89686.0,2023-08-29,5525.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA030508 2,POP 07/24/23-08/08/23 EQUIPMENT RENTAL PWS CONST,89983.0,2023-09-12,10135.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA030559 2,POP 07/25/23-08/21/23 EQUIPMENT RENTAL PWS CONST,89983.0,2023-09-12,3050.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO064782-3,COM TX 090623/SWO064782-3,89983.0,2023-09-12,483.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO064782-3,COM TX 090623/SWO064782-3,89983.0,2023-09-12,130.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO064782-3,COM TX 090623/SWO064782-3,89983.0,2023-09-12,528.06
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA030358 3,POP 08/01/23-08/13/23 HEAVY EQUIP RENTAL PWS CONST,89983.0,2023-09-12,4625.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA030644 2,POP 08/04/23-08/3/23 HEAVY EQUIP RENTAL PWS CONST,89983.0,2023-09-12,5200.00
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,CUMMINS INC,C4-48972,INSITE SERVICE PLUS PRO AND SUBSCRIPTION FOR GS,89687.0,2023-08-29,1540.00
1000,52,52500-515340-00000000-,1000-52-52500-515340-00000000-,CUSTOM TRUCKS,47195,TOOLBOX FOR LANDSCAPE MANGEMENT TRUCK - WEST,89808.0,2023-09-05,577.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13428,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,89682.0,2023-08-29,85.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13427,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,89682.0,2023-08-29,240.55
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13432,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,89802.0,2023-09-05,234.46
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13433,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,89802.0,2023-09-05,210.25
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13434,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,89802.0,2023-09-05,261.60
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13435,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,89802.0,2023-09-05,266.60
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13436,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,89802.0,2023-09-05,261.60
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13438,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,89802.0,2023-09-05,497.29
1000,13,13100-515340-00000000-,1000-13-13100-515340-00000000-,DATAPRO LLC,5040611,CHECKS/SHOUSTON/308FOUNTAINCIR/4TH FL 4275284,89809.0,2023-09-05,952.70
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DAVID DRISCOLL,1819,POP 06/28/23-08/21/23 CALEA SURVEY SERVICE,89985.0,2023-09-12,5585.00
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,DAVID HUFFMAN,03356,SCRAP TIRE DISPOSAL 2739 JOHNSON RD SW (BLANKET),89828,2023-09-05,511.50
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,323398,Payroll Run 1 - Warrant 230903,89935,2023-09-07,433.57
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,323399,Payroll Run 1 - Warrant 230903,89936,2023-09-07,249.02
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,DEFENSE PEST SOLUTIONS,36685,"PEST CONTROL GARAGE BOOTHS  ""M,O"" - BLANKET PO",89988,2023-09-12,10.00
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,DEFENSE PEST SOLUTIONS,36685,"PEST CONTROL GARAGE BOOTHS  ""M,O"" - BLANKET PO",89988,2023-09-12,10.00
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,DELL MARKETING LP,10692596529,DELL 2.4 TB DRIVE,89989,2023-09-12,2056.60
1000,00,00000-210240-00000000-,1000-00-00000-210240-00000000-,DELTA DENTAL INSURANCE CO,BE005677295,POP: 9/01/23 TO 9/30/23-01-0680100002,90001545,2023-09-05,130481.62
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,"DH PACE CO., INC",SVC/265-15381,2023 BLANKET PO OVERHEAD DOOR REPAIRS,90001503,2023-08-29,300.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,"DH PACE CO., INC",SVC/265-15385,2023 BLANKET PO OVERHEAD DOOR REPAIRS,90001503,2023-08-29,215.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,"DH PACE CO., INC",SVC/265-17655,2023 BLANKET PO OVERHEAD DOOR REPAIRS,90001503,2023-08-29,318.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,"DH PACE CO., INC",SVC/265-15380,2023 BLANKET PO OVERHEAD DOOR REPAIRS,90001503,2023-08-29,1220.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,"DH PACE CO., INC",SVC/265-17342,CREDIT MEMO FOR INVOICE # SVC/265-17099,90001503,2023-08-29,-0.86
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,"DH PACE CO., INC",SVC/265-17769,2023 BLANKET PO OVERHEAD DOOR REPAIRS,90001600,2023-09-12,514.70
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,"DH PACE CO., INC",SVC/265-17765-M,2023 BLANKET PO OVERHEAD DOOR REPAIRS,90001600,2023-09-12,660.65
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,"DH PACE CO., INC",SVC/265-17772-M,2023 BLANKET PO OVERHEAD DOOR REPAIRS,90001600,2023-09-12,763.20
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DISTRICT COURT OF MADISON COUNTY,323397,Payroll Run 1 - Warrant 230903,89934,2023-09-07,523.93
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,103859,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,89810,2023-09-05,425.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,103496,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,89810,2023-09-05,425.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,103791,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,89810,2023-09-05,425.00
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,98.01
1000,10,00000-514010-00000000-,1000-10-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,45.84
1000,13,13100-514010-00000000-,1000-13-13100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,34.66
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,379.29
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,212.19
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,45.00
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,47.79
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,3862.84
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,251.34
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,41.93
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,101.74
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,357.30
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,1182.85
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,143.95
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,75.75
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,141.14
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,122.15
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,85.52
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,378.31
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,680.88
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,466.58
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,78.54
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,284.38
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,111.53
