fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07294,FUELING TRANS DATED 101121,68532,2021-10-18,316.89
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07294,FUELING TRANS DATED 101121,68532,2021-10-18,490.39
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07294,FUELING TRANS DATED 101121,68532,2021-10-18,17.13
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07294,FUELING TRANS DATED 101121,68532,2021-10-18,620.94
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07294,FUELING TRANS DATED 101121,68532,2021-10-18,270.83
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07294,FUELING TRANS DATED 101121,68532,2021-10-18,71.06
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07294,FUELING TRANS DATED 101121,68532,2021-10-18,196.48
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07294,FUELING TRANS DATED 101121,68532,2021-10-18,48.82
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07294,FUELING TRANS DATED 101121,68532,2021-10-18,124.89
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07294,FUELING TRANS DATED 101121,68532,2021-10-18,59.21
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07294,FUELING TRANS DATED 101121,68532,2021-10-18,321.44
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,78.34
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,239.62
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,39.68
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,32.00
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,98.82
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,129.64
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,331.24
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,3576.29
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,143.85
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,184.84
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,539.57
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,56.32
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,3.84
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,23.54
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,37.63
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,97.53
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,149.22
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,181.00
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,211.21
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,403.45
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,588.34
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,36.35
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,41.98
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,46.85
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,33.28
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,97.53
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,1273.44
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,1052.98
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,28.15
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,25.09
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,163.59
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,43.52
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,91.93
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,368.77
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,43.51
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07320,FUELING TRANS DATED 101221,68532,2021-10-18,176.63
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,21.51
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,32.78
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,109.35
1000,17,17100-514010-00000000-,1000-17-17100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,33.29
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,25.61
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,131.63
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,382.69
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,3254.34
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,12.54
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,56.34
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,993.35
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,229.98
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,28.69
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,64.03
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,74.69
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,97.29
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,99.31
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,107.69
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,215.38
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,234.87
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,397.87
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,98.35
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,34.01
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,34.29
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,38.16
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,942.81
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,515.23
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,167.54
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,45.84
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,248.10
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,81.69
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,30.73
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,30.96
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,22.84
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07337,FUELING TRANS DATED 101321,68532,2021-10-18,238.27
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,55.09
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,54.56
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,309.80
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,83.17
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,30.77
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,32.07
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,33.88
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,104.48
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,203.44
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,396.81
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,3966.76
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,16.03
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,121.28
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,878.23
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,76.80
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,42.67
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,68.01
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,81.20
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,96.98
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,131.02
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,205.59
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,252.30
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,371.45
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,840.98
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,43.70
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,64.16
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,1407.07
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,474.61
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,68.01
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,35.43
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,83.53
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,49.47
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,76.57
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,82.49
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07356,FUELING TRANS DATED 101421,68532,2021-10-18,114.30
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,92.51
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,24.75
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,31.01
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,87.80
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,37.01
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,98.74
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,253.86
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,3172.97
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,34.91
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,110.99
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,541.50
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,94.58
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,18.77
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,50.56
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,75.08
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,88.86
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,94.01
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,155.56
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,260.42
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,279.10
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,448.44
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,52.90
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,150.04
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,38.60
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,76.27
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,68.77
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,50.82
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,102.16
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,33.62
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,70.03
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07374,FUELING TRANS DATED 101521,68532,2021-10-18,135.51
