fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AS34160,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,88767,2023-08-01,1534.50
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AS34158,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,88767,2023-08-01,115.30
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AS47455,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,88929,2023-08-08,284.88
1000,41,41110-515340-00000000-,1000-41-41110-515340-00000000-,C SPIRE BUSINESS,C016276774,CAMERA SWITCHES-NAMACC,88753,2023-08-01,29730.30
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,C SPIRE BUSINESS,C016873663,EXAGRID YEARLY SUPPORT ITS FOR COH NETWORK,88915,2023-08-08,25707.39
1000,41,41110-515340-00000000-,1000-41-41110-515340-00000000-,C SPIRE BUSINESS,C016966291,NETWORK INFRASTRUCTURE SWITCHES-NAMACC,88915,2023-08-08,39262.74
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,C T GARVIN FEED AND SEED,970629,"BLANKET PO BEDDING PELLETS, PET SUPPLIES",88784,2023-08-01,142.35
1000,19,00000-515370-00000000-,1000-19-00000-515370-00000000-,CAPITAL EDGE STRATEGIES LLC,2312,GOV AFFAIRS RETAINER-JULY 2023,88916,2023-08-08,5683.33
1000,17,17200-520300-00000000-,1000-17-17200-520300-00000000-,CDW GOVERNMENT INC,KT67218,ADOBE LICENSES,88754,2023-08-01,1984.74
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,CDW GOVERNMENT INC,KT18357,PUNCHOUT CDW FIRE DEPT MONITOR,88754,2023-08-01,132.64
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,KT98640,PUNCHOUT CDW IT STOCK,88754,2023-08-01,110.10
1000,17,17400-515340-00000000-,1000-17-17400-515340-00000000-,CDW GOVERNMENT INC,KV08795,PUNCHOUT APC BATTERY FOR AQUATIC CENTER NETWORK,88754,2023-08-01,83.38
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,KT98991,PUNCHOUT FOR CAMERA MOUNT AT CITY CLINIC,88754,2023-08-01,76.59
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,KV08483,PUNCHOUT CDW IT STOCK,88754,2023-08-01,638.00
1000,41,41201-515340-00000000-,1000-41-41201-515340-00000000-,CDW GOVERNMENT INC,KS91611,PUNCHOUT-NORTH PRECINCT-CAPT. SUMLIN,88919,2023-08-08,148.41
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9940478491,POP: 06/26/23-07/25/23 VERIZON SERVICES COH BY ITS,89042,2023-08-08,31716.09
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9940478492,POP: 06/26/23-07/25/23 VERIZON SERVICES COH BY ITS,89042,2023-08-08,1914.25
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9940478493,POP: 06/26/23-07/25/23 VERIZON SERVICES COH BY ITS,89042,2023-08-08,120.03
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9940478494,POP: 06/26/23-07/25/23 VERIZON SERVICES COH BY ITS,89042,2023-08-08,13625.37
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,CELLCO PARTNERSHIP,9940478494,POP: 06/26/23-07/25/23 VERIZON SERVICES COH BY ITS,89042,2023-08-08,1229.96
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,"CENTURYLINK COMMUNICATIONS, LLC",648721795,FY23 BLANKET SIP BILLING FOR COH,88756,2023-08-01,321.72
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,"CENTURYLINK COMMUNICATIONS, LLC",4892213630723,POP 06/20/23-07/21/23 CENTURYLINK POTS LINE,88755,2023-08-01,42.13
1000,10,10200-515370-00000000-,1000-10-10200-515370-00000000-,CHARLES ROBERT CLARK,311,POP: 08/01/23-08/31/23 MAINT ON WEBSITE,88921,2023-08-08,2500.00
1000,10,10300-515020-00000000-,1000-10-10300-515020-00000000-,CHIEF ENTERTAINMENT AND LIVE PRODUCTIONS LLC,549,PRODUCTION COSTS FOR JAZZ IN THE PARK,88922,2023-08-08,1915.50
1000,52,52100-515790-00000000-,1000-52-52100-515790-00000000-,CINTAS,9229943248,EYEWASH STATIONS FOR LM DEPARTMENT (BLANKET),88759,2023-08-01,99.00
1000,52,52100-515790-00000000-,1000-52-52100-515790-00000000-,CINTAS,9229943396,EYEWASH STATIONS FOR LM DEPARTMENT (BLANKET),88759,2023-08-01,198.00
1000,52,52100-515790-00000000-,1000-52-52100-515790-00000000-,CINTAS,9229943299,EYEWASH STATIONS FOR LM DEPARTMENT (BLANKET),88759,2023-08-01,99.00
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4152457934,4203 E SCHRIMSHER LN (BLANKET PO),88760,2023-08-01,251.77
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4163026929,3242 LEEMAN FERRY RD SW (BLANKET PO),88760,2023-08-01,34.12
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4163147285,4203 E SCHRIMSHER LN (BLANKET PO),88924,2023-08-08,251.77
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11178918,INDIGENT DEFENSE SERVICES FOR 11178918,88925,2023-08-08,560.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11200075-77,INDIGENT DEFENSE SERVICES FOR 11200075-77,88925,2023-08-08,273.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11203582-83,INDIGENT DEFENSE SERVICES FOR 11203582-83,88925,2023-08-08,287.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11204043,INDIGENT DEFENSE SERVICES FOR 11204043,88925,2023-08-08,406.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11205346,INDIGENT DEFENSE SERVICES FOR 11205346,88925,2023-08-08,378.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,111206151-53,INDIGENT DEFENSE SERVICES FOR 11206151-53,88925,2023-08-08,182.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11207303,INDIGENT DEFENSE SERVICES FOR 11207303,88925,2023-08-08,294.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11207785,INDIGENT DEFENSE SERVICES FOR 11207785,88925,2023-08-08,413.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11209156,INDIGENT DEFENSE SERVICES FOR 11209156,88925,2023-08-08,434.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11209807-08,INDIGENT DEFENSE SERVICES FOR 11209807-08,88925,2023-08-08,308.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11211550,INDIGENT DEFENSE SERVICES FOR 11211550,88925,2023-08-08,224.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11213350,INDIGENT DEFENSE SERVICES FOR 11213350,88925,2023-08-08,245.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11216200-01,INDIGENT DEFENSE SERVICES FOR 11216200-01,88925,2023-08-08,126.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11216411-13,INDIGENT DEFENSE SERVICES FOR 11216411-13,88925,2023-08-08,126.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11217663,INDIGENT DEFENSE SERVICES FOR 11217663,88925,2023-08-08,133.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11187130,INDIGENT DEFESE SERVICES FOR 11187130,88925,2023-08-08,413.00
1000,00,00000-210310-00000000-,1000-00-00000-210310-00000000-,COLLEGE COUNTS 529 FUND,319918,Payroll Run 1 - Warrant 230806,89071,2023-08-10,1135.00
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,COLUMBIA CASCADE CO,54211-30,REPLACEMENT BENCH SLATS (SOLE SOURCE),88762,2023-08-01,3485.00
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,COLUMBIA CASCADE CO,55012-43,REPLACEMENT BENCH-INDIAN CREEK (SOLE SOURCE),88762,2023-08-01,1870.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000120079400723,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,88763,2023-08-01,21.14
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000101809470723,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,88763,2023-08-01,63.30
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116022380723,POP 8/5/23-9/4/23 COMCAST CABLE SERVICES COH,88763,2023-08-01,63.42
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116343480723,POP 8/3/23-9/2/23 COMCAST CABLE SERVICES COH,88763,2023-08-01,10.57
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000115986830723,POP 8/2/23-9/1/23 COMCAST CABLE SERVICES COH,88763,2023-08-01,173.42
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83960100100032380723,POP 7/28/23-08/27/23 COMCAST CABLE SERVICES COH,88927,2023-08-08,470.45
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116016440723,POP 081123-091023 COMCAST CABLE SERVICES COH,88927,2023-08-08,12.66
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000108001710723,POP 080923-090823 COMCAST CABLE SERVICES COH,88927,2023-08-08,31.71
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000109586230723,POP 081023-090923 COMCAST CABLE SERVICES COH,88927,2023-08-08,103.49
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000111637770723,POP 080823-090723 COMCAST CABLE SERVICES COH,88927,2023-08-08,52.80
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,072823-HUNT,POP: 6/10/23-7/04/23 ESCROW REIMBURSEMENT,90001289,2023-08-01,54047.17
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,1438998,MONTHLY TPA FEES FOR JULY 2023,90001344,2023-08-08,7475.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024325 26,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,88768,2023-08-01,951.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024325 27,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,88768,2023-08-01,950.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA030559 1,HEAVY EQUIPMENT FOR PWS CONSTRUCTION,88768,2023-08-01,3375.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA030508 1,HEAVY EQUIPMENT FOR PWS CONSTRUCTION,88768,2023-08-01,10135.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA029989 3,HEAVY EQUIPMENT RENTAL FOR PWS CONSTRUCTION,88768,2023-08-01,3205.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA029317 3A,HEAVY EQUIPMENT RENTAL FOR PWS CONST (REPLMNT PO),88768,2023-08-01,4940.78
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA030243 2,SKID STEER RENTAL FOR MAINTENANCE,88930,2023-08-08,3050.00
1000,19,00000-515190-00000000-,1000-19-00000-515190-00000000-,CRISTINE ALBRIGHT,CLAIM FY23-172,SETTLEMENT OF CLAIM# FY23-172,88931,2023-08-08,439.40
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13399,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,88761,2023-08-01,240.55
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13398,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,88761,2023-08-01,240.55
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13397,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,88761,2023-08-01,445.14
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13396,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,88761,2023-08-01,247.09
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13395,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,88761,2023-08-01,240.55
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13394,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,88761,2023-08-01,247.09
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13405,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,88926,2023-08-08,109.49
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13406,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,88926,2023-08-08,198.05
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13407,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,88926,2023-08-08,240.55
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13408,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,88926,2023-08-08,240.55
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13409,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,88926,2023-08-08,148.55
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13410,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,88926,2023-08-08,131.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13411,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,88926,2023-08-08,85.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13412,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,88926,2023-08-08,85.00
1000,17,17200-520300-00000000-,1000-17-17200-520300-00000000-,"DARK RIVER SYSTEMS, INC.",B248B497-0001,HUNCHLY SW APP FOR PD/NAMACC BY ITS,88770,2023-08-01,197.70
1000,42,42100-520500-00000000-,1000-42-42100-520500-00000000-,"DBISP, LLC",50741,EMBEDDED DUAL MODEMS,90001290,2023-08-01,14366.04
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,319921,Payroll Run 1 - Warrant 230806,89078,2023-08-10,433.56
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,319922,Payroll Run 1 - Warrant 230806,89079,2023-08-10,249.02
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,DEFENSE PEST SOLUTIONS,35801,"PEST CONTROL GARAGE BOOTHS  ""M,O"" - BLANKET PO",88932,2023-08-08,10.00
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,DEFENSE PEST SOLUTIONS,35801,"PEST CONTROL GARAGE BOOTHS  ""M,O"" - BLANKET PO",88932,2023-08-08,10.00
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,DELL MARKETING LP,10687590426,VEHICLE CHARGER FOR SKYLAR'S LAPTOP,88933,2023-08-08,62.89
1000,00,00000-210240-00000000-,1000-00-00000-210240-00000000-,DELTA DENTAL INSURANCE CO,BE005621397,01-0680100002 8/01/23 TO 8/31/23,90001291,2023-08-01,130310.08
1000,00,00000-610999-00000000-,1000-00-00000-610999-00000000-,DELTA THETA LAMBDA CHAPTER EDUCATION FOUNDATION,DISTRICT 1 - KEITH,ORD 23-598 FINANCIAL SUPPORT FOR MENTOR PRO.,88771,2023-08-01,2500.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,"DH PACE CO., INC",SVC/265-17008,2023 BLANKET PO OVERHEAD DOOR REPAIRS,90001292,2023-08-01,852.53
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DISTRICT COURT OF MADISON COUNTY,319920,Payroll Run 1 - Warrant 230806,89077,2023-08-10,150.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,103207,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,88934,2023-08-08,425.00
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,INV-200180,FY23 FUEL BLANKET --MAINTENANCE,90001293,2023-08-01,3381.00
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,INV-200127,FY23 FUEL BLANKET --MAINTENANCE,90001293,2023-08-01,2209.68
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,170.36
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,126.76
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,20.12
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,385.41
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,410.12
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,3905.74
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,280.23
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,1392.45
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,123.13
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,24.73
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,26.09
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,50.55
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,58.71
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,86.73
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,196.59
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,20.94
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,83.05
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,35.33
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,324.68
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,28.27
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,49.21
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,96.23
1000,73,73100-514010-00000000-,1000-73-73100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,95.12
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,50.01
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,313.52
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25061,FUELING TRANS DATED 072123,90001345,2023-08-08,189.20
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25075,FUELING TRANS DATED 072223,90001345,2023-08-08,22.46
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25075,FUELING TRANS DATED 072223,90001345,2023-08-08,35.83
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25075,FUELING TRANS DATED 072223,90001345,2023-08-08,36.93
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25075,FUELING TRANS DATED 072223,90001345,2023-08-08,39.74
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25075,FUELING TRANS DATED 072223,90001345,2023-08-08,41.34
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25075,FUELING TRANS DATED 072223,90001345,2023-08-08,217.62
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25075,FUELING TRANS DATED 072223,90001345,2023-08-08,3297.16
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25075,FUELING TRANS DATED 072223,90001345,2023-08-08,16.54
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25075,FUELING TRANS DATED 072223,90001345,2023-08-08,867.34
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25075,FUELING TRANS DATED 072223,90001345,2023-08-08,97.01
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25075,FUELING TRANS DATED 072223,90001345,2023-08-08,72.76
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25075,FUELING TRANS DATED 072223,90001345,2023-08-08,65.04
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25075,FUELING TRANS DATED 072223,90001345,2023-08-08,33.40
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25084,FUELING TRANS DATED 072323,90001345,2023-08-08,44.10
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25084,FUELING TRANS DATED 072323,90001345,2023-08-08,23.70
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25084,FUELING TRANS DATED 072323,90001345,2023-08-08,65.32
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25084,FUELING TRANS DATED 072323,90001345,2023-08-08,3535.04
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25084,FUELING TRANS DATED 072323,90001345,2023-08-08,31.69
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25084,FUELING TRANS DATED 072323,90001345,2023-08-08,378.35
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25084,FUELING TRANS DATED 072323,90001345,2023-08-08,53.63
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25084,FUELING TRANS DATED 072323,90001345,2023-08-08,70.00
