fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,"CENTURYLINK COMMUNICATIONS, LLC",4155294610423,CENTURYLINK PRI LINES PAST POP 04/21/23-05/20/23,88580,2023-07-24,1998.64
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,"CENTURYLINK COMMUNICATIONS, LLC",4155294610623,CENTURYLINK PRI LINES PAST POP 06/21/23-07/20/23,88580,2023-07-24,1990.27
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,"CENTURYLINK COMMUNICATIONS, LLC",648721795,FY23 BLANKET SIP BILLING FOR COH,88756,2023-07-25,321.72
1000,10,10300-515020-00000000-,1000-10-10300-515020-00000000-,CHIEF ENTERTAINMENT AND LIVE PRODUCTIONS LLC,550,PRODUCTION COSTS FOR JAZZ IN THE PARK,88581,2023-07-25,1915.50
1000,52,52100-515790-00000000-,1000-52-52100-515790-00000000-,CINTAS,5167049718,FIRST AID CENTER MAINTENANCE - LM ADMIN (BLANKET),88582,2023-07-24,38.58
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4161646053,3242 LEEMAN FERRY RD SW (BLANKET PO),88583,2023-07-24,34.12
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4161787173,4203 E SCHRIMSHER LN (BLANKET PO),88583,2023-07-24,251.77
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4162331602,3242 LEEMAN FERRY RD SW (BLANKET PO),88583,2023-07-25,34.12
1000,52,52100-515790-00000000-,1000-52-52100-515790-00000000-,CINTAS,9229943248,EYEWASH STATIONS FOR LM DEPARTMENT (BLANKET),88759,2023-07-25,99.00
1000,52,52100-515790-00000000-,1000-52-52100-515790-00000000-,CINTAS,9229943396,EYEWASH STATIONS FOR LM DEPARTMENT (BLANKET),88759,2023-07-25,198.00
1000,52,52100-515790-00000000-,1000-52-52100-515790-00000000-,CINTAS,9229943299,EYEWASH STATIONS FOR LM DEPARTMENT (BLANKET),88759,2023-07-25,99.00
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4152457934,4203 E SCHRIMSHER LN (BLANKET PO),88760,2023-07-26,251.77
1000,00,00000-210310-00000000-,1000-00-00000-210310-00000000-,COLLEGE COUNTS 529 FUND,318082,Payroll Run 1 - Warrant 230723,88711,2023-07-28,1135.00
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,COLUMBIA CASCADE CO,54211-30,REPLACEMENT BENCH SLATS (SOLE SOURCE),88762,2023-07-28,3485.00
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,COLUMBIA CASCADE CO,55012-43,REPLACEMENT BENCH-INDIAN CREEK (SOLE SOURCE),88762,2023-07-28,1870.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000101785370723,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,88586,2023-07-18,122.27
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000108519680723,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,88586,2023-07-18,8.46
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116000260723,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,88586,2023-07-18,10.57
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116000340723,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,88586,2023-07-18,10.57
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83960100100032380623,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,88586,2023-07-19,935.32
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000101795190623,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,88586,2023-07-19,95.13
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000115986910723,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,88586,2023-07-25,133.07
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000114784070723,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,88586,2023-07-25,63.37
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000115978000723,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,88586,2023-07-25,10.57
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000120079400723,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,88763,2023-07-26,21.14
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000101809470723,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,88763,2023-07-26,63.30
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,"COMMERCIAL ENERGY SPECIALISTS, LLC",206232,AQUATIC CENTER- REPLACE PO 20235503,88587,2023-07-18,320.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA030358 1,HEAVY EQUIPMENT RENTAL FOR PWS CONSTRUCTION,88409,2023-07-17,5525.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024325 26,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,88768,2023-07-28,951.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024325 27,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,88768,2023-07-28,950.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13393,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,88584,2023-07-24,127.10
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13399,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,88761,2023-07-27,240.55
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13398,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,88761,2023-07-27,240.55
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13397,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,88761,2023-07-27,445.14
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13396,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,88761,2023-07-27,247.09
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13395,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,88761,2023-07-27,240.55
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13394,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,88761,2023-07-27,247.09
1000,17,17200-520300-00000000-,1000-17-17200-520300-00000000-,"DARK RIVER SYSTEMS, INC.",B248B497-0001,HUNCHLY SW APP FOR PD/NAMACC BY ITS,88770,2023-07-25,197.70
1000,42,42100-520500-00000000-,1000-42-42100-520500-00000000-,"DBISP, LLC",50741,EMBEDDED DUAL MODEMS,90001290,2023-07-26,14366.04
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,DCSC LLC,082023,2023 BLANKET PO 2227 DRAKE AVE. SUITE 26 LEASE,88595,2023-07-24,4585.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,318085,Payroll Run 1 - Warrant 230723,88718,2023-07-28,433.57
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,318086,Payroll Run 1 - Warrant 230723,88719,2023-07-28,249.02
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,DELL MARKETING LP,10684629865,PD-MONITOR REPLACEMENT,88596,2023-07-24,2499.75
1000,00,00000-210240-00000000-,1000-00-00000-210240-00000000-,DELTA DENTAL INSURANCE CO,BE005621397,01-0680100002 8/01/23 TO 8/31/23,90001291,2023-07-27,130310.08
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,"DH PACE CO., INC",SVC/265-17008,2023 BLANKET PO OVERHEAD DOOR REPAIRS,90001292,2023-07-28,852.53
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DISTRICT COURT OF MADISON COUNTY,318084,Payroll Run 1 - Warrant 230723,88717,2023-07-28,150.00
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,DRAKE & HARLAN PROPERTIES INC,082023,2023 BLANKET PO WAREHOUSE LEASE 12TH AVENUE,88597,2023-07-24,3900.00
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,INV-199878A,BLANKET PO FOR GASOLINE FOR MAPLE HILL CEMETERY,90001251,2023-07-19,925.25
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,56.33
1000,13,13100-514010-00000000-,1000-13-13100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,34.72
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,107.27
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,98.98
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,37.57
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,43.79
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,50.52
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,81.09
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,321.36
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,322.19
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,3586.31
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,101.83
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,709.95
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,28.76
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,93.79
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,95.25
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,127.99
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,129.55
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,166.05
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,170.40
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,245.61
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,277.05
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,397.08
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,872.12
1000,53,53100-514010-00000000-,1000-53-53100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,41.97
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,85.24
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,40.94
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,35.50
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,50.78
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,343.53
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,1102.70
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,72.81
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,157.54
1000,73,73100-514010-00000000-,1000-73-73100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,37.05
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,24.11
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,38.35
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,134.07
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,160.64
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,50.11
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,312.23
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,31.25
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,32.55
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,44.79
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,116.21
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,147.60
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,260.39
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,262.19
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,3584.00
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,41.66
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,136.19
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,781.85
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,206.76
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,23.70
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,34.11
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,67.70
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,74.85
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,142.06
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,166.22
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,207.53
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,217.43
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,226.45
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,365.13
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,515.71
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,49.48
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,109.37
1000,53,53500-514010-00000000-,1000-53-53500-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,174.87
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,77.60
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,1570.75
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,952.89
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,173.37
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,54.16
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,141.92
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,12.76
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,51.30
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,102.86
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,9.37
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,270.30
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,57.53
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,340.08
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,50.60
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,80.49
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,41.95
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,333.33
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,339.36
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,3703.94
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,168.30
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,1121.18
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,134.20
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,41.17
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,51.92
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,64.58
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,67.39
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,69.48
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,76.82
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,124.02
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,124.21
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,181.33
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,442.73
