fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AD51539,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,PCard,2023-04-11,123.84
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AE36117,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,PCard,2023-04-11,681.00
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AE30671,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,PCard,2023-04-11,72.60
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AE21600,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,PCard,2023-04-11,47.36
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AE21271,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,PCard,2023-04-11,142.32
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AD94114,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,PCard,2023-04-11,623.55
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,C SPIRE BUSINESS,C015132982,CALL RECORDING RENEWAL FOR AS AND PT  2023-24,85871,2023-04-10,1847.88
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,C T GARVIN FEED AND SEED,951536,WHEAT STRAW FOR CEMETERY (BLANKET),85683,2023-03-30,112.50
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,C T GARVIN FEED AND SEED,952863,"BLANKET PO BEDDING PELLETS, PET SUPPLIES",PCard,2023-04-12,123.37
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,C T GARVIN FEED AND SEED,951435,"BLANKET PO BEDDING PELLETS, PET SUPPLIES",PCard,2023-04-12,66.43
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CABLES AND KITS,566846,QUOTE 5118 IP PHONES,85872,2023-04-06,1261.20
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CAMPBELL PET CO,0406350-IN,"(BLANKET PO) CAT BOXES, PET LEASHES, & COLLARS",85873,2023-04-10,1044.52
1000,74,00000-515520-00000000-00160,1000-74-00000-515520-00000000-00160,CAROLINE SWOPE,1 TERRY HEIGHTS,TERRY HEIGHTS PHASE 1 SURVEY & INVENTORY,85723,2023-04-04,4500.00
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,HQ39604,PUNCH OUT TRAFFIC ENGINEEERING CONFERENCE ROOMS,85874,2023-04-10,11.28
1000,70,70200-515340-00000000-,1000-70-70200-515340-00000000-,CDW GOVERNMENT INC,HM26586,PUNCHOUT PRINTER FOR CD-INSPECTORS,85874,2023-04-10,241.87
1000,41,41101-515340-00000000-,1000-41-41101-515340-00000000-,CDW GOVERNMENT INC,HR55671,PUNCHOUT WO#164152,85874,2023-04-11,498.07
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9930978869,FY23 BLANKET PO VERIZON SERVICES COH BY ITS,85810,2023-03-30,33697.32
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9930978870,FY23 BLANKET PO VERIZON SERVICES COH BY ITS,85810,2023-03-30,2149.23
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9930978871,FY23 BLANKET PO VERIZON SERVICES COH BY ITS,85810,2023-03-30,160.04
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9930978872,FY23 BLANKET PO VERIZON SERVICES COH BY ITS,85810,2023-03-30,13666.69
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,CELLCO PARTNERSHIP,9930978872,FY23 BLANKET PO VERIZON SERVICES COH BY ITS,85810,2023-03-30,669.99
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CENTURYLINK,4155294610323,FY23 BLANKET PO FOR CENTURYLINK PRI LINES,85463,2023-03-27,1990.06
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CENTURYLINK,4892213630323,FY23 BLANKET PO CENTURYLINK POTS LINE SERVICE COH,85645,2023-03-30,42.13
1000,00,00000-610057-00000000-,1000-00-00000-610057-00000000-,CHAMBER OF COMMERCE,FY23 Q3,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),85646,2023-03-31,75000.00
1000,19,00000-515190-00000000-,1000-19-00000-515190-00000000-,CHARLES KELLY,CLAIM# FY23-063,SETTLEMENT-CLAIM# FY23-063,85648,2023-03-30,1198.73
1000,10,10200-515370-00000000-,1000-10-10200-515370-00000000-,CHARLES ROBERT CLARK,302,MAINT-WEBSITE BLOG POSTS SOCIAL MEDIA,85465,2023-03-27,2500.00
1000,30,30200-515370-00000000-,1000-30-30200-515370-00000000-,CINDY MCKELVEY,C.MCKELVEY-032823,BLANKET-GROUP EXERCISE INSTRUCTOR-JLC,85649,2023-04-03,23.80
1000,12,12500-515340-00000000-,1000-12-12500-515340-00000000-,CINTAS,4150303886,CINTAS BLANKET PO,85466,2023-03-27,3.10
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4150446708,3242 LEEMAN FERRY RD SW (BLANKET PO),85466,2023-03-28,36.48
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,9216811573,3242 LEEMAN FERRY RD SW (BLANKET PO),85466,2023-03-28,34.12
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4150582761,4203 E SCHRIMSHER LN (BLANKET PO),85466,2023-03-28,251.77
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,CINTAS,4150204013,BLANKET-JANITORIAL SERVCIES FOR CALVARY HILL R/C,85650,2023-04-03,29.42
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4150284010,BLANKET-JANITORIAL SERVICES FOR THE OPTIMIST R/C,85650,2023-04-03,23.23
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4151289840,4203 E SCHRIMSHER LN (BLANKET PO),85875,2023-04-11,251.77
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4151146623,3242 LEEMAN FERRY RD SW (BLANKET PO),85875,2023-04-11,34.12
1000,00,00000-210310-00000000-,1000-00-00000-210310-00000000-,COLLEGE COUNTS 529 FUND,304176,Payroll Run 1 - Warrant 230402,85831,2023-04-06,1835.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000115986910323,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,85652,2023-03-28,133.07
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000115978000323,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,85652,2023-03-28,10.57
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000114784070323,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,85652,2023-03-28,63.37
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116343480323,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,85652,2023-03-28,10.57
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000120079400323,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,85652,2023-03-30,21.14
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000115986830323,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,85652,2023-03-30,174.16
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000108001710323,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,85876,2023-04-04,31.71
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83960100100032380323,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,85876,2023-04-04,123.30
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000109586230323,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,85876,2023-04-04,103.49
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000111637770323,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,85876,2023-04-04,52.80
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116016440323,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,85876,2023-04-10,12.66
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,COMMERCIAL FLOORING SERVICES,I-7018,DOT-164924-ELEVATOR FLOOR TILE REPAIR,85877,2023-04-10,1595.16
1000,00,00000-610071-00000000-,1000-00-00000-610071-00000000-,COMMUNITY ACTION PARTNERSHIP HUNTSVILLE/MADISON,FY23 Q3,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),85653,2023-03-31,25000.00
1000,00,00000-610092-00000000-,1000-00-00000-610092-00000000-,COMMUNITY FREE DENTAL CLINIC,FY23 Q3,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),85654,2023-03-31,25000.00
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,CONVERGEONE INC,IE9105277,RUCKUS WALLPLATE FOR GEN. SVCS -VENDORS,85879,2023-04-11,1733.25
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,033123-HUNT,ESCROW REIMBURSEMENT 3/13/23-3/30/23,90000670,2023-04-03,46427.83
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,1375135,MONTHLY TPA FEES-3/23,90000670,2023-04-03,7475.00
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,040323-HUNT,SUPL LG MED BILL CLM# 1223-WC-0300105-0300104,90000709,2023-04-04,13276.41
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO060458-1,COM TX 040623/SWO60458-1,85881,2023-04-10,449.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO060458-1,COM TX 040623/SWO60458-1,85881,2023-04-10,2413.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO060458-1,COM TX 040623/SWO60458-1,85881,2023-04-10,6477.35
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA029317 2,HEAVY EQUIPMENT RENTAL FOR PWS CONSTRUCTION,85881,2023-04-11,5200.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024325 24,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,85881,2023-04-11,950.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA018294 88,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,85881,2023-04-11,3050.00
1000,19,00000-515190-00000000-,1000-19-00000-515190-00000000-,CRAIG A SHAMWELL,CLAIM FY23-074,SETTLEMENT OF CLAIM FY23-074,85882,2023-04-06,437.98
1000,53,53100-520500-00000000-,1000-53-53100-520500-00000000-,CREATIVE PARKING CONCEPTS LLC,4259-1,SOLE SOURCE 5 NEW COSMOS AT CITY CENTER,85657,2023-04-04,1750.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13275,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,85468,2023-03-27,243.25
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13274,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,85468,2023-03-27,320.25
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13272,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,85468,2023-03-27,264.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13273,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,85468,2023-03-27,85.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13284,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,PCard,2023-04-11,85.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13283,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,PCard,2023-04-11,85.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13286,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,PCard,2023-04-11,258.40
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13285,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,PCard,2023-04-11,351.36
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,DEANA WARD MITCHELL,MITCHELL 0109-0131,BLANKET-INSTRUCTOR FOR SHOWERS R/C,85476,2023-03-27,150.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,304179,Payroll Run 1 - Warrant 230402,85837,2023-04-06,474.42
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,304180,Payroll Run 1 - Warrant 230402,85838,2023-04-06,320.70
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,DEFENSE PEST SOLUTIONS,32261,"PEST CONTROL GARAGE BOOTHS  ""M,O"" - BLANKET PO",85660,2023-04-03,10.00
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,DEFENSE PEST SOLUTIONS,32261,"PEST CONTROL GARAGE BOOTHS  ""M,O"" - BLANKET PO",85660,2023-04-03,10.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,DEFENSE PEST SOLUTIONS,32256,2023 BLANKET PO PEST CONTROL SERVICES,85883,2023-04-05,2508.00
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,DELL MARKETING LP,10662641463,QUOTE DELL 3000146902266.1 IT-COORDINATOR-APPS,85661,2023-04-04,895.96
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,DELL MARKETING LP,10662641455,QUOTE 3000147851319.1 MONITORS FOR IT-C STEWART,85661,2023-04-04,889.04
1000,41,41305-515430-00000000-,1000-41-41305-515430-00000000-,DELL MARKETING LP,10663363649,RECRUITMENT TEAM-PD TABLET,85884,2023-04-06,1294.59
1000,19,00000-515190-00000000-,1000-19-00000-515190-00000000-,DENNIS G MITCHELL,CLAIM FY23-084,SETTLEMENT OF CLAIM FY23-084,85662,2023-04-04,2110.55
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DISTRICT COURT OF MADISON COUNTY,304178,Payroll Run 1 - Warrant 230402,85836,2023-04-06,150.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,100554,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,85665,2023-04-03,425.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DORMA USA INC,691746,AQUATIC CENTER-  EMERGENCY REPAIR HANDICAP DOOR,85885,2023-04-10,697.85
1000,00,00000-610065-00000000-,1000-00-00000-610065-00000000-,DOWNTOWN HUNTSVILLE INC,FY23 Q3-Q4,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),85666,2023-03-31,45000.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,110595,DRUG TESTING: CONFIRMATION TESTNG 1/23,85667,2023-03-31,25.0
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,110677,DRUG TESTING-CONFIRMATION TESTING 3/23,85667,2023-03-31,30.0
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,DUNCAN PARKING TECH,DPT045563,FY23 BLANKET PO SOLE SOURCE DUNCAN LPR FOR PARKIN,85668,2023-04-04,936.0
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,13.06
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,195.81
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,49.45
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,38.67
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,76.32
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,219.91
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,248.82
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,308.09
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,3292.08
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,69.81
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,935.31
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,59.24
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,36.40
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,43.17
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,66.29
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,67.44
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,67.94
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,80.57
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,99.41
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,165.41
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,196.16
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,87.62
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,85.80
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,37.65
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,137.21
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,602.68
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,829.86
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,97.41
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,30.16
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,37.65
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,84.71
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21819,FUELING TRANS DATED 032223,90000630,2023-03-27,218.46
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,292.09
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,111.15
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,34.83
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,30.99
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,256.55
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,270.05
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,3750.06
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,138.80
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,162.62
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,962.69
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,212.05
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,56.85
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,58.65
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,68.43
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,89.12
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,92.08
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,111.66
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,149.46
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,153.66
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,445.02
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,475.86
1000,53,53100-514010-00000000-,1000-53-53100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,41.23
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,101.68
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21836,FUELING TRANS DATED 032323,90000630,2023-03-27,20.74
