fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,BWI COMPANIES INC,17007936C,ANNUAL PLANTINGS AND BASKETS (BLANKET),PCard,2022-03-09,-247.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,C & J WELDING INC,099984,COM TX 030122/099984,72816,2022-03-08,23.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,C & J WELDING INC,100016,COM TX 030122/100016,72816,2022-03-08,30.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,C & J WELDING INC,100016,COM TX 030122/100016,72816,2022-03-08,245.00
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,C & J WELDING INC,100056,WELDING SERVICES FOR PWS FOR TRUCK,72816,2022-03-09,1000.00
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,C SPIRE BUSINESS,C008717536,QUOTE AAAQ132696 VERIZON PRIVATE NETWORK EQUIP.,72564,2022-03-01,9996.19
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,C SPIRE BUSINESS,C009170795,VMWARE YEARLY RENEWAL  ITS  2022-23,PCard,2022-03-10,37246.30
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,C T GARVIN FEED AND SEED,906497,"BLANKET FOR BEDDING PELLETS, PET SUPPLIES",72480,2022-02-28,95.88
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,C T GARVIN FEED AND SEED,907624,"BLANKET FOR BEDDING PELLETS, PET SUPPLIES",72593,2022-03-02,79.90
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CABLES AND KITS,541397,QUOTE 48267 IT-STOCK IP PHONES LIFETIME,72695,2022-03-03,2102.40
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,CALIFORNIA STATE DISBURSEMENT UNIT,256457,Payroll Run 1 - Warrant 220306,72787,2022-03-11,92.30
1000,16,16300-518010-00000000-,1000-16-16300-518010-00000000-,CARE HERE LLC,176412,"MEDICAL STAFF, SUPPLIES, MEDS DECEMBER SERVICES",72696,2022-03-03,74605.02
1000,16,16300-518020-00000000-,1000-16-16300-518020-00000000-,CARE HERE LLC,176412,"MEDICAL STAFF, SUPPLIES, MEDS DECEMBER SERVICES",72696,2022-03-03,11432.68
1000,16,16300-518040-00000000-,1000-16-16300-518040-00000000-,CARE HERE LLC,176919,EMPL. & RETIREE PROG MANG FEES FEBRUARY 2022,72696,2022-03-03,38125.00
1000,16,16300-518040-00000000-,1000-16-16300-518040-00000000-,CARE HERE LLC,174717,EMPL & RETIREE PROG MANG FEES JANUARY 2022,72696,2022-03-03,38125.00
1000,13,13100-515370-00000000-,1000-13-13100-515370-00000000-,CAVANAUGH MACDONALD CONSULTING LLC,02252022,GASB STATEMENT NOS. 74 & 75 FOR HEALTH CARE PLAN,72567,2022-03-01,15005.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,CDW GOVERNMENT INC,R731580,PRINTER FOR ADMIN USE,72568,2022-02-28,425.68
1000,75,75100-515340-00000000-,1000-75-75100-515340-00000000-,CDW GOVERNMENT INC,S369020,ADAPTER FOR 3RD MONITOR,72568,2022-02-28,72.06
1000,17,17400-520300-00000000-,1000-17-17400-520300-00000000-,CDW GOVERNMENT INC,S283279,PUNCHOUT FOR WO# 151771,72568,2022-02-28,271.89
1000,17,17400-520300-00000000-,1000-17-17400-520300-00000000-,CDW GOVERNMENT INC,Q886658,PUNCHOUT ORDER OF ADOBE STD,72568,2022-03-01,271.89
1000,17,17400-520300-00000000-,1000-17-17400-520300-00000000-,CDW GOVERNMENT INC,P612940,PUNCHOUT ADOBE LIC.,72568,2022-03-01,262.00
1000,17,17400-520300-00000000-,1000-17-17400-520300-00000000-,CDW GOVERNMENT INC,S640115,PUNCHOUT FOR IT-NETWORK USERS,72568,2022-03-01,102.00
1000,17,17400-515340-00000000-,1000-17-17400-515340-00000000-,CDW GOVERNMENT INC,R446487,PUNCHOUT FOR WO # 151174 PD-09045,72568,2022-03-01,291.45
1000,17,17400-520300-00000000-,1000-17-17400-520300-00000000-,CDW GOVERNMENT INC,R687122,PUNCHOUT FOR WO #151302,72698,2022-03-03,181.62
1000,17,17400-520300-00000000-,1000-17-17400-520300-00000000-,CDW GOVERNMENT INC,S387558,PUNCHOUT QUOTE MQBK386 ADOBE UPG.,72698,2022-03-03,181.62
1000,41,41204-515340-00000000-,1000-41-41204-515340-00000000-,CDW GOVERNMENT INC,S882078,ADOBE LICENSES FOR FINANCIAL CRIMES UNIT,72698,2022-03-04,1903.23
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,S851446,PUNCHOUT FOR WO #151540,72698,2022-03-07,278.99
1000,17,17400-520300-00000000-,1000-17-17400-520300-00000000-,CDW GOVERNMENT INC,S426223,PUNCHOUT ORDER WO 151873,PCard,2022-03-10,408.93
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9899320530,FY22 BLANKET PO VERIZON SERVICES COH BY ITS,72666,2022-03-01,623.64
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9898113266,FY22 BLANKET PO VERIZON SERVICES COH BY ITS,72666,2022-03-02,13075.92
1000,41,41110-515340-00000000-,1000-41-41110-515340-00000000-,CELLCO PARTNERSHIP,9898113266,FY22 BLANKET PO VERIZON SERVICES COH BY ITS,72666,2022-03-02,7499.90
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9898113263,FY22 BLANKET PO VERIZON SERVICES COH BY ITS,72666,2022-03-02,34602.87
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9898113264,FY22 BLANKET PO VERIZON SERVICES COH BY ITS,72666,2022-03-02,2228.93
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9898113265,FY22 BLANKET PO VERIZON SERVICES COH BY ITS,72666,2022-03-02,200.05
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CENTURYLINK,489221363 022122,FY22 BLANKET PO CENTURYLINK POTS LINE SERVICE COH,72569,2022-03-02,42.13
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CENTURYLINK,415529461 022122,FY22 BLANKET PO FOR CENTURYLINK PRI LINES,72818,2022-03-08,2004.67
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4108836152,BLANKET-JANITORIAL SERVICES-CALVARY HILL R/C,72702,2022-03-03,30.37
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,CINTAS,4111589607,BLANKET-JANITORIAL SERVICES FOR FY22-BRAHAN SPG,72699,2022-03-03,8.50
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,CINTAS,4098121437,BLANKET-JANITORIAL SERVICES-MAX LUTHER COMMUNITY,72702,2022-03-04,14.45
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4098121430,BLANKET JANITORIAL SERVICES-LAKEWOOD CC,72702,2022-03-04,18.66
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4100838408,BLANKET JANITORIAL SERVICES-LAKEWOOD CC,72702,2022-03-04,18.66
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4106188468,BLANKET JANITORIAL SERVICES-LAKEWOOD CC,72702,2022-03-04,18.66
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,CIRCUIT COURT OF LIMESTONE COUNTY AL,256474,Payroll Run 1 - Warrant 220306,72788,2022-03-11,440.43
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11155703,FOR INDIGNENT DEF. SERVICES FOR 11155703,72703,2022-03-04,308.00
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,COLEMAN LANDSCAPE & LAWN CARE INC,23023,LAWN MAINTENANCE (BLANKET),72572,2022-03-02,4158.34
1000,00,00000-210310-00000000-,1000-00-00000-210310-00000000-,COLLEGE COUNTS 529 FUND,256465,Payroll Run 1 - Warrant 220306,72789,2022-03-11,1640.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000120079400217,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,72573,2022-02-28,21.13
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000101809470222,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,72573,2022-03-01,126.30
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000115986830222,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,72573,2022-03-02,309.94
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,8396900011602238222,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,72573,2022-03-02,107.64
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116343480222,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,72573,2022-03-02,17.94
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000109586230222,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,72820,2022-03-09,90.07
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83960100100032380222,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,PCard,2022-03-10,549.55
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116016440222,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,PCard,2022-03-10,12.63
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000108001710222,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,PCard,2022-03-10,10.00
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,022522-HUNT-B,SUPPLEMENT FOR LARGE BILLS ON CLAMS,72575,2022-03-01,26102.26
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,1175278,MONTLY TPA FEE FOR 2/22,72706,2022-03-07,7475.00
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,022522-HUNT,REPLENISH ESCROW FOR WORKERS COMP,72444,2022-02-28,49815.53
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA023917 10,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72577,2022-02-28,5200.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024391 9,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72577,2022-02-28,5900.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA023473 12,EQUIPMENT RENTAL FOR PWS MAINTENANCE,72577,2022-03-02,1900.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA018294 72,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72708,2022-03-03,2400.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA026829 1,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72708,2022-03-03,350.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA015398 34,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72824,2022-03-08,960.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA025189 6,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72824,2022-03-08,125.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA023917 11,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72824,2022-03-08,5200.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO049496-1,COM TX 030122/SWO049496-1,72824,2022-03-08,1651.50
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024925 13,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72824,2022-03-08,8300.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024927 8,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72824,2022-03-08,6600.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA023917 9,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72824,2022-03-09,5200.00
1000,42,42100-520500-00000000-,1000-42-42100-520500-00000000-,"CPAT DISTRIBUTION, INC.",3980,FORCIBLE ENTRY MACHINE FOR CPAT,72578,2022-03-01,7061.85
1000,10,10200-515370-00000000-,1000-10-10200-515370-00000000-,DAIS INC,NEW-5077,CONTRACTUAL SERVICES FOR MUNICIPAL NOTIFICATIONS,72579,2022-02-28,7212.00
1000,17,17400-515340-00000000-,1000-17-17400-515340-00000000-,DANA SAFETY SUPPLY,777606,QUOTE 420752 IT-  VAN # 021574,72709,2022-03-07,305.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,12927,2022 BLANKET ICE MAKER REPAIRS,72571,2022-03-01,343.40
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,12932,2022 BLANKET ICE MAKER REPAIRS,72705,2022-03-07,170.00
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,DCSC LLC,032022,2022 BLANKET -2227 DRAKE AVE SUITE 26 LEASE,72580,2022-03-01,4585.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK,256468,Payroll Run 1 - Warrant 220306,72794,2022-03-11,53.26
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,256469,Payroll Run 1 - Warrant 220306,72795,2022-03-11,170.60
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,DEFENSE PEST SOLUTIONS,21524,2022 BLANKET PEST CONTROL SERVICES,72582,2022-03-01,2390.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,DEFENSE PEST SOLUTIONS,22020,2022 BLANKET PEST CONTROL SERVICES,72711,2022-03-04,2390.00
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,DEFENSE PEST SOLUTIONS,22025,"PEST CONTROL GARAGE BOOTHS  ""M"",""B"",""O"" - BLANKET",72711,2022-03-04,10.00
1000,53,53200-513010-PK1030XX-,1000-53-53200-513010-PK1030XX-,DEFENSE PEST SOLUTIONS,22025,"PEST CONTROL GARAGE BOOTHS  ""M"",""B"",""O"" - BLANKET",72711,2022-03-04,10.00
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,DEFENSE PEST SOLUTIONS,22025,"PEST CONTROL GARAGE BOOTHS  ""M"",""B"",""O"" - BLANKET",72711,2022-03-04,10.00
1000,14,14300-515340-ERLYWORK-,1000-14-14300-515340-ERLYWORK-,DEFENSE PEST SOLUTIONS,21644,2022 BLANKET EARLY WORKS PEST CONTROL SVS,72711,2022-03-04,250.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DISTRICT COURT OF MADISON COUNTY,256467,Payroll Run 1 - Warrant 220306,72793,2022-03-11,216.38
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,92741,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,72714,2022-03-03,425.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,92801,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,72714,2022-03-03,425.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,92604,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,72714,2022-03-03,425.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,92047,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,72714,2022-03-03,425.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,92259,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,72714,2022-03-03,425.00
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,DORIC OF TENNESSEE INC,032022,2022 BLANKET WAREHOUSE LEASE 12TH AVENUE,72585,2022-03-01,2583.75
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,143.69
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,45.46
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,84.58
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,94.22
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,207.54
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,272.47
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,3591.01
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,33.06
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,96.43
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,561.94
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,65.29
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,26.45
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,44.91
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,60.89
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,117.23
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,151.85
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,264.62
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,320.55
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,419.25
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,50.97
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,1418.07
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,397.14
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,41.77
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,48.49
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,38.85
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,106.78
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,129.40
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DORIC OF TENNESSEE INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,241.88
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,31.59
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,272.14
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,54.58
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,24.66
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,32.41
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,55.40
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,182.88
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,357.96
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,3545.60
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,42.67
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,48.20
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,958.62
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,168.48
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,46.83
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,62.62
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,185.90
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,198.13
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,278.07
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,298.96
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,63.73
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,92.82
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,38.79
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,40.44
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,397.00
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,843.51
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DORIC OF TENNESSEE INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,99.18
