fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,BONNIE J MACIORSKI,3947 1ST SESSION,INST FOR D.D.C. 4HR CLASS ON 6/22/22,76986,2022-07-05,100.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,BONNIE J MACIORSKI,3954 1ST SESSION,INST DDC AA25 7/7/22 CLASS# 3954 1ST SESSION,77244,2022-07-12,120.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,BONNIE J MACIORSKI,3953 1ST SESSION,INST FOR D.D.C. 8 HR CLASS 7/6/22,77244,2022-07-12,100.00
1000,71,71100-515340-00000000-,1000-71-71100-515340-00000000-,BOWMANS ENTERPRISES INC,4691,BLANKET FOR SIGNATURE STAMPS,77100,2022-07-08,29.00
1000,00,00000-610063-00000000-,1000-00-00000-610063-00000000-,BOYS & GIRLS CLUBS OF NORTH ALABAMA,FY22 Q4,FY22 APPROPRIATION ORD #21-867 (BLANKET PO),77101,2022-07-07,27500.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,"BRADLEY ARANT BOULT CUMMINGS, LLP",1580500,BLANKET - OUTSIDE LEGAL SERVICES,PCard,2022-07-14,7110.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,"BRADLEY ARANT BOULT CUMMINGS, LLP",1580498,BLANKET - OUTSIDE LEGAL SERVICES,PCard,2022-07-14,8283.75
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,"BRADLEY ARANT BOULT CUMMINGS, LLP",1580499,BLANKET - OUTSIDE LEGAL SERVICES,PCard,2022-07-14,620.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,"BRADLEY ARANT BOULT CUMMINGS, LLP",1580503,BLANKET - OUTSIDE LEGAL SERVICES,PCard,2022-07-14,5525.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,"BRADLEY ARANT BOULT CUMMINGS, LLP",1580502,BLANKET - OUTSIDE LEGAL SERVICES,PCard,2022-07-14,11687.50
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,"BRADLEY ARANT BOULT CUMMINGS, LLP",1580501,BLANKET - OUTSIDE LEGAL SERVICES,PCard,2022-07-14,21960.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,BRINDLEE MOUNTAIN FIRE APPARATUS LLC,00018996,COM TX 062922/00018996,76887,2022-06-30,14750.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,BRINDLEE MOUNTAIN FIRE APPARATUS LLC,00018996,COM TX 062922/00018996,76887,2022-06-30,30756.85
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BROOKS LOCK & KEY,11678A,SOLE SOURCE 2022 BLANKET KEYS -LOCKSETS & REPAIRS,76762,2022-06-28,10.00
1000,14,14300-515610-00000000-,1000-14-14300-515610-00000000-,BROOKS LOCK & KEY,11709A,GENERAL SERVICES TOOL SET,76888,2022-07-01,389.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BROOKS LOCK & KEY,11734A,SOLE SOURCE 2022 BLANKET KEYS -LOCKSETS & REPAIRS,76888,2022-07-01,20.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BROOKS LOCK & KEY,11748A,SOLE SOURCE 2022 BLANKET KEYS -LOCKSETS & REPAIRS,77103,2022-07-08,22.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BROOKS LOCK & KEY,11747A,SOLE SOURCE 2022 BLANKET KEYS -LOCKSETS & REPAIRS,77103,2022-07-08,25.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BROOKS LOCK & KEY,11762A,SOLE SOURCE 2022 BLANKET KEYS -LOCKSETS & REPAIRS,77103,2022-07-08,10.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BROOKS LOCK & KEY,11824A,SOLE SOURCE 2022 BLANKET KEYS -LOCKSETS & REPAIRS,77247,2022-07-12,40.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BROOKS LOCK & KEY,11837A,SOLE SOURCE 2022 BLANKET KEYS -LOCKSETS & REPAIRS,77247,2022-07-13,10.00
1000,30,30200-515520-00000000-,1000-30-30200-515520-00000000-,BSN SPORTS LLC,916679169,OUTDOOR PICKLE BALLS-SHURNEY,76636,2022-06-27,229.99
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,BSN SPORTS LLC,917252838,FITNESS EQUIPMENT-JLC,76763,2022-06-28,1025.07
1000,30,30200-515520-00000000-,1000-30-30200-515520-00000000-,BSN SPORTS LLC,917208110,EQUIPMENT FOR WHEELCHAIR FIT & FUN PROGRAM-JLC,76763,2022-06-28,853.79
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,BSN SPORTS LLC,917330260,SOFTBALLS FOR EVENT-ATHLETICS,76889,2022-06-30,68.05
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,BSN SPORTS LLC,917409673,ITEMS NEEDED FOR SUMMER CAMP-ZONE 1 PARKS & REC.,77104,2022-07-06,208.83
1000,30,30600-515520-00000000-,1000-30-30600-515520-00000000-,BSN SPORTS LLC,917512291,SOCCER NETS (CITY-WIDE) FOR FALL 2022-ATHLETICS,PCard,2022-07-15,3763.53
1000,52,52700-515340-00000000-,1000-52-52700-515340-00000000-,BUDDYS  SMALL ENGINES INC,145663,SUPPLIES FOR SOUTH MAINTENANCE (BLANKET),PCard,2022-07-14,86.36
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BUILDING SPECIALTIES CO INC,71207610,2022 BLANKET SARGEANT LOCKSETS & KEYS,76637,2022-06-27,1034.52
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BUILDING SPECIALTIES CO INC,71208082,2022 BLANKET SARGEANT LOCKSETS & KEYS,77105,2022-07-08,61.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BUILDING SPECIALTIES CO INC,71207802,2022 BLANKET SARGEANT LOCKSETS & KEYS,PCard,2022-07-14,68.64
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BUILDING SPECIALTIES CO INC,71205356,2022 BLANKET SARGEANT LOCKSETS & KEYS,PCard,2022-07-14,564.30
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BUILDING SPECIALTIES CO INC,71208349,2022 BLANKET SARGEANT LOCKSETS & KEYS,PCard,2022-07-14,940.10
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WU01846,ANIMAL MEDICAL DRUGS BLANKET PO,76645,2022-06-27,35.16
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WU01845,ANIMAL MEDICAL DRUGS BLANKET PO,76645,2022-06-27,1489.17
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WT99599,ANIMAL MEDICAL DRUGS BLANKET PO,76645,2022-06-27,336.98
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WT11154,ANIMAL MEDICAL DRUGS BLANKET PO,76645,2022-06-27,540.50
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WS93165,ANIMAL MEDICAL DRUGS BLANKET PO,76645,2022-06-27,457.74
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WT07477,ANIMAL MEDICAL DRUGS BLANKET PO,76645,2022-06-27,20.49
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WS94622,ANIMAL MEDICAL DRUGS BLANKET PO,76645,2022-06-27,3240.85
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WU64470,ANIMAL MEDICAL DRUGS BLANKET PO,76993,2022-07-05,413.25
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WU64603,ANIMAL MEDICAL DRUGS BLANKET PO,76993,2022-07-05,137.75
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WU60492,ANIMAL MEDICAL DRUGS BLANKET PO,76993,2022-07-05,756.96
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WA50827,ANIMAL MEDICAL DRUGS BLANKET PO,77255,2022-07-13,1092.03
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WA60925,ANIMAL MEDICAL DRUGS BLANKET PO,77255,2022-07-13,305.16
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WA00353,ANIMAL MEDICAL DRUGS BLANKET PO,77255,2022-07-13,336.58
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,VW20427,ANIMAL MEDICAL DRUGS BLANKET PO,77255,2022-07-13,176.70
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,VW16585,ANIMAL MEDICAL DRUGS BLANKET PO,77255,2022-07-13,25.88
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,VW16523,ANIMAL MEDICAL DRUGS BLANKET PO,77255,2022-07-13,18.73
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,VW13772,ANIMAL MEDICAL DRUGS BLANKET PO,77255,2022-07-13,481.50
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WB96825,ANIMAL MEDICAL DRUGS BLANKET PO,77255,2022-07-13,10.50
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WH56260,ANIMAL MEDICAL DRUGS BLANKET PO,77255,2022-07-13,511.58
1000,52,52200-515340-00000000-,1000-52-52200-515340-00000000-,BWI COMPANIES INC,17258746,POTTING SOIL - FOR SPECIAL EVENTS,77106,2022-07-11,1999.88
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,C T GARVIN FEED AND SEED,927228,"BLANKET FOR BEDDING PELLETS, PET SUPPLIES",76786,2022-06-28,55.93
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,C T GARVIN FEED AND SEED,927637,"BLANKET FOR BEDDING PELLETS, PET SUPPLIES",76786,2022-06-28,103.87
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,C T GARVIN FEED AND SEED,929197,"BLANKET FOR BEDDING PELLETS, PET SUPPLIES",77262,2022-07-13,79.90
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,C T GARVIN FEED AND SEED,928400,"BLANKET FOR BEDDING PELLETS, PET SUPPLIES",77262,2022-07-13,103.87
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,CALHOUN COMMUNITY COLLEGE,A01361043-071322,BLS CPR CARDS - BLANKET,PCard,2022-07-15,55.00
1000,52,52100-515790-00000000-,1000-52-52100-515790-00000000-,CALHOUN COMMUNITY COLLEGE,A01361043-063022,HEARTSAVER CPR/AED TRAINING CLASSES,PCard,2022-07-15,1908.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,CALIFORNIA STATE DISBURSEMENT UNIT,270752,Payroll Run 1 - Warrant 220626,76858,2022-07-01,92.30
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,CALIFORNIA STATE DISBURSEMENT UNIT,272616,Payroll Run 1 - Warrant 220710,77327,2022-07-15,92.30
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CAMPBELL PET CO,0398578-IN,"BLANKET FOR COLLARS, LEASHES, PET CARRIERS",76638,2022-06-27,437.78
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CAMPBELL PET CO,0399078-IN,"BLANKET FOR COLLARS, LEASHES, PET CARRIERS",77248,2022-07-12,807.00
1000,19,00000-515370-00000000-,1000-19-00000-515370-00000000-,CAPITAL EDGE STRATEGIES LLC,2178,GAOVERNMENT AFFAIRS RETAINGER 7/22,77249,2022-07-13,5683.33
1000,17,17200-520300-00000000-,1000-17-17200-520300-00000000-,CARAHSOFT TECHOLOGY CORP,IN1185174,TWILIO SENDGRID ACCOUNT PURCHASE ITS FOR EPROVALS,76765,2022-06-28,107.80
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,Z485646,PUNCHOUT-PDK9-WIFIADAPTER,76766,2022-06-28,118.28
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,Z506593,PUNCHOUT FOR WO 155843,76766,2022-06-28,278.99
1000,17,17400-515340-00000000-,1000-17-17400-515340-00000000-,CDW GOVERNMENT INC,Z672262,PUNCHOUT-IT-PD BRACKETS,76766,2022-06-28,51.42
1000,17,17400-515340-00000000-,1000-17-17400-515340-00000000-,CDW GOVERNMENT INC,Z701287,PUNCHOUT IT-GOSHEN MOUSEPAD,76766,2022-06-28,13.83
1000,17,17400-520300-00000000-,1000-17-17400-520300-00000000-,CDW GOVERNMENT INC,BC99648,QUOTE #MVMZ277  FOR WO #156265,77108,2022-07-07,1957.62
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,CDW GOVERNMENT INC,Z790088,PUNCHOUT-IT-FLASHDRIVE,77108,2022-07-07,140.02
1000,17,17400-520300-00000000-,1000-17-17400-520300-00000000-,CDW GOVERNMENT INC,Z934474,ADOBE STANDARD 2020,77108,2022-07-06,326.27
1000,75,75100-515340-00000000-,1000-75-75100-515340-00000000-,CDW GOVERNMENT INC,BF95058,PUNCHOUT FOR WO#156543,77108,2022-07-11,929.98
1000,17,17400-520300-00000000-,1000-17-17400-520300-00000000-,CDW GOVERNMENT INC,BG97656,CAMTASIA 2022 - PUNCHOUT,PCard,2022-07-15,254.08
1000,17,17400-520300-00000000-,1000-17-17400-520300-00000000-,CDW GOVERNMENT INC,BH42279,ADOBE STANDARD,PCard,2022-07-15,652.54
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,CDW GOVERNMENT INC,BH41685,QUOTE MVXG141 - PD-PRINTERS,PCard,2022-07-15,7107.00
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,BG11466,PUNCHOUT FOR WO#156385,PCard,2022-07-15,278.99
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9907340190,FY22 BLANKET PO VERIZON SERVICES COH BY ITS,77067,2022-07-05,32843.58
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9907340191,FY22 BLANKET PO VERIZON SERVICES COH BY ITS,77067,2022-07-05,2187.89
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9907340192,FY22 BLANKET PO VERIZON SERVICES COH BY ITS,77067,2022-07-05,200.05
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9907340193,FY22 BLANKET PO VERIZON SERVICES COH BY ITS,77067,2022-07-05,11970.44
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9909653621,FY22 BLANKET PO VERIZON SERVICES COH BY ITS,77221,2022-07-08,33544.26
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9909653622,FY22 BLANKET PO VERIZON SERVICES COH BY ITS,77221,2022-07-08,2187.73
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9909653623,FY22 BLANKET PO VERIZON SERVICES COH BY ITS,77221,2022-07-08,200.05
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9909653624,FY22 BLANKET PO VERIZON SERVICES COH BY ITS,77221,2022-07-08,15084.72
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CENTURYLINK,4155294610622,FY22 BLANKET PO FOR CENTURYLINK PRI LINES,76640,2022-06-27,2024.44
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CENTURYLINK,4892213630622,FY22 BLANKET PO CENTURYLINK POTS LINE SERVICE COH,76767,2022-06-28,42.13
1000,00,00000-610057-00000000-,1000-00-00000-610057-00000000-,CHAMBER OF COMMERCE,FY22 Q4,FY22 APPROPRIATION ORD #21-867 BLANKET PO,77109,2022-07-07,68750.00
1000,10,10200-515370-00000000-,1000-10-10200-515370-00000000-,CHARLES ROBERT CLARK,288,"MAINT ON WEBSITE, BLOG POSTS AND SOCIAL MEDIA",77251,2022-07-13,2500.00
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4121568179,4203 E SCHRIMSHER LN (BLANKET PO),76768,2022-06-28,251.77
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4122239345,4203 E SCHRIMSHER LN (BLANKET PO),76768,2022-06-28,251.77
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4119508178,4203 E SCHRIMSHER LN (BLANKET PO),76768,2022-06-28,251.77
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4120190562,4203 E SCHRIMSHER LN (BLANKET PO),76768,2022-06-28,251.77
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CINTAS,4111703199,BLANKET LAUNDRY SERVICES,77252,2022-07-13,66.50
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,CIVICPLUS INC,229115,INV #229115 CIVICPLUS,76988,2022-07-06,950.00
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,COLEMAN LANDSCAPE & LAWN CARE INC,23281,LAWN MAINTENANCE (BLANKET),76892,2022-07-01,4158.34
1000,00,00000-210310-00000000-,1000-00-00000-210310-00000000-,COLLEGE COUNTS 529 FUND,270760,Payroll Run 1 - Warrant 220626,76859,2022-07-01,1785.00
1000,00,00000-210310-00000000-,1000-00-00000-210310-00000000-,COLLEGE COUNTS 529 FUND,272623,Payroll Run 1 - Warrant 220710,77328,2022-07-15,1785.00
1000,19,00000-515190-00000000-,1000-19-00000-515190-00000000-,COLLINS AND COMPANY,"JUNE 28,2022",SELF-INSURED AUTO LOSS FUND ACCOUNT,76769,2022-06-29,65678.35
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116343480622,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,76770,2022-06-28,8.97
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000115986830622,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,76770,2022-06-28,153.99
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000120079400622,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,76770,2022-06-28,21.11
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000111637770622,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,76989,2022-07-05,46.38
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116022380622,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,76989,2022-07-05,53.82
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000108001710622,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,76989,2022-07-06,26.91
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000109586230622,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,77113,2022-07-07,95.37
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116016440622,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,77113,2022-07-07,12.63
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000101795190622,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,77113,2022-07-07,80.73
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83960100100032380622,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,77113,2022-07-07,537.59
1000,00,00000-610071-00000000-,1000-00-00000-610071-00000000-,COMMUNITY ACTION PARTNERSHIP HUNTSVILLE/MADISON,FY22 Q4,FY22 APPROPRIATION ORD #21-867 BLANKET PO,77114,2022-07-07,25000.00
1000,12,12200-515375-00000000-,1000-12-12200-515375-00000000-,CONVANTA HOLDING,401184HUNTS,INV #401184HUNTS COVANTA,76990,2022-07-06,196.20
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,070122-HUNT,SUP. FOR LG MED BILLS CL# 1223-WC-22-0300028 & -24,76992,2022-07-05,9182.93
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,070822-HUNT,CLAIM SETLMNT-#1226-WC-21-0000234 & 22-0000036,77116,2022-07-11,7300.00
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,1233964,MONTHLY TPA FEE FOR THE MONTH OF JUNE 22,77115,2022-07-11,7475.00
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,1212977,Q1 2022 MSP SUBMISSION TO CMS,PCard,2022-07-14,562.50
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,070622-HUNT,REPLENISH ESCROW FOR WORKERS COMP,77080,2022-07-07,40429.55
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA027648 1,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,76773,2022-06-28,8850.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024925 17,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,76773,2022-06-28,8300.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024927 12,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,76773,2022-06-28,6600.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA027137 4,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,77117,2022-07-11,5200.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024391 15,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,77117,2022-07-11,5900.00
1000,52,52900-515010-00000000-,1000-52-52900-515010-00000000-,CURRIE SYSTEMS INC,429803,LANYARDS FOR OGT,76995,2022-07-05,1225.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13065,2022 BLANKET ICE MAKER REPAIRS,77112,2022-07-08,85.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13075,2022 BLANKET ICE MAKER REPAIRS,77253,2022-07-12,85.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,12988,2022 BLANKET ICE MAKER REPAIRS,PCard,2022-07-14,269.60
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,12987,2022 BLANKET ICE MAKER REPAIRS,PCard,2022-07-14,248.50
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK,270763,Payroll Run 1 - Warrant 220626,76864,2022-07-01,103.83
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,270764,Payroll Run 1 - Warrant 220626,76865,2022-07-01,211.62
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,272626,Payroll Run 1 - Warrant 220710,77333,2022-07-15,273.31
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,DEFENSE PEST SOLUTIONS,24781,"PEST CONTROL GARAGE BOOTHS  ""M"",""B"",""O"" - BLANKET",76996,2022-07-05,10.00
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,DEFENSE PEST SOLUTIONS,24781,"PEST CONTROL GARAGE BOOTHS  ""M"",""B"",""O"" - BLANKET",76996,2022-07-05,10.00
1000,14,14300-515340-ERLYWORK-,1000-14-14300-515340-ERLYWORK-,DEFENSE PEST SOLUTIONS,24778,2022 BLANKET EARLY WORKS PEST CONTROL SVS,77120,2022-07-08,250.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,DEFENSE PEST SOLUTIONS,24776,2022 BLANKET PEST CONTROL SERVICES,77120,2022-07-08,2465.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,DEFENSE PEST SOLUTIONS,22964,2022 BLANKET PEST CONTROL SERVICES,PCard,2022-07-15,200.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,DEFENSE PEST SOLUTIONS,21660,2022 BLANKET PEST CONTROL SERVICES,PCard,2022-07-15,125.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,DEFENSE PEST SOLUTIONS,21659,2022 BLANKET PEST CONTROL SERVICES,PCard,2022-07-15,125.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,DEFENSE PEST SOLUTIONS,25183,2022 BLANKET PEST CONTROL SERVICES,PCard,2022-07-15,150.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,DEFENSE PEST SOLUTIONS,22963,2022 BLANKET PEST CONTROL SERVICES,PCard,2022-07-15,150.00
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,DELL MARKETING LP,10595409605,Quote 3000119221388.1,76775,2022-06-29,8081.55
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,DELL MARKETING LP,10595547720,QUOTE 3000123246078.1 PD-LAPTOPS,76775,2022-06-29,12822.30
