fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,16,16300-518010-00000000-,1000-16-16300-518010-00000000-,CARE HERE LLC,202271,"MED STAFF, SUPPLIES, MEDS FOR DISP 11/22",83397,2023-01-11,107154.89
1000,16,16300-518020-00000000-,1000-16-16300-518020-00000000-,CARE HERE LLC,202271,"MED STAFF, SUPPLIES, MEDS FOR DISP 11/22",83397,2023-01-11,21761.62
1000,16,16300-518040-00000000-,1000-16-16300-518040-00000000-,CARE HERE LLC,198646,EMP & RET PROG MAN FEES 11/22,83397,2023-01-11,39335.00
1000,16,16300-518040-00000000-,1000-16-16300-518040-00000000-,CARE HERE LLC,201135,EMP & RET PROG MAN FEES 12/22,83397,2023-01-11,39230.00
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,CCH INCORPORATED,5413518611,COH CCH ANSWERCONNECT PER J SCHRIMSHER IN FINANCE,PCard,2023-01-11,1609.00
1000,41,41250-515340-00000000-,1000-41-41250-515340-00000000-,CDW GOVERNMENT INC,FJ49961,PUNCHOUT PD-MOBILE COMMAND,83287,2023-01-06,279.49
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,FV71529,PUNCH OUT CDW -CD-TV MOUNT,83398,2023-01-11,179.96
1000,00,00000-610057-00000000-,1000-00-00000-610057-00000000-,CHAMBER OF COMMERCE,FY23 Q2,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),83288,2023-01-09,75000.00
1000,10,10200-515370-00000000-,1000-10-10200-515370-00000000-,CHARLES ROBERT CLARK,298,MAINT WEBSITE BLOG POSTS & SOCIAL MEDIA PLUGIN,83289,2023-01-09,2500.00
1000,52,52100-515790-00000000-,1000-52-52100-515790-00000000-,CINTAS,9205923814,EYEWASH STATIONS FOR LM DEPARTMENT (BLANKET),83142,2023-01-05,99.00
1000,52,52100-515790-00000000-,1000-52-52100-515790-00000000-,CINTAS,9205923805,EYEWASH STATIONS FOR LM DEPARTMENT (BLANKET),83142,2023-01-05,99.00
1000,52,52100-515790-00000000-,1000-52-52100-515790-00000000-,CINTAS,9205923818,EYEWASH STATIONS FOR LM DEPARTMENT (BLANKET),83142,2023-01-05,99.00
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4127938904,BLANKET-JANITORIAL SERVICES-BRAHAN SPRING R/C,83143,2023-01-05,8.42
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4136227098,BLANKET-JANITORIAL SERVICES-BRAHAN SPRING R/C,83143,2023-01-05,8.42
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4130647173,BLANKET-JANITORIAL SERVICES-BRAHAN SPRING R/C,83143,2023-01-05,8.42
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4133441108,BLANKET-JANITORIAL SERVICES-BRAHAN SPRING R/C,83143,2023-01-05,8.42
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4136430082,3242 LEEMAN FERRY RD SW (BLANKET PO),83143,2023-01-05,36.48
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4138682730,3242 LEEMAN FERRY RD SW (BLANKET PO),83143,2023-01-05,34.12
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4140661798,3242 LEEMAN FERRY RD SW (BLANKET PO),83143,2023-01-05,34.12
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4139286280,3242 LEEMAN FERRY RD SW (BLANKET PO),83143,2023-01-05,36.48
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4139957874,3242 LEEMAN FERRY RD SW (BLANKET PO),83143,2023-01-05,34.12
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,413634008,BLANKET-JANITORIAL SERVICES FOR MAX LUTHER CC,83143,2023-01-05,14.45
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4141842659,BLANKET-JANITORIAL SERVICES FOR MAX LUTHER CC,83143,2023-01-05,14.45
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4133616040,BLANKET-JANITORIAL SERVICES FOR MAX LUTHER CC,83143,2023-01-05,14.45
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4141841043,BLANKET-JANITORIAL SERVICES FOR THE OPTIMIST R/C,83290,2023-01-06,23.23
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4136337620,BLANKET-JANITORIAL SERVICES FOR THE OPTIMIST R/C,83290,2023-01-06,23.23
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4133616195,BLANKET-JANITORIAL SUPPLIES-LAKEWOOD CC,83290,2023-01-09,18.66
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4130778708,BLANKET-JANITORIAL SUPPLIES-LAKEWOOD CC,83290,2023-01-09,18.66
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4128084737,BLANKET-JANITORIAL SUPPLIES-LAKEWOOD CC,83290,2023-01-09,18.66
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4142883642,4203 E SCHRIMSHER LN (BLANKET PO),83400,2023-01-10,251.77
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4142217966,4203 E SCHRIMSHER LN (BLANKET PO),83400,2023-01-10,251.77
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,CIVICPLUS INC,248260,CIVICPLUS INV #248260,83401,2023-01-11,1719.00
1000,00,00000-210310-00000000-,1000-00-00000-210310-00000000-,COLLEGE COUNTS 529 FUND,293894,Payroll Run 1 - Warrant 230108,83504,2023-01-13,1785.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116022381222,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,83144,2023-01-03,63.42
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000109586231222,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,83144,2023-01-04,103.49
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000111637771222,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,83144,2023-01-04,52.80
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000108001711222,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,83144,2023-01-04,31.71
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000100287730123,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,83403,2023-01-10,21.10
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000105531010123,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,83403,2023-01-10,12.66
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116016441222,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,83403,2023-01-10,12.66
1000,00,00000-610071-00000000-,1000-00-00000-610071-00000000-,COMMUNITY ACTION PARTNERSHIP,FY23 Q2,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),83293,2023-01-09,25000.00
1000,00,00000-610092-00000000-,1000-00-00000-610092-00000000-,COMMUNITY FREE DENTAL CLINIC,FY23 Q2,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),83294,2023-01-09,25000.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,CONTRACTING AND MATERIALS  INC,20086,COOLING TOWER HOT WELL BASIN COATING- MJPSC,83145,2023-01-05,4890.00
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,1326930,MONTHLY TPA FEE-12/22,83297,2023-01-06,7475.00
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,010923-HUNT,SUPP LG MED BILL CL# 1223-WC-22-0300100,83405,2023-01-10,3567.38
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,010623-HUNT,REPLENISH ESCROW FOR WORKERS COMP,83266,2023-01-09,51429.17
1000,12,12200-515375-00000000-,1000-12-12200-515375-00000000-,COVANTA HOLDING,425969HUNTS,COVANTA INV #425969HUNTS,83298,2023-01-09,73.57
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO056959-3,COM TX 122822/SWO056959-3,83148,2023-01-03,1139.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO056959-3,COM TX 122822/SWO056959-3,83148,2023-01-03,1297.98
1000,52,52900-515010-00000000-,1000-52-52900-515010-00000000-,CRISTINA MESCHIERI DYMENT,2022224,GREEN TEAM WRAPS CONTRACT APPROVAL #22-730,83149,2023-01-04,1200.00
1000,52,52900-515010-00000000-,1000-52-52900-515010-00000000-,CRISTINA MESCHIERI DYMENT,2022223,GREEN TEAM 10X10 TENT CONTRACT APPROVAL #22-730,83149,2023-01-04,350.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1678,2023 BLANKET JANITORIAL SERVICES,90000365,2023-01-04,144068.42
1000,10,10300-515020-00000000-,1000-10-10300-515020-00000000-,CURRIE SYSTEMS INC,430605,LANYARDS AND BRACELETS FOR JAZZ IN THE PARK,83300,2023-01-09,836.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13218,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,83292,2023-01-06,125.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13217,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,83292,2023-01-06,141.22
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13208,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,83292,2023-01-06,608.94
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK,293897,Payroll Run 1 - Warrant 230108,83509,2023-01-13,183.70
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,293898,Payroll Run 1 - Warrant 230108,83510,2023-01-13,245.73
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,DEFENSE PEST SOLUTIONS,29863,"PEST CONTROL GARAGE BOOTHS  ""M,O"" - BLANKET PO",83150,2023-01-04,10.00
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,DEFENSE PEST SOLUTIONS,29863,"PEST CONTROL GARAGE BOOTHS  ""M,O"" - BLANKET PO",83150,2023-01-04,10.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,DEFENSE PEST SOLUTIONS,29858,2023 BLANKET PO PEST CONTROL SERVICES,83301,2023-01-06,2413.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DIEBOLD INC,503097442,REPAIR TUBE SYSTEM -MJPSC,83409,2023-01-11,3795.90
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DISTRICT COURT OF MADISON COUNTY,293896,Payroll Run 1 - Warrant 230108,83508,2023-01-13,150.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,98956,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,83151,2023-01-05,425.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,98428,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,83151,2023-01-05,425.00
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,DUNCAN PARKING TECH,DPT045000,FY23 BLANKET PO SOLE SOURCE DUNCAN LPR FOR PARKIN,83302,2023-01-06,936.00
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,369.17
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,74.93
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,244.89
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,283.88
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,3425.30
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,69.47
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,150.12
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,977.01
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,73.19
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,31.76
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,53.37
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,62.03
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,64.51
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,116.54
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,119.58
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,121.21
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,150.41
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,49.62
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,36.09
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,44.66
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,643.76
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,583.16
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,79.64
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,55.08
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,157.32
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,34.49
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,189.79
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19411,FUELING TRANS DATED 123022,90000366,2023-01-06,50.90
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19411,FUELING TRANS DATED 123022,90000366,2023-01-06,39.71
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19411,FUELING TRANS DATED 123022,90000366,2023-01-06,115.27
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19411,FUELING TRANS DATED 123022,90000366,2023-01-06,198.47
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19411,FUELING TRANS DATED 123022,90000366,2023-01-06,2951.64
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19411,FUELING TRANS DATED 123022,90000366,2023-01-06,17.63
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19411,FUELING TRANS DATED 123022,90000366,2023-01-06,387.61
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19411,FUELING TRANS DATED 123022,90000366,2023-01-06,138.99
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19411,FUELING TRANS DATED 123022,90000366,2023-01-06,5.46
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19411,FUELING TRANS DATED 123022,90000366,2023-01-06,47.16
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19411,FUELING TRANS DATED 123022,90000366,2023-01-06,64.51
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19411,FUELING TRANS DATED 123022,90000366,2023-01-06,68.50
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19411,FUELING TRANS DATED 123022,90000366,2023-01-06,97.59
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19411,FUELING TRANS DATED 123022,90000366,2023-01-06,40.52
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19411,FUELING TRANS DATED 123022,90000366,2023-01-06,48.90
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19411,FUELING TRANS DATED 123022,90000366,2023-01-06,285.74
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19411,FUELING TRANS DATED 123022,90000366,2023-01-06,59.84
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19411,FUELING TRANS DATED 123022,90000366,2023-01-06,84.90
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19411,FUELING TRANS DATED 123022,90000366,2023-01-06,48.42
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19411,FUELING TRANS DATED 123022,90000366,2023-01-06,46.93
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19411,FUELING TRANS DATED 123022,90000366,2023-01-06,66.77
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19424,FUELING TRANS DATED 123122,90000366,2023-01-06,32.28
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19424,FUELING TRANS DATED 123122,90000366,2023-01-06,35.40
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19424,FUELING TRANS DATED 123122,90000366,2023-01-06,35.92
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19424,FUELING TRANS DATED 123122,90000366,2023-01-06,38.26
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19424,FUELING TRANS DATED 123122,90000366,2023-01-06,228.57
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19424,FUELING TRANS DATED 123122,90000366,2023-01-06,3280.96
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19424,FUELING TRANS DATED 123122,90000366,2023-01-06,470.51
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19424,FUELING TRANS DATED 123122,90000366,2023-01-06,51.28
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19424,FUELING TRANS DATED 123122,90000366,2023-01-06,22.13
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19631,FUELING TRANS DATED 010123,90000366,2023-01-06,50.97
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19631,FUELING TRANS DATED 010123,90000366,2023-01-06,96.69
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19631,FUELING TRANS DATED 010123,90000366,2023-01-06,2642.28
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19631,FUELING TRANS DATED 010123,90000366,2023-01-06,471.03
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19633,FUELING TRANS DATED 010223,90000366,2023-01-06,76.47
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19633,FUELING TRANS DATED 010223,90000366,2023-01-06,155.56
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19633,FUELING TRANS DATED 010223,90000366,2023-01-06,2768.17
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19633,FUELING TRANS DATED 010223,90000366,2023-01-06,34.88
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19633,FUELING TRANS DATED 010223,90000366,2023-01-06,77.45
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19633,FUELING TRANS DATED 010223,90000366,2023-01-06,617.77
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19633,FUELING TRANS DATED 010223,90000366,2023-01-06,32.54
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19638,FUELING TRANS DATED 010323,90000366,2023-01-06,30.25
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19638,FUELING TRANS DATED 010323,90000366,2023-01-06,384.11
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19638,FUELING TRANS DATED 010323,90000366,2023-01-06,192.03
1000,17,17100-514010-00000000-,1000-17-17100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19638,FUELING TRANS DATED 010323,90000366,2023-01-06,33.40
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19638,FUELING TRANS DATED 010323,90000366,2023-01-06,27.12
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19638,FUELING TRANS DATED 010323,90000366,2023-01-06,29.99
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19638,FUELING TRANS DATED 010323,90000366,2023-01-06,60.50
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19638,FUELING TRANS DATED 010323,90000366,2023-01-06,172.60
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19638,FUELING TRANS DATED 010323,90000366,2023-01-06,358.39
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19638,FUELING TRANS DATED 010323,90000366,2023-01-06,3241.88
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19638,FUELING TRANS DATED 010323,90000366,2023-01-06,25.49
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19638,FUELING TRANS DATED 010323,90000366,2023-01-06,120.30
