fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,221.57
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,46.03
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,22.39
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,35.33
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,159.97
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,202.29
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,2883.54
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,13.68
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,84.35
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,662.66
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,237.55
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,28.62
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,44.30
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,60.30
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,62.45
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,89.48
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,107.15
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,190.09
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,231.78
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,257.53
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,285.85
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,42.30
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,84.84
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,564.98
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,580.38
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,29.11
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,182.40
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,30.85
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,78.62
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,106.24
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUNCAN PARKING TECH,CFN-09869,FUELING TRANS DATED 011322,71442,2022-01-20,213.26
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,67.79
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,289.13
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,26.86
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,24.39
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,30.57
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,39.93
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,280.72
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,329.34
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,3267.45
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,58.62
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,76.41
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,376.40
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,27.35
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,48.07
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,68.53
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,100.08
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,122.98
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,134.34
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,153.97
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,172.73
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,227.43
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,339.54
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,104.37
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,12.82
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,91.45
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,1113.77
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,536.73
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,79.61
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,45.60
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,113.88
1000,73,73100-514010-00000000-,1000-73-73100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,41.41
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,177.46
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,43.38
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUNCAN PARKING TECH,CFN-09851,FUELING TRANS DATED 011222,71442,2022-01-20,289.13
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,190.88
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,22.80
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,23.05
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,42.37
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,218.01
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,333.85
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,3493.60
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,28.74
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,155.61
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,535.06
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,132.32
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,56.18
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,65.81
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,75.33
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,89.21
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,92.83
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,105.13
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,324.42
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,23.29
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,47.58
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,36.67
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,350.93
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,72.61
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,130.59
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,41.38
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,64.59
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUNCAN PARKING TECH,CFN-09885,FUELING TRANS DATED 011422,71442,2022-01-20,212.39
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,102.95
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,87.64
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,75.07
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,92.92
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,288.57
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,367.74
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,3259.74
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,26.37
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,28.12
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,890.65
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,63.78
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,44.71
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,64.03
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,76.70
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,88.13
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,98.93
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,204.22
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,259.52
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,269.18
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,84.87
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,38.42
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,34.90
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,597.03
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,551.40
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,130.09
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,94.16
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,222.22
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,32.64
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,50.22
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,51.50
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUNCAN PARKING TECH,CFN-10077,FUELING TRANS DATED 011822,71442,2022-01-20,233.70
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-10074,FUELING TRANS DATED 011722,71442,2022-01-20,23.59
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-10074,FUELING TRANS DATED 011722,71442,2022-01-20,133.51
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-10074,FUELING TRANS DATED 011722,71442,2022-01-20,2385.46
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-10074,FUELING TRANS DATED 011722,71442,2022-01-20,59.16
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-10074,FUELING TRANS DATED 011722,71442,2022-01-20,440.47
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUNCAN PARKING TECH,CFN-09899,FUELING TRANS DATED 011522,71442,2022-01-20,30.11
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUNCAN PARKING TECH,CFN-09899,FUELING TRANS DATED 011522,71442,2022-01-20,25.09
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUNCAN PARKING TECH,CFN-09899,FUELING TRANS DATED 011522,71442,2022-01-20,66.24
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-09899,FUELING TRANS DATED 011522,71442,2022-01-20,20.33
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-09899,FUELING TRANS DATED 011522,71442,2022-01-20,139.53
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-09899,FUELING TRANS DATED 011522,71442,2022-01-20,2559.70
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-09899,FUELING TRANS DATED 011522,71442,2022-01-20,49.29
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-09899,FUELING TRANS DATED 011522,71442,2022-01-20,757.72
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-09899,FUELING TRANS DATED 011522,71442,2022-01-20,35.13
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUNCAN PARKING TECH,CFN-09899,FUELING TRANS DATED 011522,71442,2022-01-20,53.14
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUNCAN PARKING TECH,CFN-09899,FUELING TRANS DATED 011522,71442,2022-01-20,80.82
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUNCAN PARKING TECH,CFN-09899,FUELING TRANS DATED 011522,71442,2022-01-20,52.44
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUNCAN PARKING TECH,CFN-09899,FUELING TRANS DATED 011522,71442,2022-01-20,16.31
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUNCAN PARKING TECH,CFN-10093,FUELING TRANS DATED 011922,71442,2022-01-24,59.59
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUNCAN PARKING TECH,CFN-10093,FUELING TRANS DATED 011922,71442,2022-01-24,21.97
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUNCAN PARKING TECH,CFN-10093,FUELING TRANS DATED 011922,71442,2022-01-24,30.05
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-10093,FUELING TRANS DATED 011922,71442,2022-01-24,47.98
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-10093,FUELING TRANS DATED 011922,71442,2022-01-24,73.48
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-10093,FUELING TRANS DATED 011922,71442,2022-01-24,198.22
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-10093,FUELING TRANS DATED 011922,71442,2022-01-24,270.44
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-10093,FUELING TRANS DATED 011922,71442,2022-01-24,3116.48
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-10093,FUELING TRANS DATED 011922,71442,2022-01-24,52.23
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-10093,FUELING TRANS DATED 011922,71442,2022-01-24,54.53
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-10093,FUELING TRANS DATED 011922,71442,2022-01-24,617.16
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUNCAN PARKING TECH,CFN-10093,FUELING TRANS DATED 011922,71442,2022-01-24,129.78
