fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BROOKS LOCK & KEY,10765A,SOLE SOURCE 2022 BLANKET KEYS -LOCKSETS & REPAIRS,73764,2022-04-06,10.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BROOKS LOCK & KEY,10786A,SOLE SOURCE 2022 BLANKET KEYS -LOCKSETS & REPAIRS,74066,2022-04-12,270.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BROOKS LOCK & KEY,10819A,SOLE SOURCE 2022 BLANKET KEYS -LOCKSETS & REPAIRS,74066,2022-04-12,25.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BROOKS LOCK & KEY,10814A,SOLE SOURCE 2022 BLANKET KEYS -LOCKSETS & REPAIRS,74066,2022-04-12,80.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BROOKS LOCK & KEY,10815A,SOLE SOURCE 2022 BLANKET KEYS -LOCKSETS & REPAIRS,74066,2022-04-12,60.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BROOKS LOCK & KEY,10816A,SOLE SOURCE 2022 BLANKET KEYS -LOCKSETS & REPAIRS,74066,2022-04-12,120.00
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,BSN SPORTS LLC,916392423,SOCCER FIELD EQUIPMENT FOR NEW FIELDS-MERRIMACK,73553,2022-03-29,616.40
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,BSN SPORTS LLC,916518521,SPORTS SUPPLIES FOR SUMMER CAMP-MARK RUSSELL R/C,73641,2022-04-04,38.99
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,BUDDYS  SMALL ENGINES INC,141575,VARIOUS SUPPLIES - NORTH (BLANKET),74067,2022-04-13,124.96
1000,52,52100-520500-00000000-,1000-52-52100-520500-00000000-,BUDDYS  SMALL ENGINES INC,141826,Z-SPRAY EQUPMENT FOR LM,PCard,2022-04-14,13439.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BUILDING SPECIALTIES CO INC,71204620,2022 BLANKET SARGEANT LOCKSETS & KEYS,73554,2022-03-30,20.00
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WG45140,ANIMAL MEDICAL DRUGS BLANKET PO,73650,2022-04-01,373.08
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WG48682,ANIMAL MEDICAL DRUGS BLANKET PO,73650,2022-04-01,980.09
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WH59020,ANIMAL MEDICAL DRUGS BLANKET PO,73650,2022-04-04,2968.67
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WH56871,ANIMAL MEDICAL DRUGS BLANKET PO,73650,2022-04-04,531.58
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WH90576,ANIMAL MEDICAL DRUGS BLANKET PO,73774,2022-04-06,371.92
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WH62856,ANIMAL MEDICAL DRUGS BLANKET PO,73774,2022-04-06,22.01
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WH69059,ANIMAL MEDICAL DRUGS BLANKET PO,73774,2022-04-06,211.48
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WJ28500,ANIMAL MEDICAL DRUGS BLANKET PO,73911,2022-04-11,14.60
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WH93710,ANIMAL MEDICAL DRUGS BLANKET PO,74077,2022-04-12,576.07
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,BWI COMPANIES INC,16991859,ANNUAL PLANTINGS AND BASKETS (BLANKET),74069,2022-04-12,520.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,C & J WELDING INC,100097,COM TX 032522/100097,73642,2022-04-01,210.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,C T GARVIN FEED AND SEED,912147,WHEAT STRAW FOR CEMETERY (BLANKET),73570,2022-03-30,145.00
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,C T GARVIN FEED AND SEED,910486,"BLANKET FOR BEDDING PELLETS, PET SUPPLIES",73923,2022-04-07,119.85
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,CALIFORNIA STATE DISBURSEMENT UNIT,260330,Payroll Run 1 - Warrant 220403,73871,2022-04-08,92.30
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CAMPBELL PET CO,0395566-IN,"BLANKET FOR COLLARS, LEASHES, PET CARRIERS",73904,2022-04-07,407.91
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CAMPBELL PET CO,0395776-IN,"BLANKET FOR COLLARS, LEASHES, PET CARRIERS",73904,2022-04-07,1883.80
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,T686689,PUNCHOUT FOR WO 152634 REPLACEMENT,73414,2022-03-28,103.95
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,CDW GOVERNMENT INC,T635017,PUNCHOUT FOR IT-TECH KENNETH COCHRAN,73414,2022-03-28,298.04
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,T555087,PUNCHOUT FOR GS-PROJECTS WO#151538,73555,2022-03-30,663.79
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,CDW GOVERNMENT INC,T593070,PUNCHOUT ORDER IT-TECHNICIANS,73555,2022-03-30,36.45
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,CDW GOVERNMENT INC,T492833,PUNCHOUT FOR UPS AT WHEELER,73555,2022-03-30,594.87
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,T922006,PUNCHOUT - CD-KIMBERLY ERB -WO 152873,73906,2022-04-07,92.45
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,T936697,PUNCHOUT - CD-SCOTT ERWIN WO152985,73906,2022-04-07,54.66
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,V306095,PUNCHOUT FOR GS-11376 REPLACEMENT,73906,2022-04-11,100.44
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,V425869,PUNCHOUT FD-STATIONS GETAC WALL MOUNT,73906,2022-04-11,455.29
1000,17,17400-520300-00000000-,1000-17-17400-520300-00000000-,CDW GOVERNMENT INC,V447214,PUNCH OUT - ADOBE PRO UPGRADE,73906,2022-04-11,181.62
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,CDW GOVERNMENT INC,T787144,PUNCHOUT FOR CAC,73906,2022-04-11,335.31
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,CDW GOVERNMENT INC,T781061,PUNCHOUT FOR CAC,73906,2022-04-11,368.98
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,CELLEBRITE INC,INVUS24813,SOLE SOURCE CELLEBRITE FORENSICS SW/ANALZYER PD,73556,2022-03-30,6875.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CENTURYLINK,4155294610322,FY22 BLANKET PO FOR CENTURYLINK PRI LINES,73557,2022-03-29,2080.23
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CENTURYLINK,4892213630322,FY22 BLANKET PO CENTURYLINK POTS LINE SERVICE COH,73557,2022-03-30,42.13
1000,00,00000-610057-00000000-,1000-00-00000-610057-00000000-,CHAMBER OF COMMERCE,FY22 Q3,FY22 APPROPRIATION ORD #21-867 BLANKET PO,73765,2022-04-05,68750.00
1000,10,10200-515370-00000000-,1000-10-10200-515370-00000000-,CHARLES ROBERT CLARK,282,"MAINT ON WEBSITE, BLOG POSTS AND OTHER SOCIAL MEDI",73558,2022-03-28,2500.00
1000,10,10200-515370-00000000-,1000-10-10200-515370-00000000-,CHARLES ROBERT CLARK,283,"MAINT ON WEBSITE, BLOG POSTS AND SOCIAL MEDIA",73415,2022-03-28,2500.00
1000,19,00000-515190-00000000-,1000-19-00000-515190-00000000-,CHARLES ROBINSON,FY22-058,SETTLEMENT OF CLAIM FY22-058,73907,2022-04-12,875.12
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,CHASE ANIMAL CLINIC INC,FEB 2022,BLANKET LISP/SPAY/NEUTER/RABIES/MEDICAL/SICK/INJU,74070,2022-04-12,845.00
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CINTAS,4113778337,BLANKET LAUNDRY SERVICES,73559,2022-03-30,66.50
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CINTAS,4113956909,BLANKET LAUNDRY SERVICES,73559,2022-03-30,66.50
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CINTAS,4114470691,BLANKET LAUNDRY SERVICES,73559,2022-03-30,66.50
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CINTAS,4114715139,BLANKET LAUNDRY SERVICES,73559,2022-03-30,66.50
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4113957084,4203 E SCHRIMSHER LN (BLANKET PO),73645,2022-04-04,251.77
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4114715234,4203 E SCHRIMSHER LN (BLANKET PO),73645,2022-04-04,251.77
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4113337655,4203 E SCHRIMSHER LN (BLANKET PO),73645,2022-04-04,251.77
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CINTAS,4115143522,BLANKET LAUNDRY SERVICES,74071,2022-04-13,66.50
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CINTAS,4115394176,BLANKET LAUNDRY SERVICES,74071,2022-04-13,66.50
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CINTAS,4115832151,BLANKET LAUNDRY SERVICES,74071,2022-04-13,66.50
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CINTAS,4116070444,BLANKET LAUNDRY SERVICES,74071,2022-04-13,66.50
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,CIRCUIT COURT OF LIMESTONE COUNTY AL,260345,Payroll Run 1 - Warrant 220403,73872,2022-04-08,165.50
1000,53,53200-515340-00000000-,1000-53-53200-515340-00000000-,CITY OF HUNTSVILLE,261357,CITY OF HUNTSVILLE  TEST SHIFT REPORT,PCard,2022-04-07,6.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11139358,IND. DEF. SERVICES FOR 11139358,73646,2022-04-04,448.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11159292,IND. DEF. SERVICES FOR 11153292,73646,2022-04-04,189.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11132403-04,IND. DEF. SERVICES FOR 11132403-04,73646,2022-04-04,357.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11158683,IND. DEF. SERVICES FOR 11158683,73646,2022-04-04,224.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,10380831-33,IND. DEF. SERVICES FOR 10380831-33,73646,2022-04-04,217.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11140154,IND. DEF. SERVICES FOR 11140154,73646,2022-04-04,378.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11138323-325,IND. DEF. SERVICES FOR 11138323-3325,73646,2022-04-04,350.00
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,COLEMAN LANDSCAPE & LAWN CARE INC,23088,LAWN MAINTENANCE (BLANKET),73647,2022-04-04,4158.34
1000,00,00000-210310-00000000-,1000-00-00000-210310-00000000-,COLLEGE COUNTS 529 FUND,260338,Payroll Run 1 - Warrant 220403,73873,2022-04-08,1740.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000114784070322,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,73561,2022-03-29,10.62
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000115978000322,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,73561,2022-03-29,2.12
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000115986910322,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,73561,2022-03-29,14.84
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000111637770322,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,73769,2022-04-06,46.38
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116016440322,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,73769,2022-04-06,12.63
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000108001710322,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,73769,2022-04-06,26.91
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000109586230322,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,73769,2022-04-06,95.37
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000100287730422,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,74074,2022-04-13,42.10
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83960100100032380322,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,74074,2022-04-13,539.55
1000,00,00000-610071-00000000-,1000-00-00000-610071-00000000-,COMMUNITY ACTION PARTNERSHIP HUNTSVILLE/MADISON,FY22 Q3,FY22 APPROPRIATION ORD #21-867 BLANKET PO,73770,2022-04-05,25000.00
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,040122-HUNT,SUPP. LG MED BILL/CLAIM SET. #1223-WC-20-0000057..,73773,2022-04-05,29251.27
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,1189798,MONTHLY TPA FEE FOR 3/22,73772,2022-04-05,7475.00
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,040822-HUNT,MED BILL CM# 1223-WC-22-0000105/1223-WC-04-0500371,74076,2022-04-12,8341.00
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,032922-HUNT,REPLENISH ESCROW FOR WORKERS COMP,73542,2022-03-31,41329.79
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,041122-HUNT,REPLENISH ESCROW FOR WORKERS COMP,74051,2022-04-12,41984.63
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,COULTER VENTURES LLC,10204380,EXERCISE EQUIPMENT CADET TRAINING FACILITY,73910,2022-04-11,3896.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO048239-1,COM TX 032322/SWO048239-1,73651,2022-03-28,2022.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO048239-1,COM TX 032322/SWO048239-1,73651,2022-03-28,2035.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO045271-1,COM TX 032522/SWO045271-1,73651,2022-04-01,1749.81
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO045271-1,COM TX 032522/SWO045271-1,73651,2022-04-01,5102.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA023473 13,EQUIPMENT RENTAL FOR PWS MAINTENANCE,73651,2022-04-01,1900.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024925 14,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,73651,2022-04-01,8300.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024927 9,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,73651,2022-04-04,6600.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA027137 1,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,73912,2022-04-11,5325.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA026659 3,EQUIPMENT RENTAL FOR PWS CONSTRUCTION JOB# 22-101,73912,2022-04-11,3200.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024980 9,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,73912,2022-04-11,870.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024325 11,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,73912,2022-04-11,1200.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024391 11,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,74078,2022-04-12,5900.00
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,CURRIE SYSTEMS INC,428534,HAND SANITIZER - GREEN TEAM,73776,2022-04-06,875.00
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,CURRIE SYSTEMS INC,428587,HAND SANITIZER - GREEN TEAM,74079,2022-04-13,364.00
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,CURRIE SYSTEMS INC,428596,HAND SANITIZER - GREEN TEAM,74079,2022-04-13,945.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,12950,2022 BLANKET ICE MAKER REPAIRS,73560,2022-03-29,85.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,12949,2022 BLANKET ICE MAKER REPAIRS,73560,2022-03-29,127.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,12961,2022 BLANKET ICE MAKER REPAIRS,74073,2022-04-12,85.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,260341,Payroll Run 1 - Warrant 220403,73878,2022-04-08,170.60
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,DEFENSE PEST SOLUTIONS,22724,"PEST CONTROL GARAGE BOOTHS  ""M"",""B"",""O"" - BLANKET",73652,2022-04-04,10.00
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,DEFENSE PEST SOLUTIONS,22724,"PEST CONTROL GARAGE BOOTHS  ""M"",""B"",""O"" - BLANKET",73652,2022-04-04,10.00
1000,14,14300-515340-ERLYWORK-,1000-14-14300-515340-ERLYWORK-,DEFENSE PEST SOLUTIONS,22721,2022 BLANKET EARLY WORKS PEST CONTROL SVS,73778,2022-04-05,250.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,DEFENSE PEST SOLUTIONS,22719,2022 BLANKET PEST CONTROL SERVICES,73778,2022-04-06,2465.00
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,DELL MARKETING LP,10570940936,QUOTE 3000109039576.1 PD-NAMACC NEW HIRE,73564,2022-03-30,2923.66
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,DELL MARKETING LP,10572926342,QUOTE 3000115617129.1 PD-CID MONITORS,73653,2022-03-31,1508.05
1000,41,41204-515340-00000000-,1000-41-41204-515340-00000000-,DELL MARKETING LP,10572926342,QUOTE 3000115617129.1 PD-CID MONITORS,73653,2022-03-31,6200.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DISTRICT COURT OF MADISON COUNTY,260340,Payroll Run 1 - Warrant 220403,73877,2022-04-08,2632.63
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,93243,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,73654,2022-04-01,425.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,93354,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,73654,2022-04-01,425.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,93398,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,73654,2022-04-01,425.00
1000,19,00000-515190-00000000-,1000-19-00000-515190-00000000-,DOUGLAS RICKMAN,CLAIM# FY22-026,SETTLE CLAIM FY22-026,73779,2022-04-05,4387.50
1000,00,00000-610065-00000000-,1000-00-00000-610065-00000000-,DOWNTOWN HUNTSVILLE INC,FY22 Q3-Q4,FY22 APPROPRIATION ORD #21-867 BLANKET PO,73780,2022-04-05,45000.00
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,DUNCAN PARKING TECH,DPT043098,FY22 BLANKET PO SOLE SOURCE DUNCAN SW SERVICES PK,73781,2022-04-06,936.00
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,331.40
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,52.07
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,48.65
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,159.23
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,222.51
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,389.58
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,4434.79
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,114.99
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,941.44
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,187.82
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,17.36
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,96.30
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,185.43
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,238.50
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,241.20
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,247.27
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,277.91
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,402.59
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,507.91
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,129.31
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,67.02
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,185.43
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,867.41
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,1495.66
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,196.98
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11822,FUELING TRANS DATED 032222,73655,2022-04-01,48.65
