fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,116.29
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,23.36
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,25.11
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,25.86
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,34.65
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,118.85
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,151.93
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,323.99
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,3031.97
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,76.34
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,693.55
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,277.54
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,24.12
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,39.92
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,73.07
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,85.38
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,118.67
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,123.82
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,127.08
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,133.59
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,195.76
1000,53,53100-514010-00000000-,1000-53-53100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,39.92
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,64.54
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,25.86
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,95.42
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,101.95
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,505.44
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,369.82
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,21.59
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,106.77
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,78.09
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08556,FUELING TRANS DATED 111821,69690,2021-11-23,260.69
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,313.92
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,48.95
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,25.48
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,38.10
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,37.85
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,191.45
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,271.42
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,3375.69
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,35.32
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,61.31
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,551.83
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,67.62
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,56.07
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,58.03
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,72.16
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,75.69
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,76.67
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,108.98
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,134.73
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,193.20
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,243.74
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,245.66
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,28.01
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,72.40
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,71.31
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,196.79
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,98.40
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,260.06
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,72.66
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,46.91
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08567,FUELING TRANS DATED 111921,69690,2021-11-23,268.81
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08581,FUELING TRANS DATED 112021,69690,2021-11-23,24.86
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08581,FUELING TRANS DATED 112021,69690,2021-11-23,36.67
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08581,FUELING TRANS DATED 112021,69690,2021-11-23,59.58
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08581,FUELING TRANS DATED 112021,69690,2021-11-23,82.22
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08581,FUELING TRANS DATED 112021,69690,2021-11-23,277.62
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08581,FUELING TRANS DATED 112021,69690,2021-11-23,2232.78
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08581,FUELING TRANS DATED 112021,69690,2021-11-23,519.61
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08581,FUELING TRANS DATED 112021,69690,2021-11-23,46.29
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08587,FUELING TRANS DATED 112121,69690,2021-11-23,38.41
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08587,FUELING TRANS DATED 112121,69690,2021-11-23,308.95
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08587,FUELING TRANS DATED 112121,69690,2021-11-23,2423.85
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08587,FUELING TRANS DATED 112121,69690,2021-11-23,11.08
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08587,FUELING TRANS DATED 112121,69690,2021-11-23,416.62
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08587,FUELING TRANS DATED 112121,69690,2021-11-23,28.55
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,192.88
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,84.45
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,23.64
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,30.27
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,36.44
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,46.76
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,50.82
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,320.53
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,324.40
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,3176.97
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,52.19
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,691.21
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,67.46
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,44.54
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,49.22
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,60.79
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,124.33
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,153.38
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,255.31
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,262.68
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,111.51
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,22.40
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,37.65
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,39.13
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,534.04
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,331.00
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,27.07
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,195.08
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,99.02
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,272.18
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-08592,FUELING TRANS DATED 112221,69690,2021-11-23,200.33
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,60.90
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,122.72
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,88.53
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,33.34
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,89.48
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,132.09
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,393.94
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,3585.16
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,22.55
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,130.10
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,696.45
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,160.38
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,48.39
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,69.22
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,103.28
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,127.30
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,129.08
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,149.92
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,348.90
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,353.88
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,90.78
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,38.86
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,613.60
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,663.83
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,50.38
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,39.36
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,76.70
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,48.13
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,75.68
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,130.36
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,96.82
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170497,FUELING TRANS DATED 112321,69922,2021-11-30,321.31
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170825,FUELING TRANS DATED 112421,69922,2021-11-30,177.30
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170825,FUELING TRANS DATED 112421,69922,2021-11-30,25.39
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170825,FUELING TRANS DATED 112421,69922,2021-11-30,77.24
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170825,FUELING TRANS DATED 112421,69922,2021-11-30,242.33
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,1170825,FUELING TRANS DATED 112421,69922,2021-11-30,266.06
