fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116000260323,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,85288,2023-03-14,10.57
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000100287730323,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,85288,2023-03-14,21.10
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000101785370323,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,85288,2023-03-20,122.27
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000108519680323,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,85288,2023-03-21,8.44
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,COMMERCIAL FLOORING SERVICES,I-6985,CALVARY HILL CENTER -VCT FLOORING,85289,2023-03-16,1863.90
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,031023-HUNT,SUPPL LG MED BILL CL# 1223-WC-23-0300059 & 0500278,90000565,2023-03-13,10368.55
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,031323-HUNT,REIMB ESCROW 2/17/23-3/12/23 28538-28818,90000594,2023-03-15,60829.80
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,031723-HUNT,SUP LG MED CL# 1223-WC-23-0300108 & -0300077,90000601,2023-03-20,24418.42
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA029393 1,HEAVY EQUIPMENT RENTAL FOR PWS CONSTRUCTION,85105,2023-03-13,5850.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024325 23,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,85105,2023-03-13,950.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA029311 1,HEAVY EQUIPMENT RENTAL FOR PWS CONSTRUCTION,85105,2023-03-13,6025.00
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,CRASH DATA GROUP INC,INV11942,CDR SW SUBSCRIPTION YEARLY RENEWAL FOR PD  2023-24,85106,2023-03-14,1500.00
1000,52,52900-515010-00000000-,1000-52-52900-515010-00000000-,CURRIE SYSTEMS INC,432379,GREEN TEAM GIVEWAYS (BLANKET),85108,2023-03-13,1217.00
1000,52,52900-515010-00000000-,1000-52-52900-515010-00000000-,CURRIE SYSTEMS INC,432434,GREEN TEAM GIVEWAYS (BLANKET),85108,2023-03-13,1360.00
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,CURRIE SYSTEMS INC,432754,VOLUNTEER GREEN LITTER T-SHIRTS - GREEN TEAM,85294,2023-03-21,1364.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13271,2023 BLANKET PO ICE MAKER REPAIRS & PARTS,85287,2023-03-17,391.00
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,DCSC LLC,042023,2023 BLANKET PO 2227 DRAKE AVE. SUITE 26 LEASE,85295,2023-03-20,4585.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,302332,Payroll Run 1 - Warrant 230319,85428,2023-03-24,474.42
1000,00,00000-210240-00000000-,1000-00-00000-210240-00000000-,DELTA DENTAL INSURANCE CO,BE005397150,01-0680100002 3/01/23 TO 3/31/23,90000566,2023-03-14,130332.59
1000,19,00000-515370-00000000-,1000-19-00000-515370-00000000-,DIRECT COMMUNICATIONS INC,030123,GOV AFFAIRS RETAINER 2/23,85297,2023-03-20,14000.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DISTRICT COURT OF MADISON COUNTY,302331,Payroll Run 1 - Warrant 230319,85427,2023-03-24,150.00
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,DRAKE & HARLAN PROPERTIES INC,042023,2023 BLANKET PO WAREHOUSE LEASE 12TH AVENUE,85298,2023-03-20,3900.00
1000,42,42200-515130-00000000-,1000-42-42200-515130-00000000-,"DREAMSEATS, LLC",4752848,STATION 1 RECLINES/OFFICE CHAIRS SUPPLY,85299,2023-03-16,18388.98
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,70.57
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,65.61
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,32.93
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,37.71
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,128.25
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,179.93
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,3044.27
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,59.67
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,84.80
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,1019.54
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,196.35
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,23.77
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,49.52
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,57.44
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,60.39
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,63.88
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,72.45
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,167.13
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,184.70
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,40.36
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,83.47
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,34.42
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,323.70
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,745.53
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,80.97
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,64.38
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,133.26
1000,73,73100-514010-00000000-,1000-73-73100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,47.02
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,24.51
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,47.79
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,297.66
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21388,FUELING TRANS DATED 030223,90000603,2023-03-15,128.75
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,412.06
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,93.45
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,28.99
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,17.74
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,265.66
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,322.12
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,3657.68
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,66.07
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,104.97
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,707.19
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,62.48
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,47.51
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,56.98
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,57.73
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,60.56
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,370.38
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,36.74
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,32.49
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,48.98
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,329.69
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,714.35
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,29.99
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,48.98
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,21.25
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,34.24
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,142.94
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,161.93
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,218.45
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21403,FUELING TRANS DATED 030323,90000603,2023-03-15,90.71
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21419,FUELING TRANS DATED 030423,90000603,2023-03-15,201.28
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21419,FUELING TRANS DATED 030423,90000603,2023-03-15,2716.06
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21419,FUELING TRANS DATED 030423,90000603,2023-03-15,93.48
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21419,FUELING TRANS DATED 030423,90000603,2023-03-15,795.36
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21419,FUELING TRANS DATED 030423,90000603,2023-03-15,28.18
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21419,FUELING TRANS DATED 030423,90000603,2023-03-15,143.77
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21419,FUELING TRANS DATED 030423,90000603,2023-03-15,32.71
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21426,FUELING TRANS DATED 030523,90000603,2023-03-15,95.86
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21426,FUELING TRANS DATED 030523,90000603,2023-03-15,20.63
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21426,FUELING TRANS DATED 030523,90000603,2023-03-15,218.89
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21426,FUELING TRANS DATED 030523,90000603,2023-03-15,3302.67
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21426,FUELING TRANS DATED 030523,90000603,2023-03-15,33.21
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21426,FUELING TRANS DATED 030523,90000603,2023-03-15,224.46
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21426,FUELING TRANS DATED 030523,90000603,2023-03-15,134.20
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,25.15
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,275.40
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,77.24
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,34.97
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,35.98
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,109.70
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,241.03
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,324.77
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,3490.08
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,30.44
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,109.34
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,1129.13
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,134.10
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,40.64
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,45.79
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,46.29
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,99.71
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,106.70
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,111.46
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,114.73
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,124.29
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,131.64
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,40.26
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,57.62
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,39.25
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,43.02
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,532.48
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,647.56
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,34.04
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,34.97
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,90.07
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,36.73
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,61.89
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,63.88
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21432,FUELING TRANS DATED 030623,90000603,2023-03-15,192.98
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21449,FUELING TRANS DATED 030723,90000603,2023-03-15,253.46
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21449,FUELING TRANS DATED 030723,90000603,2023-03-15,122.32
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21449,FUELING TRANS DATED 030723,90000603,2023-03-15,33.05
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21449,FUELING TRANS DATED 030723,90000603,2023-03-15,41.97
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21449,FUELING TRANS DATED 030723,90000603,2023-03-15,140.14
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21449,FUELING TRANS DATED 030723,90000603,2023-03-15,281.33
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21449,FUELING TRANS DATED 030723,90000603,2023-03-15,290.10
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21449,FUELING TRANS DATED 030723,90000603,2023-03-15,3491.98
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21449,FUELING TRANS DATED 030723,90000603,2023-03-15,133.55
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21449,FUELING TRANS DATED 030723,90000603,2023-03-15,163.42
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21449,FUELING TRANS DATED 030723,90000603,2023-03-15,1135.62
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21449,FUELING TRANS DATED 030723,90000603,2023-03-15,308.29
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21449,FUELING TRANS DATED 030723,90000603,2023-03-15,48.53
