fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17273,FUELING TRANS DATED 100422,90000252,2022-10-17,27.90
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17273,FUELING TRANS DATED 100422,90000252,2022-10-17,80.75
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17273,FUELING TRANS DATED 100422,90000252,2022-10-17,161.50
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17273,FUELING TRANS DATED 100422,90000252,2022-10-17,286.23
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,INV-191044,FY23 FUEL BLANKET-MAINTENANCE,90000253,2022-10-17,5058.12
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,44.20
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,181.87
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,32.01
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,87.88
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,139.68
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,302.73
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,334.32
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,4117.05
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,119.52
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,160.55
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,720.43
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,198.41
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,32.01
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,80.03
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,154.86
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,216.37
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,227.80
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,239.91
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,337.03
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,429.74
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,609.48
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,48.88
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,54.71
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,1115.86
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,898.12
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,123.81
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,144.32
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,42.78
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,102.15
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,214.44
1000,43,00000-514010-00000000-,1000-43-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,37.83
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,174.59
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,334.09
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,55.18
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,71.56
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,241.65
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,246.50
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,3821.74
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,66.10
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,799.71
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,282.00
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,27.89
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,39.10
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,113.53
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,172.72
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,200.91
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,226.97
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,294.79
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,325.04
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,454.46
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,894.07
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,130.21
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,34.50
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,41.98
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,105.79
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,1538.51
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,558.78
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,64.38
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,123.67
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,159.61
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,204.59
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,197.20
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,38.89
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,31.03
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,38.86
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,236.66
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,333.05
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,3731.29
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,13.05
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,33.06
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,1096.47
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,85.55
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,54.81
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,58.20
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,89.90
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,103.53
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,117.49
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,119.37
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,124.12
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,139.80
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,684.32
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,22.04
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,88.46
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,110.58
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,427.49
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,141.00
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,58.00
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,56.26
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,106.43
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,405.20
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,162.62
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17337,FUELING TRANS DATED 100822,90000252,2022-10-17,33.96
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17337,FUELING TRANS DATED 100822,90000252,2022-10-17,48.31
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17337,FUELING TRANS DATED 100822,90000252,2022-10-17,45.68
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17337,FUELING TRANS DATED 100822,90000252,2022-10-17,71.03
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17337,FUELING TRANS DATED 100822,90000252,2022-10-17,313.61
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17337,FUELING TRANS DATED 100822,90000252,2022-10-17,3669.22
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17337,FUELING TRANS DATED 100822,90000252,2022-10-17,112.06
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17337,FUELING TRANS DATED 100822,90000252,2022-10-17,560.91
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17337,FUELING TRANS DATED 100822,90000252,2022-10-17,77.59
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17337,FUELING TRANS DATED 100822,90000252,2022-10-17,38.06
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17337,FUELING TRANS DATED 100822,90000252,2022-10-17,21.96
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17337,FUELING TRANS DATED 100822,90000252,2022-10-17,58.27
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17337,FUELING TRANS DATED 100822,90000252,2022-10-17,36.31
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17360,FUELING TRANS DATED 100922,90000252,2022-10-17,41.87
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17360,FUELING TRANS DATED 100922,90000252,2022-10-17,44.21
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17360,FUELING TRANS DATED 100922,90000252,2022-10-17,80.81
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17360,FUELING TRANS DATED 100922,90000252,2022-10-17,145.29
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17360,FUELING TRANS DATED 100922,90000252,2022-10-17,2480.25
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17360,FUELING TRANS DATED 100922,90000252,2022-10-17,408.95
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17360,FUELING TRANS DATED 100922,90000252,2022-10-17,67.34
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,144.64
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,172.46
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,44.80
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,38.74
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,44.21
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,244.62
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,267.06
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,3842.25
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,66.17
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,170.73
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,1057.54
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,188.00
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,44.94
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,49.78
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,104.71
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,123.74
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,128.78
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,220.76
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,464.08
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,94.80
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,43.04
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,941.91
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,1037.42
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,71.15
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,148.45
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,68.83
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,50.07
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,65.88
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUTCH OIL COMPANY INC,CFN-17381,FUELING TRANS DATED 101122,90000252,2022-10-17,77.08
