fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BROOKS LOCK & KEY,16805,2023 BLANKET PO MEDECO KEY SYSTEM & MISC. PARTS,89122,2023-08-15,50.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BROOKS LOCK & KEY,16850,2023 BLANKET PO MEDECO KEY SYSTEM & MISC. PARTS,89122,2023-08-15,260.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,BROOKS LOCK & KEY,16888,2023 BLANKET PO MEDECO KEY SYSTEM & MISC. PARTS,89489,2023-08-24,25.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,"BRUTE FORCE GROUP, LLC",BF-118554,SANDBAGS FOR TRAINING,89490,2023-08-24,3753.00
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,BSN SPORTS LLC,922255170,BASKETBALL & PICKLEBALL PROGRAM ITEMS MAX LUTHER,89491,2023-08-24,784.58
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,BSN SPORTS LLC,922241458,BASKETBALLS FOR OPTIMIST REC CENTER,89491,2023-08-24,272.14
1000,30,30200-515520-00000000-,1000-30-30200-515520-00000000-,BSN SPORTS LLC,922186175,EQUIPMENT FOR GYM,89491,2023-08-24,3219.90
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,BSN SPORTS LLC,922161460,REPLACEMENT SOCCER NETS,89491,2023-08-24,2447.92
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,BSN SPORTS LLC,922161456,SPECIAL NEEDS PROGRAMMING MATERIALS,89491,2023-08-24,304.26
1000,52,52200-515340-00000000-,1000-52-52200-515340-00000000-,BUDDYS  SMALL ENGINES INC,156718,4-GAL BACKPACK SPRAYERS - SPORTS (KEVIN),89123,2023-08-15,299.98
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,BUDDYS  SMALL ENGINES INC,156655,REPLACEMENT STRING TRIMMERS (LANDSCAPE),89124,2023-08-15,2879.90
1000,52,52500-515340-00000000-,1000-52-52500-515340-00000000-,BUDDYS  SMALL ENGINES INC,156655,REPLACEMENT STRING TRIMMERS (LANDSCAPE),89124,2023-08-15,2879.90
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,BUDDYS  SMALL ENGINES INC,156655,REPLACEMENT STRING TRIMMERS (LANDSCAPE),89124,2023-08-15,2879.90
1000,52,52700-513010-00000000-,1000-52-52700-513010-00000000-,BUDDYS  SMALL ENGINES INC,156655,REPLACEMENT STRING TRIMMERS (LANDSCAPE),89124,2023-08-15,2879.90
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,BUDDYS  SMALL ENGINES INC,156743,VARIOUS SUPPLIES FOR SPORTS (BLANKET),89492,2023-08-24,107.76
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AT01217,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89135,2023-08-15,631.50
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AT06060,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89135,2023-08-15,1796.00
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AT25309,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89135,2023-08-15,238.52
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AT31328,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89135,2023-08-15,73.92
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AT44755,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89135,2023-08-15,1049.22
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AT42046,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89135,2023-08-15,681.00
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AT68821,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89135,2023-08-15,1542.97
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AT67266,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89135,2023-08-15,255.28
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AT64580,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89503,2023-08-24,690.54
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AU23750,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89503,2023-08-24,1327.82
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AU23688,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89503,2023-08-24,40.98
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AT64217,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89503,2023-08-24,1612.00
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AU48005,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89503,2023-08-24,537.84
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,AU25427,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,89503,2023-08-24,415.70
1000,52,52200-513010-00000000-,1000-52-52200-513010-00000000-,BWI COMPANIES INC,17945501,WIRE S HOOKS & PLANT TRAY INSERTS - SPECIAL EVENT,89493,2023-08-24,867.14
1000,52,52200-513010-00000000-,1000-52-52200-513010-00000000-,BWI COMPANIES INC,17945512,JOLLY GARDENER POTTING SOIL FOR SPECIAL EVENTS,89493,2023-08-24,3004.20
1000,17,17100-520310-00000000-,1000-17-17100-520310-00000000-,C SPIRE BUSINESS,C017284847,POP 08/19/23-08/18/24 EXPRESS YEARLY SUPPORT ITS,89494,2023-08-24,3052.80
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,C SPIRE BUSINESS,C017284846,POP 08/01/23-07/31/24 SUPP ITS 2023-24 AAAQ142384,89494,2023-08-24,7342.00
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,C SPIRE BUSINESS,C017284848,QUOTE AAAQ141610 VETERAN'S PARK UPGRADE,89494,2023-08-24,1176.35
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,C SPIRE BUSINESS,C017284848,QUOTE AAAQ141610 VETERAN'S PARK UPGRADE,89494,2023-08-24,6121.25
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,C T GARVIN FEED AND SEED,971418,"BLANKET PO BEDDING PELLETS, PET SUPPLIES",89161,2023-08-15,113.88
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,C T GARVIN FEED AND SEED,971640,"BLANKET PO BEDDING PELLETS, PET SUPPLIES",89161,2023-08-15,52.50
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,C T GARVIN FEED AND SEED,972198,"BLANKET PO BEDDING PELLETS, PET SUPPLIES",89527,2023-08-24,107.88
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,C T GARVIN FEED AND SEED,972611,"BLANKET PO BEDDING PELLETS, PET SUPPLIES",89527,2023-08-24,134.85
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CAMPBELL PET CO,0409661-IN,"(BLANKET PO) CAT BOXES, PET LEASHES, & COLLARS",89127,2023-08-15,1181.33
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,CANON SOLUTIONS AMERICA INC,6005020570,POP 04/26/23-07/25/23CANON(CSA) QR S/N XVZ0293 PAR,89495,2023-08-24,7.13
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,KX01718,QUOTE LOGITECH TV WALL MOUNT CITY CLINIC,89128,2023-08-15,124.46
1000,17,17400-515340-00000000-,1000-17-17400-515340-00000000-,CDW GOVERNMENT INC,KX49620,QUOTE BATTERIES FOR GEN SERV ADMIN,89128,2023-08-15,184.72
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,CDW GOVERNMENT INC,KX39331,PUNCHOUT CDW - DYMO RHINO CASSETTE,89128,2023-08-15,96.45
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,CDW GOVERNMENT INC,KX16032,PUNCHOUT CDW - ETHERNET USB CONVERTERS,89128,2023-08-15,136.10
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,KV35764,PUNCHOUT CDW LANDSCAPE SHARP INTERACTIVE DISPLAY,89128,2023-08-15,5091.45
1000,17,17200-520300-00000000-,1000-17-17200-520300-00000000-,CDW GOVERNMENT INC,KZ58883,PUNCHOUT CDW - ADOBE,89128,2023-08-15,661.58
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,CDW GOVERNMENT INC,LD00592,CRADLEPOINT YEARLY SUBSCRIPTION FOR COH,89128,2023-08-15,2494.00
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,LC16453,IT STOCK ADAPTERS,89128,2023-08-15,506.15
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,LB11556,CREDIT FOR INV# KM55424,89128,2023-08-15,-76.59
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,LB11553,CREDIT FOR INV# LB11553,89128,2023-08-15,-76.59
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,CDW GOVERNMENT INC,LG07258,IronKey D300s 32GB - PUNCHOUT,89496,2023-08-24,359.10
1000,17,17400-515340-00000000-,1000-17-17400-515340-00000000-,CDW GOVERNMENT INC,LG17148,PUNCHOUT PD-MOBILE COMMAND MONITORS,89496,2023-08-24,109.32
1000,17,17400-515340-00000000-,1000-17-17400-515340-00000000-,CDW GOVERNMENT INC,LG40152,PUNCHOUT PD-WO 168666,89496,2023-08-24,324.72
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,CELLCO PARTNERSHIP,9941766070,POP: 07/11/23-09/10/23VERIZON SERVICES COH BY ITS,89630,2023-08-24,731.53
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4163850769,4203 E SCHRIMSHER LN (BLANKET PO),89129,2023-08-15,251.77
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4163732246,3242 LEEMAN FERRY RD SW (BLANKET PO),89129,2023-08-15,34.12
1000,12,12500-515340-00000000-,1000-12-12500-515340-00000000-,CINTAS,4164329671,CINTAS BLANKET PO,89129,2023-08-15,3.10
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,CINTAS,4162103032,MONTHLY STATION TISSUE ORDER,89129,2023-08-15,506.95
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4164426719,3242 LEEMAN FERRY RD SW (BLANKET PO),89129,2023-08-15,34.12
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4164537385,4203 E SCHRIMSHER LN (BLANKET PO),89129,2023-08-15,251.77
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,CINTAS,4153011476,BLANKET-JANITORIAL SERVCIES FOR CALVARY HILL R/C,89498,2023-08-24,29.42
1000,52,52100-515790-00000000-,1000-52-52100-515790-00000000-,CINTAS,5170396043,FIRST AID CENTER MAINTENANCE - LM ADMIN (BLANKET),89497,2023-08-24,7.15
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,CINTAS,41649D1223,MONTHLY STATION TISSUE ORDER,89498,2023-08-24,306.95
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4165134269,3242 LEEMAN FERRY RD SW (BLANKET PO),89498,2023-08-24,34.12
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4165278409,4203 E SCHRIMSHER LN (BLANKET PO),89498,2023-08-24,251.77
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11167074,INDIGENT DEFENSE SVC FOR 11167074,89499,2023-08-24,161.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11210748,INDIGENT DEFENSE SVC FOR 11210748,89499,2023-08-24,126.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11204540-43,INDIGENT DEFENSE SVC FOR 11204540-43,89499,2023-08-24,189.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11128394-97B,INDIGENT DEFENSE SVC FOR 1128394-97B,89499,2023-08-24,112.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11058637,INDIGENT DEFENSE SVC FOR 11058637,89499,2023-08-24,357.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11218488-90,INDIGENT DEFENSE SVC FOR 11218488-90,89499,2023-08-24,182.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11201406,INDIGENT DEFENSE SVC FOR 11201406,89499,2023-08-24,280.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11209760,INDIGENT DEFENSE SVC FOR 11209760,89499,2023-08-24,224.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11217893,INDIGENT DEFENSE SVC FOR 11217893,89499,2023-08-24,196.00
1000,73,73100-515340-00000000-,1000-73-73100-515340-00000000-,COLE PARMER INSTRUMENT COMPANY LLC,3502530,CALIBRATR SND 94/114DB W/NIST,89131,2023-08-15,562.29
1000,00,00000-210310-00000000-,1000-00-00000-210310-00000000-,COLLEGE COUNTS 529 FUND,321945,Payroll Run 1 - Warrant 230820,89648,2023-08-24,1135.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000105531010823,POP 08/14/23-09/13/23 COMCAST CABLE SERVICES COH,89132,2023-08-15,12.66
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000101795190723,POP 081023-090923 FOR COMCAST CABLE SERVICES COH,89132,2023-08-15,105.13
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000100028773082,POP 08/16/23 - 09/15/23 COMCAST CABLE SERVICES COH,89132,2023-08-15,21.10
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116000340823,POP 08/19/23 -09/18/23 COMCAST CABLE SERVICES COH,89132,2023-08-15,10.57
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116000260823,POP 08/19/23 - 09/19/23 COMCAST CABLE SERVICES COH,89132,2023-08-15,10.57
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000101785370823,POP 08/21/23 -09/20/23 COMCAST CABLE SERVICES COH,89501,2023-08-24,122.27
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000108519680823,POP 8/24/23-9/23/23 COMCAST CABLE SERVICES COH,89501,2023-08-24,8.44
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,080423-HUNT,SUPPLEMENT FOR LARGE MEDIAL BILL ON CLAIM #1223-WC,90001390,2023-08-15,12399.13
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,081823-HUNT,POP 07/28/23 -08/17/23 ESCROW REIMBURSEMENT,90001452,2023-08-23,43253.57
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,081723-HUNT,SUPP MED BILL CLAIM#1223-WC-23-0300168 & 0300190,90001452,2023-08-23,5509.60
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,081723-HUNT,SUPP MED BILL CLAIM#1223-WC-23-0300168 & 0300190,90001452,2023-08-23,4124.23
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA018294 92,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,89136,2023-08-15,3050.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA030243 3,SKID STEER RENTAL FOR MAINTENANCE,89136,2023-08-15,3375.00
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,CUSTOM TRUCKS,47045,TOOLBOX FOR TRUCK #022365 - NORTH MAINT (CROSS),89507,2023-08-24,621.00
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,DANIEL COLE,13413,ICE MACHINE FOR HAYS NATURE PRESERVE,89130,2023-08-15,3315.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13421,POP 080823 ICE MAKER REPAIRS & PARTS,89130,2023-08-15,240.55
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13420,POP 080123 ICE MAKER REPAIRS & PARTS,89130,2023-08-15,85.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13419,POP 080123 ICE MAKER REPAIRS & PARTS,89130,2023-08-15,85.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13418,POP 080123 ICE MAKER REPAIRS & PARTS,89130,2023-08-15,179.35
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13422,POP 8/8/23 ICE MAKER REPAIRS & PARTS,89500,2023-08-24,240.55
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,DCSC LLC,092023,POP09/01/23-09/30/232227 DRAKE AVE. SUITE 26 LEASE,89508,2023-08-24,4585.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK CV CASES,321948,Payroll Run 1 - Warrant 230820,89655,2023-08-24,433.57
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,DEFENSE PEST SOLUTIONS,35796,POP 080123-083123 BLANKET PO PEST CONTROL SERVICES,89139,2023-08-15,2508.00
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,DELINDA VANESSA MORRIS,ART CAMP 07/10/23,POP: 07/10/23-07/13/23 ART INSTRUCTOR FOR REC.,89140,2023-08-15,350.00
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,DELL MARKETING LP,10689145530,IT - STOCK MONITORS,89510,2023-08-24,2499.75
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,DELTA INDUSTRIAL SERVICE AND SUPPLY,INVTX22-4130,SENTINEL 300 PLASMA CLEANING UNIT,89141,2023-08-15,35775.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,"DH PACE CO., INC",SVC/265-17144,POP 07/17/23 OVERHEAD DOOR REPAIRS,90001453,2023-08-23,518.50
1000,42,42200-515130-00000000-,1000-42-42200-515130-00000000-,"DH PACE CO., INC",SVC/265-17399,ST 12 DOOR REPAIR,90001453,2023-08-23,1579.95
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,"DH PACE CO., INC",SVC/265-17619,2023 BLANKET PO OVERHEAD DOOR REPAIRS,90001453,2023-08-23,296.70
1000,19,00000-515370-00000000-,1000-19-00000-515370-00000000-,DIRECT COMMUNICATIONS INC,080123,POP: 07/01/23-07/31/23-GOVERNMENT AFFAIRS RETAINER,89142,2023-08-15,14000.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DISTRICT COURT OF MADISON COUNTY,321947,Payroll Run 1 - Warrant 230820,89654,2023-08-24,150.00
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,DRAKE & HARLAN PROPERTIES INC,092023,POP 09/01/23-09/30/23  WAREHOUSE LEASE 12TH AVENUE,89513,2023-08-24,3900.00
1000,42,42200-515130-00000000-,1000-42-42200-515130-00000000-,"DREAMSEATS, LLC",4755915,OFFICE CHAIRS FOR STATIONS,89143,2023-08-15,2032.85
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,38.06
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,234.63
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,63.40
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,57.65
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,3868.93
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,315.14
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,442.74
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,1086.03
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,164.05
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,118.76
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,53.06
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,7.17
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,163.52
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,219.06
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,238.58
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,677.02
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,88.48
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,27.53
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,110.19
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,159.57
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,312.97
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,97.52
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,71.70
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,92.66
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,781.82
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,1088.15
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,139.26
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,101.67
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,39.00
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,95.25
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25445,FUELING TRANS DATED 080223,90001392,2023-08-15,361.87
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUTCH OIL COMPANY INC,CFN-25461,FUELING TRANS DATED 080323,90001392,2023-08-15,46.41
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25461,FUELING TRANS DATED 080323,90001392,2023-08-15,287.03
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25461,FUELING TRANS DATED 080323,90001392,2023-08-15,95.26
