fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,VW57638,ANIMAL MEDICAL DRUGS BLANKET PO,PCard,2022-02-24,994.88
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,VU74668,ANIMAL MEDICAL DRUGS BLANKET PO,PCard,2022-02-24,1505.30
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,VT74159,ANIMAL MEDICAL DRUGS BLANKET PO,PCard,2022-02-24,2061.42
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,VW22703,ANIMAL MEDICAL DRUGS BLANKET PO,PCard,2022-02-24,46.00
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,BUTLER ANIMAL HEALTH HOLDING COMPANY LLC,WD17310,ANIMAL MEDICAL DRUGS BLANKET PO,PCard,2022-02-24,1383.19
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,BWI COMPANIES INC,16991974,ANNUAL PLANTINGS AND BASKETS (BLANKET),PCard,2022-02-24,300.69
1000,52,52700-515340-00000000-,1000-52-52700-515340-00000000-,C & J WELDING INC,099738,TRACTOR TOOLBOX - SOUTH,72044,2022-02-14,685.90
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,C T GARVIN FEED AND SEED,905132,WHEAT STRAW FOR CEMETERY (BLANKET),72206,2022-02-16,118.54
1000,41,41305-515425-00000000-,1000-41-41305-515425-00000000-,CALEA,INV37500,ANNUAL CONTINUATION FEE,72045,2022-02-14,5530.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,CALIFORNIA STATE DISBURSEMENT UNIT,254586,Payroll Run 1 - Warrant 220220,72329,2022-02-25,92.30
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,Q810547,PUNCHOUT FOR WO#150705,72048,2022-02-14,390.58
1000,17,17400-520300-00000000-,1000-17-17400-520300-00000000-,CDW GOVERNMENT INC,Q787043,PUNCHOUT CAMTASIA LIC. WO#150551,72048,2022-02-14,227.23
1000,17,17400-520300-00000000-,1000-17-17400-520300-00000000-,CDW GOVERNMENT INC,Q705375,PUNCHOUT ADOBE STD WO # 150627,72189,2022-02-14,270.78
1000,17,17400-515340-00000000-,1000-17-17400-515340-00000000-,CDW GOVERNMENT INC,R489898,PUNCHOUT IT-TECHNICIAN T.ROWSE,72189,2022-02-15,286.37
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,R850529,PUNCHOUT FOR WO#151453,72355,2022-02-23,171.61
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,CDW GOVERNMENT INC,S244453,PUNCHOUT FOR IT-TECHNICIAN,PCard,2022-02-24,62.84
1000,75,75100-515340-00000000-,1000-75-75100-515340-00000000-,CDW GOVERNMENT INC,R656942,PUNCHOUT FOR TE-N. NENE MONITOR STAND,PCard,2022-02-25,176.25
1000,17,17400-520300-00000000-,1000-17-17400-520300-00000000-,CDW GOVERNMENT INC,S387517,PUNCHOUT FOR ADOBE STD.,PCard,2022-02-25,271.89
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,CI TECHNOLIGIES INC,4377,IAPRO SW YEARLY RENEWAL FOR PD 2022-23,72356,2022-02-23,3247.29
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4108995746,BLANKET-JANITORIAL SERVICES FOR OPTIMIST R/C,72192,2022-02-16,23.23
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4106858357,BLANKET-JANITORIAL SERVICES FOR FY22 FOR SHOWERS,72191,2022-02-16,12.59
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4101509731,BLANKET-JANITORIAL SERVICES FOR FY22 FOR SHOWERS,72191,2022-02-16,12.59
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4103513342,BLANKET JANITORIAL SERVICES-LAKEWOOD CC,72191,2022-02-16,18.66
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CINTAS,4108527203,BLANKET LAUNDRY SERVICES,72192,2022-02-16,66.50
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CINTAS,4108995218,BLANKET LAUNDRY SERVICES,72192,2022-02-16,66.50
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CINTAS,4109217962,BLANKET LAUNDRY SERVICES,72192,2022-02-16,66.50
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,CIRCUIT COURT OF LIMESTONE COUNTY AL,254600,Payroll Run 1 - Warrant 220220,72330,2022-02-25,440.43
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11133138,FOR INDIGENT DEFENSE SVCS FOR CASE# 11133138,72358,2022-02-23,378.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,CLOUD & RYAN LLC,11123136,FOR INDIGENT DEFENSE SVCS FOR CASE# 11123136,72358,2022-02-23,420.00
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,COLEMAN LANDSCAPE & LAWN CARE INC,22946,LAWN MAINTENANCE (BLANKET),72194,2022-02-16,4158.34
1000,00,00000-210310-00000000-,1000-00-00000-210310-00000000-,COLLEGE COUNTS 529 FUND,254593,Payroll Run 1 - Warrant 220220,72331,2022-02-25,1640.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,8396900010553101222,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,PCard,2022-02-24,12.63
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,8396900011600034222,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,PCard,2022-02-24,17.94
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,8396900010178537222,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,PCard,2022-02-24,246.42
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,8369900011600026222,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,PCard,2022-02-24,17.94
1000,17,17400-515340-00000000-,1000-17-17400-515340-00000000-,COMMERCIAL FLOORING SERVICES,I-6465,ITS REPAIR FLOORING AT 101 CHURCH ST OFFICE ST 201,PCard,2022-02-25,1601.24
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,CONVERGEONE INC,IE9087635,MA-1967 RUCKUS YEARLY SUPPORT ITS NETWORK  2022-23,72361,2022-02-22,3663.96
1000,14,14300-515340-ERLYWORK-,1000-14-14300-515340-ERLYWORK-,COOKS PEST CONTROL,6150324B,BLANKET EARLYWORKS MUSEUMS TERMITE INSPECTIONS,72275,2022-02-21,82.75
1000,14,14300-515340-ERLYWORK-,1000-14-14300-515340-ERLYWORK-,COOKS PEST CONTROL,5984149B,BLANKET EARLYWORKS MUSEUMS TERMITE INSPECTIONS,72275,2022-02-21,65.00
1000,14,14300-515340-ERLYWORK-,1000-14-14300-515340-ERLYWORK-,COOKS PEST CONTROL,6137275B,BLANKET EARLYWORKS MUSEUMS TERMITE INSPECTIONS,72275,2022-02-21,108.00
1000,14,14300-515340-ERLYWORK-,1000-14-14300-515340-ERLYWORK-,COOKS PEST CONTROL,5978222B,BLANKET EARLYWORKS MUSEUMS TERMITE INSPECTIONS,72275,2022-02-21,297.00
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,021122-HUNT,SUPP FOR LARGE MED BILLS CLAIM #'S,72052,2022-02-14,48532.65
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,021822-HUNT,SUPPLEMENT FOR LARGE MEDICAL BILLS ON CLAIMS,72363,2022-02-22,16467.11
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,021122-HUNT-B,REPLENISH ESCROW FOR WORKERS COMP,72171,2022-02-15,47743.82
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA026659 1,EQUIPMENT RENTAL FOR PWS CONSTRUCTION JOB# 22-101,72196,2022-02-16,3325.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA023473 10,EQUIPMENT RENTAL FOR PWS MAINTENANCE,72277,2022-02-17,1900.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA025189 5,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72277,2022-02-18,6900.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024925 12,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72364,2022-02-22,-600.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024925 12,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72364,2022-02-22,8900.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA015398 33,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72364,2022-02-23,2400.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024980 7,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72364,2022-02-23,870.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024927 7,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72364,2022-02-23,6600.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024325 9,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72364,2022-02-23,1200.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA026437 1,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72364,2022-02-23,9125.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA026437 2,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72364,2022-02-23,9000.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA026437 3,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72364,2022-02-23,125.00
1000,41,41204-515340-00000000-,1000-41-41204-515340-00000000-,CRASH DATA GROUP INC,INV10847,SOLE SOURCE- THI CDR UPGRADE KIT,72197,2022-02-16,3835.00
1000,53,53100-520500-00000000-,1000-53-53100-520500-00000000-,CREATIVE PARKING CONCEPTS LLC,3687,SOLE SOURCE T2 MERCHANT ACCOUNT SETUP,72365,2022-02-22,1050.00
1000,53,53100-520500-00000000-,1000-53-53100-520500-00000000-,CREATIVE PARKING CONCEPTS LLC,3462,SOLE SOURCE -LUKE II CABINET ASSEMBLY,72365,2022-02-22,5344.25
1000,53,53100-520500-00000000-,1000-53-53100-520500-00000000-,CREATIVE PARKING CONCEPTS LLC,3532,SOLE SOURCE -MULTI-SPACE PARKING METER,72365,2022-02-22,10228.75
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,CUSTOM TRUCKS,42328,VEHICLE COVER,72198,2022-02-15,1429.00
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,CUSTOM TRUCKS,42193,TOOL BOX-EQUIPMENT #022351,72198,2022-02-16,913.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,12915,2022 BLANKET ICE MAKER REPAIRS,72360,2022-02-23,272.04
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,12914,2022 BLANKET ICE MAKER REPAIRS,72360,2022-02-23,357.48
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,12920,2022 BLANKET ICE MAKER REPAIRS,72360,2022-02-23,254.63
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,254595,Payroll Run 1 - Warrant 220220,72335,2022-02-25,170.61
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,DEFENSE PEST SOLUTIONS,20279,"PEST CONTROL GARAGE BOOTHS  ""M"",""B"",""O"" - BLANKET",72056,2022-02-14,10.00
1000,53,53200-513010-PK1030XX-,1000-53-53200-513010-PK1030XX-,DEFENSE PEST SOLUTIONS,20279,"PEST CONTROL GARAGE BOOTHS  ""M"",""B"",""O"" - BLANKET",72056,2022-02-14,10.00
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,DEFENSE PEST SOLUTIONS,20279,"PEST CONTROL GARAGE BOOTHS  ""M"",""B"",""O"" - BLANKET",72056,2022-02-14,10.00
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,DEFENSE PEST SOLUTIONS,20790,"PEST CONTROL GARAGE BOOTHS  ""M"",""B"",""O"" - BLANKET",72056,2022-02-14,10.00
1000,53,53200-513010-PK1030XX-,1000-53-53200-513010-PK1030XX-,DEFENSE PEST SOLUTIONS,20790,"PEST CONTROL GARAGE BOOTHS  ""M"",""B"",""O"" - BLANKET",72056,2022-02-14,10.00
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,DEFENSE PEST SOLUTIONS,20790,"PEST CONTROL GARAGE BOOTHS  ""M"",""B"",""O"" - BLANKET",72056,2022-02-14,10.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,DEFENSE PEST SOLUTIONS,19444,CREDIT APPLIED TO  PO 20220568,72056,2022-02-14,-112.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,DEFENSE PEST SOLUTIONS,19445,CREDIT APPLIED TO  PO 20220568,72056,2022-02-14,-25.00
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,DEFENSE PEST SOLUTIONS,19443,CREDIT APPLIED TO PO  20220549,72056,2022-02-14,-10.00
1000,53,53200-513010-PK1030XX-,1000-53-53200-513010-PK1030XX-,DEFENSE PEST SOLUTIONS,19443,CREDIT APPLIED TO PO  20220549,72056,2022-02-14,-10.00
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,DEFENSE PEST SOLUTIONS,19443,CREDIT APPLIED TO PO  20220549,72056,2022-02-14,-10.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,DELTA INDUSTRIAL SERVICE AND SUPPLY,81935,SENTINEL COLD PLASMA AIR SCRUBBERS,72057,2022-02-14,70.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,DELTA INDUSTRIAL SERVICE AND SUPPLY,81935,SENTINEL COLD PLASMA AIR SCRUBBERS,72057,2022-02-14,4455.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,DELTA INDUSTRIAL SERVICE AND SUPPLY,CM18,CREDIT APPLIED TO INV. 81935,72057,2022-02-14,-2375.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DIEBOLD INC,502807778,MJPSC PNEUMATIC TUBE REPAIR,72367,2022-02-22,2210.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DORMA USA INC,635461,EMERGENCY AQUATIC CENTER -AUTOMATIC DOOR REPAIR,72263,2022-02-17,276.75
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,INV-181893,FY22 FUEL BLANKET--MAINTENANCE,72060,2022-02-14,2548.71
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,146.52
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,103.06
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,29.41
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,36.87
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,225.60
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,284.68
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,3598.58
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,56.40
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,141.93
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,514.14
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,212.63
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,85.26
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,157.83
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,165.15
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,180.71
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,212.63
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,229.91
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,256.33
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,48.56
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,76.09
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,40.47
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,42.91
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,55.04
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,373.49
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,25.36
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,60.71
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,90.40
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,43.44
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,54.24
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,64.48
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10550,FUELING TRANS DATED 020422,72060,2022-02-14,178.37
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10566,FUELING TRANS DATED 020522,72060,2022-02-14,13.65
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10566,FUELING TRANS DATED 020522,72060,2022-02-14,45.83
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10566,FUELING TRANS DATED 020522,72060,2022-02-14,116.50
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10566,FUELING TRANS DATED 020522,72060,2022-02-14,417.16
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10566,FUELING TRANS DATED 020522,72060,2022-02-14,3136.64
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10566,FUELING TRANS DATED 020522,72060,2022-02-14,20.46
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10566,FUELING TRANS DATED 020522,72060,2022-02-14,787.10
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10566,FUELING TRANS DATED 020522,72060,2022-02-14,26.19
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10566,FUELING TRANS DATED 020522,72060,2022-02-14,66.02
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10566,FUELING TRANS DATED 020522,72060,2022-02-14,17.74
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10566,FUELING TRANS DATED 020522,72060,2022-02-14,48.29
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10566,FUELING TRANS DATED 020522,72060,2022-02-14,70.93
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10566,FUELING TRANS DATED 020522,72060,2022-02-14,39.83
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10566,FUELING TRANS DATED 020522,72060,2022-02-14,74.47
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10566,FUELING TRANS DATED 020522,72060,2022-02-14,58.65
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10574,FUELING TRANS DATED 020622,72059,2022-02-14,30.55
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10574,FUELING TRANS DATED 020622,72059,2022-02-14,55.92
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10574,FUELING TRANS DATED 020622,72059,2022-02-14,115.80
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10574,FUELING TRANS DATED 020622,72059,2022-02-14,243.34
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10574,FUELING TRANS DATED 020622,72059,2022-02-14,2756.60
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10574,FUELING TRANS DATED 020622,72059,2022-02-14,12.28
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10574,FUELING TRANS DATED 020622,72059,2022-02-14,473.13
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10574,FUELING TRANS DATED 020622,72059,2022-02-14,21.28
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10578,FUELING TRANS DATED 020722,72059,2022-02-14,165.70
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10578,FUELING TRANS DATED 020722,72059,2022-02-14,53.47
1000,16,16100-514010-00000000-,1000-16-16100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10578,FUELING TRANS DATED 020722,72059,2022-02-14,19.10
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10578,FUELING TRANS DATED 020722,72059,2022-02-14,12.01
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10578,FUELING TRANS DATED 020722,72059,2022-02-14,40.37
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10578,FUELING TRANS DATED 020722,72059,2022-02-14,312.06
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10578,FUELING TRANS DATED 020722,72059,2022-02-14,353.26
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10578,FUELING TRANS DATED 020722,72059,2022-02-14,3049.54
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10578,FUELING TRANS DATED 020722,72059,2022-02-14,159.86
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10578,FUELING TRANS DATED 020722,72059,2022-02-14,914.26
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10578,FUELING TRANS DATED 020722,72059,2022-02-14,70.38
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10578,FUELING TRANS DATED 020722,72059,2022-02-14,13.65
