fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,DEFENSE PEST SOLUTIONS,24024,"PEST CONTROL GARAGE BOOTHS  ""M"",""B"",""O"" - BLANKET",75934,2022-06-02,10.00
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,DEFENSE PEST SOLUTIONS,24024,"PEST CONTROL GARAGE BOOTHS  ""M"",""B"",""O"" - BLANKET",75934,2022-06-02,10.00
1000,14,14300-515340-ERLYWORK-,1000-14-14300-515340-ERLYWORK-,DEFENSE PEST SOLUTIONS,24021,2022 BLANKET EARLY WORKS PEST CONTROL SVS,75934,2022-06-02,250.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,DEFENSE PEST SOLUTIONS,24019,2022 BLANKET PEST CONTROL SERVICES,75934,2022-06-02,2465.00
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,DELL MARKETING LP,10588855037,QUOTE 3000114180497.1 NAMACC NEW HIRE,75935,2022-06-06,2571.22
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DISTRICT COURT OF MADISON COUNTY,267480,Payroll Run 1 - Warrant 220529,75897,2022-06-03,238.96
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,94299,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,75805,2022-06-01,425.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,94575,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,75805,2022-06-01,425.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,94628,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,75805,2022-06-01,425.00
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,DRAKE & HARLAN PROPERTIES INC,062022,2022 BLANKET WAREHOUSE LEASE 12TH AVENUE,76059,2022-06-08,2583.75
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,INV-186206,FY22 FUEL BLANKET--MAINTENANCE,75806,2022-06-01,4478.78
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,INV-186381,BLANKET PO FOR GASOLINE FOR MAPLE HILL CEMETERY,75936,2022-06-02,1137.25
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,108.54
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,47.26
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,196.16
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,51.69
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,144.81
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,173.52
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,300.52
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,5222.26
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,110.03
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,187.92
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,1215.48
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,66.46
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,43.20
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,68.30
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,148.05
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,175.74
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,184.08
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,225.95
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,227.26
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,455.36
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,150.64
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,84.92
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,1243.79
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,143.55
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,46.15
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,46.52
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,143.99
1000,73,73100-514010-00000000-,1000-73-73100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,57.60
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,50.21
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,79.38
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,119.25
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,139.93
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,276.89
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,24.10
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,311.34
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,85.49
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,38.78
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,202.70
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,56.10
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,360.74
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,508.71
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,5335.98
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,190.93
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,1233.11
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,301.97
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,88.98
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,121.62
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,122.66
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,127.25
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,202.06
1000,53,53100-514010-00000000-,1000-53-53100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,53.84
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,42.54
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,60.26
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,131.39
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,674.03
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,30.50
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,117.48
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,130.47
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,370.92
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13600,FUELING TRANS DATED 052822,75936,2022-06-03,595.29
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13600,FUELING TRANS DATED 052822,75936,2022-06-03,4626.48
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13600,FUELING TRANS DATED 052822,75936,2022-06-03,849.74
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13600,FUELING TRANS DATED 052822,75936,2022-06-03,61.81
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13600,FUELING TRANS DATED 052822,75936,2022-06-03,81.08
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13605,FUELING TRANS DATED 052922,75936,2022-06-03,108.55
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13605,FUELING TRANS DATED 052922,75936,2022-06-03,94.26
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13605,FUELING TRANS DATED 052922,75936,2022-06-03,299.76
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13605,FUELING TRANS DATED 052922,75936,2022-06-03,4202.46
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13605,FUELING TRANS DATED 052922,75936,2022-06-03,842.07
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13605,FUELING TRANS DATED 052922,75936,2022-06-03,74.17
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13605,FUELING TRANS DATED 052922,75936,2022-06-03,90.78
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13605,FUELING TRANS DATED 052922,75936,2022-06-03,75.71
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13610,FUELING TRANS DATED 053022,75936,2022-06-03,41.72
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13610,FUELING TRANS DATED 053022,75936,2022-06-03,57.95
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13610,FUELING TRANS DATED 053022,75936,2022-06-03,256.11
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13610,FUELING TRANS DATED 053022,75936,2022-06-03,3716.36
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13610,FUELING TRANS DATED 053022,75936,2022-06-03,576.55
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13610,FUELING TRANS DATED 053022,75936,2022-06-03,51.76
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13610,FUELING TRANS DATED 053022,75936,2022-06-03,65.67
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,56.79
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,47.90
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,500.06
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,164.57
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,49.83
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,55.24
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,386.78
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,648.23
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,5057.41
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,103.15
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,239.50
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,1030.68
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,86.53
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,38.63
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,50.22
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,52.15
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,164.64
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,321.13
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,349.28
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,388.79
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,579.60
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,839.00
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,72.62
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,159.73
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,67.99
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,1211.45
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,1041.18
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,115.89
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,66.44
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,132.12
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,50.22
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,127.09
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,77.70
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,238.35
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,277.74
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13854,FUELING TRANS DATED 060122,75936,2022-06-03,19.25
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13854,FUELING TRANS DATED 060122,75936,2022-06-03,51.58
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13854,FUELING TRANS DATED 060122,75936,2022-06-03,224.72
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13854,FUELING TRANS DATED 060122,75936,2022-06-03,212.53
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13854,FUELING TRANS DATED 060122,75936,2022-06-03,36.17
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13854,FUELING TRANS DATED 060122,75936,2022-06-03,42.34
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13854,FUELING TRANS DATED 060122,75936,2022-06-03,74.27
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13854,FUELING TRANS DATED 060122,75936,2022-06-03,114.67
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13854,FUELING TRANS DATED 060122,75936,2022-06-03,320.96
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13854,FUELING TRANS DATED 060122,75936,2022-06-03,618.36
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13854,FUELING TRANS DATED 060122,75936,2022-06-03,5284.16
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13854,FUELING TRANS DATED 060122,75936,2022-06-03,103.51
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13854,FUELING TRANS DATED 060122,75936,2022-06-03,142.76
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13854,FUELING TRANS DATED 060122,75936,2022-06-03,1258.53
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13854,FUELING TRANS DATED 060122,75936,2022-06-03,269.22
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRAKE & HARLAN PROPERTIES INC,CFN-13854,FUELING TRANS DATED 060122,75936,2022-06-03,36.94
