fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,12.31
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,75.29
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,105.93
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,204.14
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,3508.54
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,20.51
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,80.59
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,756.47
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,66.12
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,28.47
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,46.09
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,51.16
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,95.55
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,97.49
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,138.45
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,161.98
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,289.04
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,444.42
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,69.74
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,23.17
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,36.94
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,139.95
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,559.81
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,1066.50
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,36.92
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,49.23
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,91.94
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,31.85
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,31.37
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,146.51
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,110.81
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,139.76
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,27.15
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,27.63
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,46.86
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,193.42
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,365.77
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,3599.19
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,120.15
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,140.33
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,429.27
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,144.18
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,44.46
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,45.74
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,52.43
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,64.88
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,65.12
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,67.26
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,83.38
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,121.33
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,57.55
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,218.07
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,276.25
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,85.79
1000,73,73100-514010-00000000-,1000-73-73100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,53.11
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,22.83
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,26.91
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,75.42
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,264.33
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19701,FUELING TRANS DATED 010723,90000388,2023-01-17,35.04
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19701,FUELING TRANS DATED 010723,90000388,2023-01-17,264.63
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19701,FUELING TRANS DATED 010723,90000388,2023-01-17,2929.53
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19701,FUELING TRANS DATED 010723,90000388,2023-01-17,59.90
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19701,FUELING TRANS DATED 010723,90000388,2023-01-17,637.71
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19701,FUELING TRANS DATED 010723,90000388,2023-01-17,65.55
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19701,FUELING TRANS DATED 010723,90000388,2023-01-17,70.69
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19701,FUELING TRANS DATED 010723,90000388,2023-01-17,28.58
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19701,FUELING TRANS DATED 010723,90000388,2023-01-17,132.97
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19701,FUELING TRANS DATED 010723,90000388,2023-01-17,37.20
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19710,FUELING TRANS DATED 010823,90000388,2023-01-17,25.52
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19710,FUELING TRANS DATED 010823,90000388,2023-01-17,36.48
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19710,FUELING TRANS DATED 010823,90000388,2023-01-17,35.04
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19710,FUELING TRANS DATED 010823,90000388,2023-01-17,48.49
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19710,FUELING TRANS DATED 010823,90000388,2023-01-17,216.19
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19710,FUELING TRANS DATED 010823,90000388,2023-01-17,2059.49
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19710,FUELING TRANS DATED 010823,90000388,2023-01-17,439.35
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19710,FUELING TRANS DATED 010823,90000388,2023-01-17,40.56
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19710,FUELING TRANS DATED 010823,90000388,2023-01-17,53.28
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,30.64
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,183.51
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,27.83
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,32.15
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,33.81
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,35.99
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,98.10
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,156.57
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,249.60
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,3272.20
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,22.30
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,131.94
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,328.60
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,129.28
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,46.81
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,54.19
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,73.89
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,85.90
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,89.00
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,189.26
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,216.64
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,374.14
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,82.53
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,20.63
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,51.10
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,70.75
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,512.63
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,878.12
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,32.85
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,32.39
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,29.92
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,79.66
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,99.33
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,222.37
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,117.47
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,110.99
1000,17,17100-514010-00000000-,1000-17-17100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,36.09
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,26.64
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,30.52
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,112.30
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,221.90
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,362.36
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,3718.73
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,165.89
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,990.14
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,196.38
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,28.99
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,72.66
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,120.62
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,126.02
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,139.02
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,185.08
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,203.69
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,207.95
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,328.77
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,344.09
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,29.31
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,38.99
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,48.68
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,79.68
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,871.50
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,697.09
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,134.48
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,50.33
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,84.05
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,16.47
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,34.63
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,82.99
