fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,1253829,2ND QUARTER 2022 MSP SUBMISSION,77961,2022-08-03,75.00
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,080922-HUNT,REPLENISH ESCROW FOR WORKERS COMP,78301,2022-08-11,39138.59
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO053517-1,COM TX 080322/SWO053517-1,78190,2022-08-04,2648.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO053517-1,COM TX 080322/SWO053517-1,78190,2022-08-04,4233.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO053572-1,COM TX 080322/SWO053572-1,78190,2022-08-04,155.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO053572-1,COM TX 080322/SWO053572-1,78190,2022-08-04,256.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO054219-1,COM TX 080322/SWO054219-1,78190,2022-08-04,1111.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO054219-1,COM TX 080322/SWO054219-1,78190,2022-08-04,2892.55
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA026659 7,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,78190,2022-08-09,3200.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1613,BLANKET PO 2022 JANITORIAL SERVICES,PCard,2022-08-10,2160.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1612,BLANKET PO 2022 JANITORIAL SERVICES,PCard,2022-08-10,1881.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1603,BLANKET PO 2022 JANITORIAL SERVICES,77866,2022-08-01,360.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1596,BLANKET PO 2022 JANITORIAL SERVICES,77866,2022-08-01,810.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1600,BLANKET PO 2022 JANITORIAL SERVICES,77866,2022-08-01,360.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1599,BLANKET PO 2022 JANITORIAL SERVICES,77866,2022-08-01,360.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1594,BLANKET PO 2022 JANITORIAL SERVICES,77866,2022-08-01,1215.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1592,BLANKET PO 2022 JANITORIAL SERVICES,77866,2022-08-01,1980.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1605,BLANKET PO 2022 JANITORIAL SERVICES,77866,2022-08-01,45.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1604,BLANKET PO 2022 JANITORIAL SERVICES,77866,2022-08-01,90.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1597,BLANKET PO 2022 JANITORIAL SERVICES,77866,2022-08-01,90.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1602,BLANKET PO 2022 JANITORIAL SERVICES,77866,2022-08-01,225.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1593,BLANKET PO 2022 JANITORIAL SERVICES,77866,2022-08-01,292.50
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1595,BLANKET PO 2022 JANITORIAL SERVICES,77866,2022-08-01,405.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1606,BLANKET PO 2022 JANITORIAL SERVICES,77866,2022-08-01,720.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13082,2022 BLANKET ICE MAKER REPAIRS,78056,2022-08-04,302.09
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13084,2022 BLANKET ICE MAKER REPAIRS,78056,2022-08-04,152.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13083,2022 BLANKET ICE MAKER REPAIRS,78056,2022-08-04,85.00
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,DCSC LLC,092022,2022 BLANKET -2227 DRAKE AVE SUITE 26 LEASE,78192,2022-08-10,4585.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK,276088,Payroll Run 1 - Warrant 220807,78293,2022-08-12,53.39
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,276089,Payroll Run 1 - Warrant 220807,78294,2022-08-12,20.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,276090,Payroll Run 1 - Warrant 220807,78295,2022-08-12,256.58
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,DEFENSE PEST SOLUTIONS,25586,"PEST CONTROL GARAGE BOOTHS  ""M"",""B"",""O"" - BLANKET",77963,2022-08-03,10.00
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,DEFENSE PEST SOLUTIONS,25586,"PEST CONTROL GARAGE BOOTHS  ""M"",""B"",""O"" - BLANKET",77963,2022-08-03,10.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,DEFENSE PEST SOLUTIONS,25581,2022 BLANKET PEST CONTROL SERVICES,78062,2022-08-05,2465.00
1000,14,14300-515340-ERLYWORK-,1000-14-14300-515340-ERLYWORK-,DEFENSE PEST SOLUTIONS,25583,2022 BLANKET EARLY WORKS PEST CONTROL SVS,78062,2022-08-05,250.00
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,DELL MARKETING LP,10604356601,Quote 3000119221388.1,77964,2022-08-03,1442.10
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,DELL MARKETING LP,10604835972,QUOTE #30001266090057.1,78063,2022-08-05,1084.43
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,DELTA INDUSTRIAL SERVICE AND SUPPLY,INVTX21-2749,PLASMA CLEANING UNITS,77867,2022-08-01,4610.00
1000,41,41100-515520-00000000-,1000-41-41100-515520-00000000-,DEWAYNE MCCARVER,BUY MONEY 080322,CONFIDENTIAL INFORMANT BUY-MONEY FOR NARCO UNIT,78064,2022-08-05,20000.00
1000,19,00000-515370-00000000-,1000-19-00000-515370-00000000-,DIRECT COMMUNICATIONS INC,080122,CONTRACTUAL SERVICES 8/2022,78193,2022-08-09,14000.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DISTRICT COURT OF MADISON COUNTY,276087,Payroll Run 1 - Warrant 220807,78292,2022-08-12,152.33
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,95645,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,78065,2022-08-05,425.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,95818,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,78065,2022-08-05,425.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,95516,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,78065,2022-08-05,425.00
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,DRAKE & HARLAN PROPERTIES INC,092022,2022 BLANKET WAREHOUSE LEASE 12TH AVENUE,78194,2022-08-10,2583.75
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,INV-188629,FY22 FUEL BLANKET--MAINTENANCE,PCard,2022-08-05,3239.91
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,INV-188466,FY22 FUEL BLANKET--MAINTENANCE,77868,2022-08-01,5305.72
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,106.72
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,34.12
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,41.26
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,48.10
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,79.73
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,45.91
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,61.42
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,182.72
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,396.78
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,4726.37
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,43.13
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,271.32
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,1384.43
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,152.62
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,49.90
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,96.65
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,114.94
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,137.85
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,239.81
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,361.11
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,422.27
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,607.01
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,624.15
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,57.39
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,84.38
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,64.83
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,1057.85
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,1260.53
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,44.06
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,210.95
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,72.29
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,53.06
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,66.07
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,22.95
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,507.03
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,55.14
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,246.11
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,56.67
1000,17,17100-514010-00000000-,1000-17-17100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,76.69
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,33.88
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,41.58
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,53.59
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,156.77
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,296.60
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,4655.92
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,48.37
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,1038.35
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,90.24
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,19.72
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,86.86
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,105.03
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,110.89
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,113.36
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,131.08
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,138.50
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,442.87
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,451.50
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,681.03
1000,53,53100-514010-00000000-,1000-53-53100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,84.70
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,55.44
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,139.53
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,142.61
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,535.72
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,881.49
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,162.94
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,28.95
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,201.58
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,107.80
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,61.91
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,61.46
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,32.96
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,156.45
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,115.79
1000,16,16100-514010-00000000-,1000-16-16100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,26.12
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,34.14
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,96.19
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,237.22
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,484.11
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,5194.95
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,137.74
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,165.41
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,1283.04
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,305.50
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,29.18
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,54.91
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,79.27
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,79.86
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,96.20
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,187.64
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,752.84
1000,53,53100-514010-00000000-,1000-53-53100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,30.88
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,19.21
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,88.76
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,50.18
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,68.58
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,41.57
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,263.27
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,149.89
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,66.80
1000,73,73100-514010-00000000-,1000-73-73100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,95.59
